city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,דוד רמז,2,טבריה,דוד רמז,ציון בהלול 24,98.18,2025,880000,15040-279-11,דירה בבית,4,8963
טבריה,דוד רמז,4,טבריה,דוד רמז,השומר 43,72,2025,850000,15042-23-27,דירה בבית,4,11806
טבריה,דוד רמז,5,טבריה,דוד רמז,חבצלת 1,179,2025,2150000,15078-22-5,דירה בבית,6,12011
טבריה,דוד רמז,6,טבריה,דוד רמז,וינגייט 20,94,2025,1150000,15079-42-64,דירה בבית,5,12234
טבריה,דוד רמז,8,טבריה,דוד רמז,אחד העם 38,119.63,2025,1300000,15001-1-17,דירה בבית,4,10867
טבריה,דוד רמז,9,טבריה,דוד רמז,שמעון דהאן 28,75.15,2025,755000,15075-32-7,דירה בבית,4,10047
טבריה,דוד רמז,12,טבריה,דוד רמז,לחי 14,83,2025,1110000,15079-18-26,דירה בבית,4,13373
טבריה,דוד רמז,13,טבריה,דוד רמז,ציון בהלול 18,83,2025,900000,15040-262-4,דירה בבית,4,10843
טבריה,דוד רמז,14,טבריה,דוד רמז,השומר 2,129.8,2025,1200000,15078-49-2,דירה בבית,5,9245
טבריה,דוד רמז,19,טבריה,דוד רמז,0,134,2025,980000,15075-13-14,דירה בבית,5,7313
טבריה,דוד רמז,20,טבריה,דוד רמז,דגניה 9,74.21,2025,950000,15075-21-7,דירה בבית,4,12802
טבריה,דוד רמז,21,טבריה,דוד רמז,דגניה 11,90.2,2025,850000,15075-16-2,דירה בבית,4,9424
טבריה,דוד רמז,22,טבריה,דוד רמז,השומר 31,129,2025,1025000,15042-18-3,דירת גן,4,7946
טבריה,דוד רמז,23,טבריה,דוד רמז,השומר 46,84.25,2025,1100000,15075-4-17,דירה בבית,3,13056
טבריה,דוד רמז,26,טבריה,דוד רמז,גולומב 15,90.2,2025,800000,15075-15-3,דירה בבית,4,8869
טבריה,דוד רמז,27,טבריה,דוד רמז,ציון בהלול 18,83,2025,900000,15040-262-8,דירה בבית,4,10843
טבריה,דוד רמז,30,טבריה,דוד רמז,השומר 27,160,2025,1700000,15042-17-2,דירה בבית,5,10625
טבריה,דוד רמז,31,טבריה,דוד רמז,גולומב 11,130,2025,1640000,15075-11-31,דירה בבית,4,12615
טבריה,דוד רמז,36,טבריה,דוד רמז,גולומב 9,116.4,2025,1050000,15075-10-11,דירה בבית,5,9021
טבריה,דוד רמז,37,טבריה,דוד רמז,מורן 9,108.96,2025,1455000,15078-8-21,דירה בבית,4,13354
טבריה,דוד רמז,38,טבריה,דוד רמז,לבנה 10,100,2024,1200000,15078-41-15,דירה בבית,3,12000
טבריה,דוד רמז,39,טבריה,דוד רמז,יצחק שדה 10,100.7,2024,1000000,15040-275-13,דירה בבית,4,9930
טבריה,דוד רמז,40,טבריה,דוד רמז,קפלנסקי 17,274,2024,2900000,15040-147-1,דירה בבית,7,10584
טבריה,דוד רמז,43,טבריה,דוד רמז,גולדה מאיר 5,111.45,2024,1375000,15079-6-5,דירה בבית,4,12337
טבריה,דוד רמז,44,טבריה,דוד רמז,יצחק שדה 10,100.7,2024,1000000,15040-275-8,דירה בבית,4,9930
טבריה,דוד רמז,47,טבריה,דוד רמז,סייפן 3,106.3,2024,1161600,15079-7-12,דירה בבית,3,10928
טבריה,דוד רמז,48,טבריה,דוד רמז,סייפן 3,107.3,2024,1400000,15079-7-8,דירה בבית,4,13048
טבריה,דוד רמז,54,טבריה,דוד רמז,אחד העם 24,103.3,2024,1450000,15042-9-39,דירה בבית,4,14037
טבריה,דוד רמז,56,טבריה,דוד רמז,גולומב 15,90.2,2024,1150000,15075-15-1,דירה בבית,4,12749
טבריה,דוד רמז,57,טבריה,דוד רמז,ציון בהלול 12,66,2024,800000,15040-260-11,דירה בבית,3,12121
טבריה,דוד רמז,58,טבריה,דוד רמז,וינגייט 13,98.94,2024,1150000,15040-192-13,דירה בבית,4,11623
טבריה,דוד רמז,62,טבריה,דוד רמז,סייפן 6,83,2024,1150000,15079-20-52,דירה בבית,3,13855
טבריה,דוד רמז,63,טבריה,דוד רמז,גולדה מאיר 5,113.55,2024,1440000,15079-6-10,דירה בבית,4,12682
טבריה,דוד רמז,64,טבריה,דוד רמז,סייפן 20,109,2024,1350000,15079-38-10,דירה בבית,4,12385
טבריה,דוד רמז,67,טבריה,דוד רמז,לבנה 10,131,2024,1420000,15078-41-13,דירה בבית,3.5,10840
טבריה,דוד רמז,68,טבריה,דוד רמז,ציון בהלול 8,97.39,2024,785000,15040-257-19,דירה בבית,4,8060
טבריה,דוד רמז,70,טבריה,דוד רמז,גולומב 9,116.1,2024,1125000,15075-10-15,דירה בבית,5,9690
טבריה,דוד רמז,71,טבריה,דוד רמז,סייפן 20,74.4,2024,960000,15079-38-30,דירה בבית,3,12903
טבריה,דוד רמז,73,טבריה,דוד רמז,השומר 38,121.2,2024,1600000,15040-18-7,דירה בבית,4,13201
טבריה,דוד רמז,75,טבריה,דוד רמז,סייפן 6,78.5,2024,925000,15079-20-22,דירה בבית,3,11783
טבריה,דוד רמז,78,טבריה,דוד רמז,סייפן 6,86.4,2024,810000,15079-20-7,דירה בבית,3,9375
טבריה,דוד רמז,81,טבריה,דוד רמז,לבנה 12,120,2024,1100000,15078-35-18,דירה בבית,5,9167
טבריה,דוד רמז,83,טבריה,דוד רמז,השומר 40,175.72,2024,1660000,15040-19-11,דירה בבית,6,9447
טבריה,דוד רמז,84,טבריה,דוד רמז,גולדה מאיר 5,116.5,2024,1350000,15078-58-10,דירה בבית,5,11588
טבריה,דוד רמז,85,טבריה,דוד רמז,מורן 6,122,2024,1630000,15079-56-49,דירה בבית,5,13361
טבריה,דוד רמז,86,טבריה,דוד רמז,מורן 11,184,2024,2380000,15078-6-24,דירה בבית,5,12935
טבריה,דוד רמז,87,טבריה,דוד רמז,גולדה מאיר 21,126.7,2024,1620000,15078-34-8,דירה בבית,4,12786
טבריה,דוד רמז,88,טבריה,דוד רמז,יצחק שדה 10,106.37,2024,1100000,15040-275-7,דירה בבית,4,10341
טבריה,דוד רמז,92,טבריה,דוד רמז,סייפן 14,80,2024,1100000,15079-34-39,דירה בבית,3,13750
טבריה,דוד רמז,93,טבריה,דוד רמז,השומר 52,142.74,2024,1280000,15075-7-18,דירה בבית,5,8967
טבריה,דוד רמז,94,טבריה,דוד רמז,מינו 4,78.38,2024,605000,15042-28-1,דירה בבית,3,7719
טבריה,דוד רמז,95,טבריה,דוד רמז,מינו 4,152.53,2024,1950000,15042-28-3,דירה בבית,5,12784
טבריה,דוד רמז,96,טבריה,דוד רמז,אחד העם 38,145.53,2024,1780000,15001-1-10,דירה בבית,5,12231
טבריה,דוד רמז,97,טבריה,דוד רמז,לחי 11,82,2024,1070000,15079-42-29,דירה בבית,4,13049
טבריה,דוד רמז,99,טבריה,דוד רמז,חבצלת 1,160,2024,1785000,15078-22-7,דירה בבית,5,11156
טבריה,דוד רמז,101,טבריה,דוד רמז,שמעון דהאן 32,113.89,2024,1150000,15075-39-19,דירה בבית,4,10097
טבריה,דוד רמז,102,טבריה,דוד רמז,סייפן 12,82,2024,1140000,15079-34-49,דירה בבית,4,13902
טבריה,דוד רמז,103,טבריה,דוד רמז,לחי 9,77,2024,1075000,15079-42-56,דירה בבית,4,13961
טבריה,דוד רמז,105,טבריה,דוד רמז,לחי 7,82,2024,1100000,15079-42-9,דירה בבית,4,13415
טבריה,דוד רמז,106,טבריה,דוד רמז,גולדה מאיר 21,126.7,2024,1600000,15078-34-6,דירה בבית,4,12628
טבריה,דוד רמז,107,טבריה,דוד רמז,השומר 46,84.25,2024,790000,15075-4-9,דירה בבית,3,9377
טבריה,דוד רמז,109,טבריה,דוד רמז,השומר 24,117.65,2024,900000,15040-288-6,דירה בבית,4,7650
טבריה,דוד רמז,110,טבריה,דוד רמז,חבצלת 1,160,2024,1520000,15078-22-8,דירה בבית,5,9500
טבריה,דוד רמז,111,טבריה,דוד רמז,סייפן 6,103.5,2024,850000,15079-20-72,דירה בבית,4,8213
טבריה,דוד רמז,112,טבריה,דוד רמז,השומר 24,105.4,2024,1145000,15040-288-11,דירה בבית,4,10863
טבריה,דוד רמז,113,טבריה,דוד רמז,וינגייט 16,129,2024,1078000,15079-42-48,דירה בבית,5,8357
טבריה,דוד רמז,115,טבריה,דוד רמז,וינגייט 20,82,2023,965000,15079-42-65,דירה בבית,4,11768
טבריה,דוד רמז,118,טבריה,דוד רמז,וינגייט 13,78.84,2023,680000,15040-192-1,דירה בבית,3,8625
טבריה,דוד רמז,119,טבריה,דוד רמז,גולומב 11,130,2023,1450000,15075-11-30,דירה בבית,4,11154
טבריה,דוד רמז,120,טבריה,דוד רמז,לחי 14,69,2023,910000,15079-18-8,דירה בבית,3,13188
טבריה,דוד רמז,122,טבריה,דוד רמז,לבנה 12,94,2023,1290000,15078-35-19,דירה בבית,4,13723
טבריה,דוד רמז,126,טבריה,דוד רמז,אחד העם 38,161.5,2023,2270000,15001-1-8,דירה בבית,5,14056
טבריה,דוד רמז,127,טבריה,דוד רמז,השומר 52,127.74,2023,989900,15075-7-7,דירה בבית,5,7749
טבריה,דוד רמז,128,טבריה,דוד רמז,0,90,2023,1100000,15075-13-12,דירה בבית,4,12222
