city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת בגין,1,אידר 14,88.14,2025,1687000,10785-87-2,דירה בבית,4,19140
חיפה,רמת בגין,2,משה סורוקה 33,110,2025,2900000,10797-72-9,דירה בבית,5,26364
חיפה,רמת בגין,3,אברהם קריב 3,91.42,2025,2955000,10797-19-4,דירה בבית,5,32323
חיפה,רמת בגין,4,אידר 18,144,2025,4100000,10797-131-7,דירה בבית,5,28472
חיפה,רמת בגין,8,היסמין 2,94.15,2025,1845000,10796-157-39,דירה בבית,4,19596
חיפה,רמת בגין,12,משה סורוקה 51,150.79,2025,3170000,10796-150-7,דירה בבית,6,21023
חיפה,רמת בגין,13,ליונל ווטסון 10,113.2,2025,2600000,10797-38-3,דירה בבית,4,22968
חיפה,רמת בגין,15,ליונל ווטסון 16,100,2025,2450000,10797-35-1,דירה בבית,4.5,24500
חיפה,רמת בגין,17,ליונל ווטסון 5,117.9,2025,2600000,10797-51-3,דירה בבית,5,22053
חיפה,רמת בגין,18,משה סורוקה 27,89.63,2025,2680000,10797-69-8,דירה בבית,4,29901
חיפה,רמת בגין,19,היסמין 2,107.3,2025,1620000,10796-157-4,דירה בבית,5,15098
חיפה,רמת בגין,21,היסמין 2,162.79,2025,3600000,10796-157-170,קוטג' דו משפחתי,7,22114
חיפה,רמת בגין,22,בני ברית 12,94.3,2025,2940000,10796-95-3,דירה בבית,4,31177
חיפה,רמת בגין,24,שימקין 12,93.92,2025,1800000,10797-90-9,דירה בבית,3,19165
חיפה,רמת בגין,25,שימקין 1,94.65,2025,2000000,10797-149-36,דירה בבית,4,21130
חיפה,רמת בגין,26,אבא חושי 8,111.9,2025,2315000,10797-46-2,דירה בבית,5,20688
חיפה,רמת בגין,27,אריה כרוך 2,134.54,2025,2875000,10796-90-3,דירה בבית,5,21369
חיפה,רמת בגין,28,היסמין 2,98.74,2025,1660000,10796-157-105,דירה בבית,4,16812
חיפה,רמת בגין,29,שימקין 34,93.12,2025,1545000,10797-79-13,דירה בבית,4,16591
חיפה,רמת בגין,30,ליונל ווטסון 13,95.3,2025,2690000,10797-55-7,דירה בבית,4,28227
חיפה,רמת בגין,32,ליונל ווטסון 16,87.6,2025,1870000,10797-35-2,דירה בבית,3.5,21347
