city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,הקוממיות,451,גת 98,65.9,2018,830000,1866-46-27,דירה בבית,3,12595
קרית גת,הקוממיות,452,מדינת היהודים 4,61.4,2018,860000,1500-37-13,דירה בבית,3,14007
קרית גת,הקוממיות,453,מלכי ישראל 161,62.72,2018,740000,1500-19-28,דירה בבית,3,11798
קרית גת,הקוממיות,454,הגבורה 2,80.2,2018,820000,1500-60-8,דירה בבית,4,10224
קרית גת,הקוממיות,455,הקוממיות 59,119.5,2018,1617000,1866-214-2,קוטג' דו משפחתי,4,13531
קרית גת,הקוממיות,456,מלכי ישראל 135,80.1,2018,840000,1866-37-10,דירה בבית,4,10487
קרית גת,הקוממיות,457,הגבורה 15,84.3,2018,1030000,1500-22-16,דירה בבית,4,12218
קרית גת,הקוממיות,458,גת 98,65.9,2018,850000,1866-46-25,דירה בבית,3,12898
קרית גת,הקוממיות,459,מלכי ישראל 149,62.7,2018,655000,1866-42-14,דירה בבית,3,10447
קרית גת,הקוממיות,460,גת 96,51.8,2018,590000,1866-48-5,דירה בבית,2,11390
קרית גת,הקוממיות,461,המחתרות 13,207,2018,1820000,1866-178-1,דירה בבית,6.5,8792
קרית גת,הקוממיות,462,מלכי ישראל 131,58.1,2018,742000,1866-35-5,דירה בבית,3,12771
קרית גת,הקוממיות,464,גת 72,62.5,2018,800000,1866-58-13,דירה בבית,3,12800
קרית גת,הקוממיות,465,מלכי ישראל 133,58.1,2018,750000,1866-36-10,דירה בבית,3,12909
קרית גת,הקוממיות,466,מלכי ישראל 133,58.1,2018,750000,1866-36-4,דירה בבית,3,12909
קרית גת,הקוממיות,467,גת 106,62.3,2018,660000,1866-44-7,דירה בבית,3,10594
קרית גת,הקוממיות,468,גת 223,61.4,2018,880000,1500-33-13,דירה בבית,3,14332
קרית גת,הקוממיות,469,גת 72,61.9,2018,730000,1866-58-14,דירה בבית,3,11793
קרית גת,הקוממיות,470,מדינת היהודים 4,61.4,2018,820000,1500-37-5,דירה בבית,3,13355
קרית גת,הקוממיות,471,הקוממיות 41,58,2018,805000,1866-158-2,דירה בבית,3,13879
קרית גת,הקוממיות,472,השופטים 43,140,2018,1875000,1866-90-1,קוטג' דו משפחתי,5,13393
קרית גת,הקוממיות,473,גת 84,51.8,2018,560000,1866-51-1,דירה בבית,2,10811
קרית גת,הקוממיות,474,החלוץ 22,179,2018,1800000,1866-188-1,דירה בבית,5,10056
קרית גת,הקוממיות,475,בילו 9,189,2018,2600000,1866-103-1,דירה בבית,7.5,13757
קרית גת,הקוממיות,476,הקוממיות 37,61.9,2018,600000,1866-154-6,דירה בבית,3,9693
קרית גת,הקוממיות,477,החייל האלמוני 2,61.4,2018,860000,1500-35-3,דירה בבית,3,14007
קרית גת,הקוממיות,478,גת 80,61.9,2018,735000,1866-53-3,דירה בבית,3,11874
קרית גת,הקוממיות,479,מלכי ישראל 157,48.8,2018,730000,1500-25-18,דירה בבית,2,14959
קרית גת,הקוממיות,480,מלכי ישראל 161,77.88,2018,1020000,1500-19-21,דירה בבית,4,13097
קרית גת,הקוממיות,481,גת 100,62.7,2018,747000,1866-45-55,דירה בבית,3,11914
קרית גת,הקוממיות,482,מלכי ישראל 147,65.1,2018,865000,1866-41-21,דירה בבית,3,13287
