city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,מישור הנוף,88,יוני צבי פינשטיין 15,88.22,2021,1780000,6288-108-56,דירה בבית,4,20177
ראשון לציון,מישור הנוף,89,עמנואלה בן יעקב 3,109,2021,3250000,4247-602-16,דירה בבית,5,29817
ראשון לציון,מישור הנוף,90,רבי יהודה הנשיא 11,87.56,2021,2270000,4247-571-18,דירה בבית,4,25925
ראשון לציון,מישור הנוף,91,עמנואלה בן יעקב 11,127.55,2021,2720000,4247-604-2,דירה בבית,4,21325
ראשון לציון,מישור הנוף,93,יהושע גיבשטיין 1,93,2021,2000000,6288-100-27,דירה בבית,4,21505
ראשון לציון,מישור הנוף,94,יוני צבי פינשטיין 3,77.26,2021,1860000,6288-105-11,דירה בבית,4,24075
ראשון לציון,מישור הנוף,95,יוני צבי פינשטיין 9,78.29,2021,1890000,6288-109-45,דירה בבית,4,24141
ראשון לציון,מישור הנוף,96,יוני צבי פינשטיין 13,88.22,2021,2070000,6288-108-92,דירה בבית,4,23464
ראשון לציון,מישור הנוף,97,יוני צבי פינשטיין 9,94.6,2021,2200000,6288-109-64,דירה בבית,4,23256
ראשון לציון,מישור הנוף,98,יערי מאיר 27,126.29,2021,3350000,6288-97-4,קוטג' דו משפחתי,5,26526
ראשון לציון,מישור הנוף,99,יוני צבי פינשטיין 11,83.22,2021,1780000,6288-109-18,דירה בבית,4,21389
ראשון לציון,מישור הנוף,100,יהושע גיבשטיין 11,81.15,2021,1740000,6288-111-12,דירה בבית,4,21442
ראשון לציון,מישור הנוף,101,הרב גוטמן צבי 17,126.29,2021,3350000,6288-81-5,דירת גן,5,26526
ראשון לציון,מישור הנוף,102,יוני צבי פינשטיין 13,77.44,2021,1800000,6288-108-89,דירה בבית,4,23244
ראשון לציון,מישור הנוף,103,יוני צבי פינשטיין 11,78.29,2021,1865000,6288-109-28,דירה בבית,4,23822
ראשון לציון,מישור הנוף,104,יהושע גיבשטיין 11,63.09,2021,1575000,6288-111-6,דירה בבית,4,24964
ראשון לציון,מישור הנוף,106,יוני צבי פינשטיין 9,94.6,2021,1855000,6288-109-133,דירה בבית,4,19609
ראשון לציון,מישור הנוף,107,0,125,2021,3050000,4247-600-8,דירה בבית,5,24400
ראשון לציון,מישור הנוף,108,יהושע גיבשטיין 1,109.36,2021,2060000,6288-100-20,דירה בבית,5,18837
ראשון לציון,מישור הנוף,109,יהושע גיבשטיין 11,81.15,2021,1685000,6288-111-33,דירה בבית,4,20764
ראשון לציון,מישור הנוף,110,הרב צבי גוטמן 29,126.29,2021,3525000,6288-145-1,דירה בבית,5,27912
ראשון לציון,מישור הנוף,113,יוני צבי פינשטיין 7,77.26,2021,1690000,6288-109-75,דירה בבית,4,21874
ראשון לציון,מישור הנוף,114,יהושע גיבשטיין 1,109.36,2021,2000000,6288-100-24,דירה בבית,5,18288
ראשון לציון,מישור הנוף,115,יהושע גיבשטיין 25,77.1,2021,1610000,6288-102-12,דירה בבית,4,20882
ראשון לציון,מישור הנוף,116,יהושע גיבשטיין 27,72,2021,1730000,6288-101-9,דירה בבית,4,24028
ראשון לציון,מישור הנוף,117,יוני צבי פינשטיין 13,77.44,2021,1790000,6288-108-81,דירה בבית,4,23115
ראשון לציון,מישור הנוף,118,0,125,2021,2950000,4247-600-7,דירה בבית,5,23600
ראשון לציון,מישור הנוף,119,יוני צבי פינשטיין 25,87,2021,2300000,6288-112-30,דירה בבית,3,26437
ראשון לציון,מישור הנוף,120,יהושע גיבשטיין 27,72,2021,1760000,6288-101-1,דירה בבית,4,24444
ראשון לציון,מישור הנוף,121,עמנואלה בן יעקב 7,168,2021,4260000,4247-603-12,דירה בבית,6,25357
ראשון לציון,מישור הנוף,122,יהושע גיבשטיין 23,76.76,2021,1580000,6288-103-11,דירה בבית,4,20584
ראשון לציון,מישור הנוף,123,יוני צבי פינשטיין 17,77.44,2021,1720000,6288-108-37,דירה בבית,4,22211
ראשון לציון,מישור הנוף,124,יוני צבי פינשטיין 17,77.44,2021,1740000,6288-108-49,דירה בבית,4,22469
ראשון לציון,מישור הנוף,125,יוני צבי פינשטיין 19,77.44,2021,1710000,6288-108-21,דירה בבית,4,22082
ראשון לציון,מישור הנוף,126,עמנואלה בן יעקב 11,160,2021,4300000,4247-604-11,דירה בבית,6,26875
ראשון לציון,מישור הנוף,127,משה בן נחמן 4,99.2,2021,2065000,4247-573-42,דירה בבית,4,20817
ראשון לציון,מישור הנוף,128,יהושע גיבשטיין 3,80.49,2021,1740000,6288-106-30,דירה בבית,4,21618
ראשון לציון,מישור הנוף,129,יוני צבי פינשטיין 25,87.67,2021,1870000,6288-112-35,דירה בבית,4,21330
ראשון לציון,מישור הנוף,130,רבי יהודה הנשיא 17,104.33,2021,2560000,4247-566-1,דירה בבית,4,24538
ראשון לציון,מישור הנוף,131,עמנואלה בן יעקב 7,171,2021,3950000,4247-603-11,דירה בבית,6,23099
ראשון לציון,מישור הנוף,132,משה בן נחמן 23,97.06,2021,2240000,4247-575-5,דירה בבית,4,23079
ראשון לציון,מישור הנוף,133,יוני צבי פינשטיין 25,66.11,2021,1575000,6288-112-27,דירה בבית,3,23824
ראשון לציון,מישור הנוף,134,יוני צבי פינשטיין 19,77.44,2021,1780000,6288-108-9,דירה בבית,4,22986
ראשון לציון,מישור הנוף,136,יוני צבי פינשטיין 9,94.6,2021,2025000,6288-109-40,דירה בבית,4,21406
ראשון לציון,מישור הנוף,137,עמנואלה בן יעקב 13,170,2021,4580000,4247-605-14,דירה בבית,6,26941
ראשון לציון,מישור הנוף,138,יוני צבי פינשטיין 7,77.26,2021,1660000,6288-109-99,דירה בבית,4,21486
ראשון לציון,מישור הנוף,139,יוני צבי פינשטיין 9,78.29,2021,1730000,6288-109-41,דירה בבית,4,22097
ראשון לציון,מישור הנוף,140,יוני צבי פינשטיין 7,77.26,2021,1640000,6288-109-95,דירה בבית,4,21227
ראשון לציון,מישור הנוף,141,משה בן נחמן 16,100.43,2021,2680000,4247-566-53,דירת גן,4,26685
ראשון לציון,מישור הנוף,142,מרדכי רגב 1,126.29,2021,2865000,6288-63-9,דירה בבית,5,22686
ראשון לציון,מישור הנוף,143,0,90,2021,2500000,4247-573-0,דירת גן,4,27778
ראשון לציון,מישור הנוף,144,יוני צבי פינשטיין 3,83.22,2021,1715000,6288-105-30,דירה בבית,4,20608
ראשון לציון,מישור הנוף,145,עמנואלה בן יעקב 13,143.28,2021,3675000,4247-605-12,דירה בבית,5,25649
ראשון לציון,מישור הנוף,146,מרדכי רגב 3,126.29,2021,3050000,6288-63-14,קוטג' דו משפחתי,5,24151
ראשון לציון,מישור הנוף,147,עמנואלה בן יעקב 7,99,2021,3152000,4247-603-10,דירה בבית,3,31838
ראשון לציון,מישור הנוף,148,הרב גוטמן צבי 31,126.29,2021,3250000,6288-145-2,קוטג' דו משפחתי,5,25734
ראשון לציון,מישור הנוף,149,יהושע גיבשטיין 3,80.49,2021,1750000,6288-106-18,דירה בבית,4,21742
ראשון לציון,מישור הנוף,150,עמנואלה בן יעקב 3,126,2021,3400000,4247-602-14,דירה בבית,5,26984
ראשון לציון,מישור הנוף,151,משה בן נחמן 17,95.54,2021,2130000,4247-578-12,דירה בבית,4,22294
ראשון לציון,מישור הנוף,152,עמנואלה בן יעקב 11,143.28,2021,3600000,4247-604-12,דירה בבית,5,25126
ראשון לציון,מישור הנוף,153,0,166.8,2021,4080000,4247-606-16,דירה בבית,5,24460
ראשון לציון,מישור הנוף,154,0,131.9,2021,3575000,4247-606-1,דירת גן,5,27104
ראשון לציון,מישור הנוף,155,0,133.2,2021,3400000,4247-601-2,דירת גן,5,25526
