מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,חרוד 4,77.6,2021,650000,17834-5-2,דירה בבית,4,8376
91,החצב 14,65.5,2021,670000,17834-33-42,דירה בבית,3,10229
92,אריאל שרון 15,61,2021,580000,17834-2-12,דירה בבית,3,9508
93,חרוד 4,84.5,2021,780000,17834-5-13,דירה בבית,4,9231
94,החצב 8,68.6,2021,500000,17834-39-41,דירה בבית,3,7289
95,החצב 18,76.8,2021,650000,17834-29-23,דירה בבית,4,8464
96,החצב 18,76.8,2021,680000,17834-29-1,דירה בבית,4,8854
97,החצב 16,59.8,2021,420000,17834-30-5,דירה בבית,3,7023
99,אריאל שרון 15,61,2021,710000,17834-2-7,דירה בבית,3,11639
100,החצב 8,73.7,2021,592000,17834-38-11,דירה בבית,3,8033
101,אריאל שרון 23,44.7,2021,425000,17834-25-1,דירה בבית,2,9508
103,החצב 14,65.5,2021,720000,17834-33-12,דירה בבית,3,10992
104,החצב 16,59.8,2021,630000,17834-30-15,דירה בבית,3,10535
105,חרוד 6,77.6,2021,710000,17834-6-6,דירה בבית,4,9149
107,החצב 8,68.6,2021,605000,17834-39-15,דירה בבית,2,8819
110,החצב 8,73.7,2021,650000,17834-38-5,דירה בבית,3,8820
111,החצב 4,84.5,2021,500000,17834-12-15,דירה בבית,5,5917
112,החצב 10,68.6,2021,635000,17834-23-6,דירה בבית,3,9257
113,החצב 18,74.4,2021,680000,17834-29-52,דירה בבית,4,9140
114,החצב 14,65.5,2021,570000,17834-33-27,דירה בבית,3,8702
115,אריאל שרון 17,59.8,2021,520000,17834-19-13,דירה בבית,3,8696
116,החצב 18,76.8,2021,700000,17834-29-41,דירה בבית,4,9115
117,החצב 10,68.6,2021,650000,17834-40-18,דירה בבית,3,9475
118,חרוד 6,77.6,2021,736000,17834-6-12,דירה בבית,4,9485
