city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מתחם נגבה,911,הראה 221,76.62,2019,1810000,6145-1504-1,דירה בבית,4,23623
רמת גן,מתחם נגבה,912,בת שוע 4,76.33,2019,1735000,6145-179-1,דירה בבית,4,22730
רמת גן,מתחם נגבה,914,בר יוחאי 19,51,2019,1600000,6145-1476-16,דירה בבית,2,31373
רמת גן,מתחם נגבה,915,יא באדר 8,103,2019,2340000,6182-468-5,דירה בבית,4,22718
רמת גן,מתחם נגבה,916,בר יוחאי 19,51,2019,1600000,6145-1476-1,דירה,2,31373
רמת גן,מתחם נגבה,917,חד נס 9,88.39,2019,2180000,6145-1140-15,דירה בבית,4,24663
רמת גן,מתחם נגבה,918,החיל 64,67,2019,1660000,6145-1037-6,דירה בבית,4,24776
רמת גן,מתחם נגבה,919,חד נס 9,117.14,2019,3100000,6145-1140-18,דירה בבית,5,26464
רמת גן,מתחם נגבה,920,חד נס 9,88.39,2019,2135000,6145-1140-13,דירה בבית,4,24154
רמת גן,מתחם נגבה,921,החיל 6,114,2019,2490000,6145-741-11,דירה בבית,5,21842
רמת גן,מתחם נגבה,922,חד נס 7,92,2019,2244000,6145-1139-10,דירה בבית,4,24391
רמת גן,מתחם נגבה,923,הראה 259,85,2019,2149000,6145-490-10,דירה בבית,4,25282
רמת גן,מתחם נגבה,925,תל חי 45,74.98,2019,1800000,6182-96-3,דירה בבית,3,24006
רמת גן,מתחם נגבה,926,החיל 60,75,2019,1690000,6145-139-5,דירה בבית,4,22533
רמת גן,מתחם נגבה,928,בר יוחאי 4,103.12,2019,2300000,6145-1201-5,דירה בבית,4,22304
רמת גן,מתחם נגבה,929,יא באדר 8,126,2019,3300000,6182-468-13,דירה בבית,4,26190
רמת גן,מתחם נגבה,930,הראה 203,60,2019,1360000,6145-1498-9,דירה בבית,3,22667
רמת גן,מתחם נגבה,931,הירדן 26,50.5,2019,1500000,6186-151-5,דירה בבית,2.5,29703
רמת גן,מתחם נגבה,932,חד נס 9,88.51,2019,2050000,6145-1140-10,דירה בבית,4,23161
רמת גן,מתחם נגבה,933,חד נס 9,88.51,2019,2175000,6145-1140-14,דירה בבית,4,24573
רמת גן,מתחם נגבה,934,החיל 27,88.4,2019,2380000,6145-773-6,דירה בבית,5,26923
רמת גן,מתחם נגבה,938,חרוד 5,59,2019,1510000,6182-79-6,דירה בבית,2,25593
רמת גן,מתחם נגבה,939,היד החזקה 9,86,2019,2150000,6145-110-26,דירה בבית,4,25000
רמת גן,מתחם נגבה,940,השר משה 16,112.3,2019,2650000,6145-1615-10,דירה בבית,5,23598
רמת גן,מתחם נגבה,942,היד החזקה 9,86,2019,2150000,6145-110-17,דירה,4,25000
רמת גן,מתחם נגבה,943,הראובני 15,112,2019,2350000,6145-1424-8,דירה בבית,4,20982
רמת גן,מתחם נגבה,944,יעל הגיבורה 7,76,2019,1950000,6145-128-3,דירה בבית,4,25658
רמת גן,מתחם נגבה,945,חד נס 9,88.39,2019,2175000,6145-1140-17,דירה בבית,4,24607
רמת גן,מתחם נגבה,946,הראה 259,85,2019,2075000,6145-490-9,דירה בבית,3,24412
רמת גן,מתחם נגבה,947,הירדן 12,90.5,2019,1767600,6186-164-3,דירה בבית,4,19531
רמת גן,מתחם נגבה,948,הארי 1,92,2019,2190000,6145-485-29,דירה בבית,4,23804
רמת גן,מתחם נגבה,949,חד נס 9,88.39,2019,2115000,6145-1140-11,דירה בבית,4,23928
רמת גן,מתחם נגבה,950,שלומציון 14,50,2019,1510000,6145-261-6,דירה בבית,2.5,30200
רמת גן,מתחם נגבה,951,0,75.58,2019,1850000,6145-1315-3,דירה בבית,4,24477
רמת גן,מתחם נגבה,953,הירדן 46,47,2019,1340000,6182-80-9,דירה בבית,2,28511
רמת גן,מתחם נגבה,954,הראה 267,56,2019,1780000,6145-1389-3,דירה בבית,3,31786
רמת גן,מתחם נגבה,955,היד החזקה 9,60,2019,1810000,6145-110-27,דירה בבית,3,30167
רמת גן,מתחם נגבה,956,היד החזקה 9,60,2019,1810000,6145-110-16,דירה,3,30167
רמת גן,מתחם נגבה,957,0,75,2019,2100000,6182-84-13,דירה בבית,3.5,28000
רמת גן,מתחם נגבה,958,דבורה הנביאה 4,69.4,2019,2365000,6145-1657-20,דירה בבית,3,34078
רמת גן,מתחם נגבה,959,0,89,2019,2365000,6145-1018-14,דירה,3,26573
רמת גן,מתחם נגבה,960,הראובני 2,92.05,2019,2650000,6145-662-7,דירה בבית,5,28789
רמת גן,מתחם נגבה,961,השר משה 2,92,2019,2195000,6145-1095-7,דירה בבית,4,23859
רמת גן,מתחם נגבה,962,נווה יעקב 3,112.16,2019,2600000,6145-475-6,דירה בבית,5,23181
רמת גן,מתחם נגבה,963,0,90,2019,2265000,6145-1018-13,דירה,4,25167
רמת גן,מתחם נגבה,964,תל חי 50,69.5,2019,1749000,6182-45-1,דירה בבית,4,25165
רמת גן,מתחם נגבה,965,דבורה הנביאה 4,93.6,2019,2265000,6145-1657-6,דירה בבית,4,24199
רמת גן,מתחם נגבה,966,בר יוחאי 9,67.78,2019,1760000,6145-1090-5,דירה בבית,4,25966
רמת גן,מתחם נגבה,968,שלומציון 14,50,2019,1590000,6145-261-2,דירה בבית,2.5,31800
רמת גן,מתחם נגבה,971,יא באדר 8,65,2019,1720000,6182-468-3,דירה בבית,3,26462
רמת גן,מתחם נגבה,972,יא באדר 8,103,2019,2400000,6182-468-15,דירה בבית,4,23301
רמת גן,מתחם נגבה,973,יא באדר 10,107,2019,2450000,6182-472-19,דירה בבית,5,22897
רמת גן,מתחם נגבה,974,פנחס 9,112.27,2019,2130000,6145-997-3,דירה בבית,4,18972
רמת גן,מתחם נגבה,975,תל חי 19,92,2019,2285000,6186-426-21,דירה בבית,4,24837
רמת גן,מתחם נגבה,976,אפרים 3,81.23,2019,2050000,6145-1557-6,דירה בבית,4,25237
רמת גן,מתחם נגבה,978,השר משה 23,119,2019,2280000,6145-553-17,דירה בבית,5,19160
רמת גן,מתחם נגבה,979,החיל 8,68,2019,1980000,6145-740-10,דירה בבית,3,29118
רמת גן,מתחם נגבה,980,הירדן 46,51,2019,1100000,6182-80-5,דירה בבית,2,21569
רמת גן,מתחם נגבה,981,הירדן 46,51,2019,1350000,6182-80-8,דירה בבית,2,26471
רמת גן,מתחם נגבה,982,חד נס 7,105,2019,2145000,6145-1139-11,דירה בבית,4,20429
רמת גן,מתחם נגבה,983,0,64,2019,1600000,6145-815-12,דירה בבית,3,25000
רמת גן,מתחם נגבה,984,השר משה 16,116.4,2019,2670000,6145-1615-66,דירה בבית,5,22938
רמת גן,מתחם נגבה,985,השר משה 23,119,2019,2470000,6145-553-18,דירה בבית,5,20756
רמת גן,מתחם נגבה,986,אמיר 6,66.3,2019,1754800,6145-1623-2,דירה בבית,3,26468
רמת גן,מתחם נגבה,987,0,67,2019,1810000,6186-434-1,דירה בבית,3,27015
רמת גן,מתחם נגבה,988,0,67,2019,1728000,6145-935-9,דירה,3,25791
רמת גן,מתחם נגבה,989,חד נס 20,79.08,2019,1787800,6145-1161-2,דירה בבית,4,22607
רמת גן,מתחם נגבה,991,הצנחנים 18,55.38,2019,1710000,6145-760-11,דירה בבית,3,30878
