city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נוף הגליל,זאב,251,דגנית 29,50.76,2017,700000,16650-38-19,דירה בבית,3,13790
נוף הגליל,זאב,252,גלעד 20,48.7,2017,560000,16650-29-7,דירה בבית,2,11499
נוף הגליל,זאב,253,גלעד 20,48.7,2017,660000,16650-29-11,דירה בבית,2,13552
נוף הגליל,זאב,254,דגנית 18,62.74,2017,1370000,16650-63-5,דירה בבית,4,21836
נוף הגליל,זאב,255,דגנית 32,68.44,2017,960000,16650-40-15,דירה בבית,3,14027
נוף הגליל,זאב,256,ירדן 26,50.1,2017,685000,16650-21-4,דירה בבית,2,13673
נוף הגליל,זאב,257,ניצנית 12,71.3,2017,824000,16650-11-9,דירה בבית,3,11557
נוף הגליל,זאב,258,מרגנית 1,82.54,2017,920000,16650-66-7,דירה בבית,3,11146
נוף הגליל,זאב,259,דגנית 14,81.3,2017,1000000,16650-61-2,דירה בבית,4,12300
נוף הגליל,זאב,260,ניצנית 6,65.3,2017,1180000,16650-14-12,דירה בבית,3,18070
נוף הגליל,זאב,262,חיננית 1,50.76,2017,600000,16650-49-2,דירה בבית,2,11820
