city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ביתר עילית,הדקל,1,ביתר עילית,הדקל,הרבי מנדבורנה 21,105,2025,2580000,30750-18-1,דירה בבית,4,24571
ביתר עילית,הדקל,3,ביתר עילית,הדקל,חלקת יואב 6,116,2025,2970000,30750-1912-1,דירה בבית,4,25603
ביתר עילית,הדקל,6,ביתר עילית,הדקל,חלקת יואב 2,110,2025,2150000,30750-1907-1,דירה בבית,4,19545
ביתר עילית,הדקל,7,ביתר עילית,הדקל,חפץ חיים 4,238,2025,4100000,30750-3303-1,דירה בבית,6,17227
ביתר עילית,הדקל,8,ביתר עילית,הדקל,הרבי מנדבורנה 9,85,2025,2070000,30750-9-2,דירה בבית,3,24353
ביתר עילית,הדקל,9,ביתר עילית,הדקל,חלקת יואב 19,100,2025,1900000,30750-2005-1,דירה בבית,7,19000
ביתר עילית,הדקל,10,ביתר עילית,הדקל,הרבי מזוועהיל 10,180,2025,4150000,30750-318-1,דירה בבית,5.5,23056
ביתר עילית,הדקל,12,ביתר עילית,הדקל,הרבי מזוועהיל 30,161,2024,2800000,30750-1202-1,דירה בבית,6,17391
ביתר עילית,הדקל,13,ביתר עילית,הדקל,אם הבנים 8,180,2024,3600000,30750-3415-1,דירה בבית,6,20000
ביתר עילית,הדקל,14,ביתר עילית,הדקל,הרבי מזוועהיל 13,144,2024,3200000,30750-2901-1,דירה בבית,5,22222
ביתר עילית,הדקל,18,ביתר עילית,הדקל,חלקת יואב 15,135,2024,2250000,30750-15-1,דירה בבית,5,16667
ביתר עילית,הדקל,19,ביתר עילית,הדקל,הבבא סאלי 2,95,2024,1075000,30750-12-4,דירה בבית,4,11316
ביתר עילית,הדקל,20,ביתר עילית,הדקל,הרבי מזוועהיל 13,160,2024,3200000,30750-2901-2,דירה בבית,5,20000
ביתר עילית,הדקל,21,ביתר עילית,הדקל,חפץ חיים 14,105,2023,2350000,30750-1202-3,דירה בבית,4,22381
