city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,בר יהודה,132,צהל 62,92.6,2019,1975000,6373-840-31,דירה בבית,4,21328
פתח תקווה,בר יהודה,133,צהל 62,126,2019,2460000,6373-840-36,דירה בבית,5,19524
פתח תקווה,בר יהודה,134,צהל 62,92.6,2019,1990000,6373-840-32,דירה בבית,4,21490
פתח תקווה,בר יהודה,135,צהל 62,113,2019,2150000,6373-840-9,דירה בבית,5,19027
פתח תקווה,בר יהודה,136,צהל 66,97.6,2019,1879000,6373-838-5,דירה בבית,4,19252
פתח תקווה,בר יהודה,137,דגל ראובן 60,109,2019,1810000,6372-188-19,דירה בבית,5,16606
פתח תקווה,בר יהודה,138,צהל 66,97.3,2019,1700000,6373-838-3,דירה בבית,4,17472
פתח תקווה,בר יהודה,139,צהל 62,92.6,2019,2160000,6373-840-14,דירה בבית,4,23326
פתח תקווה,בר יהודה,140,צהל 66,115.05,2019,2184000,6373-838-34,דירה בבית,5,18983
פתח תקווה,בר יהודה,141,צהל 66,97.6,2019,1699000,6373-838-33,דירה בבית,4,17408
פתח תקווה,בר יהודה,142,צהל 62,113,2019,2100000,6373-840-5,דירה בבית,5,18584
פתח תקווה,בר יהודה,143,צהל 66,115.05,2019,1900000,6373-838-10,דירה בבית,5,16515
פתח תקווה,בר יהודה,144,צהל 62,92.6,2019,1950000,6373-840-30,דירה בבית,4,21058
פתח תקווה,בר יהודה,145,צהל 62,92.6,2019,1900000,6373-840-24,דירה בבית,4,20518
פתח תקווה,בר יהודה,146,ארלוזורוב 55,91,2019,1390000,6373-1038-8,דירה בבית,4,15275
פתח תקווה,בר יהודה,147,אליעזר קפלן 45,48,2019,1120000,6372-197-48,דירה בבית,3,23333
פתח תקווה,בר יהודה,148,צהל 60,76,2019,1550000,6373-841-9,דירה בבית,4,20395
פתח תקווה,בר יהודה,149,אליעזר קפלן 39,100.4,2019,1700000,6373-836-8,דירה בבית,2.5,16932
פתח תקווה,בר יהודה,150,ארלוזורוב 47,88,2019,1584000,6373-869-4,דירה בבית,4,18000
פתח תקווה,בר יהודה,151,צהל 62,92.6,2019,1950000,6373-840-29,דירה בבית,4,21058
פתח תקווה,בר יהודה,152,ארלוזורוב 55,91,2019,1540000,6373-1038-11,דירה בבית,4,16923
פתח תקווה,בר יהודה,153,אליעזר קפלן 51,71.6,2019,1760000,6372-192-3,דירה בבית,3,24581
פתח תקווה,בר יהודה,155,דגל ראובן 62,109,2019,1920000,6372-189-20,דירה בבית,5,17615
פתח תקווה,בר יהודה,156,השושנים 10,91.54,2019,1780000,6373-1018-14,דירה בבית,5,19445
פתח תקווה,בר יהודה,157,קפלן אליעזר 35,69.42,2019,1530000,6373-960-13,דירה בבית,3,22040
פתח תקווה,בר יהודה,158,צהל 62,92.6,2019,1880000,6373-840-26,דירה בבית,4,20302
פתח תקווה,בר יהודה,159,אליעזר קפלן 53,132,2019,2400000,6372-190-19,דירה בבית,5,18182
פתח תקווה,בר יהודה,160,אליעזר קפלן 37,50,2019,1100000,6373-835-10,דירה בבית,3,22000
פתח תקווה,בר יהודה,161,אליעזר קפלן 53,120,2019,2350000,6372-190-20,דירה בבית,5,19583
פתח תקווה,בר יהודה,162,אליעזר קפלן 47,48.5,2019,1170000,6372-195-11,דירה בבית,3,24124
פתח תקווה,בר יהודה,163,השושנים 10,89.95,2019,1510000,6373-1018-11,דירה בבית,4,16787
פתח תקווה,בר יהודה,164,אליעזר קפלן 45,48,2019,1210000,6372-197-32,דירה בבית,3,25208
פתח תקווה,בר יהודה,166,אליעזר קפלן 47,50.9,2019,1120000,6372-195-28,דירה בבית,3,22004
פתח תקווה,בר יהודה,169,ארלוזורוב 49,106.9,2019,1820000,6373-870-17,דירה בבית,5,17025
פתח תקווה,בר יהודה,170,אליעזר קפלן 53,108,2019,2200000,6372-190-21,דירה בבית,5,20370
פתח תקווה,בר יהודה,171,דגל ראובן 62,108,2019,1800000,6372-189-3,דירה בבית,5,16667
פתח תקווה,בר יהודה,172,אליעזר קפלן 49,114.22,2019,1670000,6372-196-6,דירה בבית,5,14621
