מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,יודפת 10,77.2,2025,920000,17734-50-2,דירה בבית,4,11917
2,ארבל 19,45.99,2025,645000,17731-3-5,דירה בבית,3,14025
3,ארבל 8,40.8,2025,600000,17731-35-20,דירה בבית,3,14706
4,יודפת 41,120.04,2025,1370000,17731-81-65,דירה בבית,4,11413
5,שומרון 5,40.8,2025,695000,17733-6-29,דירה בבית,3,17034
6,גולן 7,40.5,2025,695000,17731-9-23,דירה בבית,3,17160
8,ארבל 13,59,2025,1000000,17731-2-8,דירה בבית,3,16949
9,גולן 15,53.5,2025,810000,17731-24-7,דירה בבית,3,15140
10,יודפת 20,38.2,2025,740000,17734-55-3,דירה בבית,2,19372
11,גולן 15,53.1,2025,450000,17731-24-23,דירה בבית,3,8475
12,קישון 18,119,2025,1500000,17732-34-2,דירה בבית,5,12605
13,חרמון 23,86.5,2025,1000000,17734-109-18,דירה בבית,3,11561
14,הצבר 16,46.5,2025,665000,17733-32-4,דירה בבית,2,14301
16,יודפת 27,36.5,2025,630000,17734-4-21,דירה בבית,2,17260
17,מירון 4,40.8,2025,800000,17734-18-24,דירה בבית,3,19608
18,ציפורי 13,105,2025,1500000,17734-32-3,דירה בבית,4,14286
19,ציפורי 3,42,2025,500000,17734-24-3,דירה בבית,3,11905
20,יודפת 29,36.5,2025,622000,17734-3-4,דירה בבית,2,17041
21,ארבל 15,59.29,2025,795000,17731-5-8,דירה בבית,3,13409
22,0,47,2025,900000,17733-21-19,דירה בבית,3,19149
23,גולן 1,31.6,2025,675000,17731-6-17,דירה בבית,3,21361
25,חרמון 9,51.1,2025,860000,17738-16-9,דירה בבית,3,16830
26,מנחם אריאב 28,44,2025,800000,17733-25-1,דירה בבית,3,18182
27,מנחם אריאב 34,39.8,2025,665000,17735-26-27,דירה בבית,3,16709
28,שומרון 1,123,2025,810000,17733-17-5,דירה בבית,4,6585
29,יודפת 16,38.2,2025,685000,17734-53-8,דירה בבית,2,17932
30,ארבל 2,40.8,2025,685000,17731-32-14,דירה בבית,3,16789
31,נרקיסים 1,40.8,2025,720000,17738-22-7,דירה בבית,3,17647
32,חרמון 17,80.7,2025,1100000,17738-66-1,דירה בבית,4,13631
33,עצמון 16,45.4,2025,850000,17733-7-67,דירה בבית,3,18722
34,עצמון 16,45.4,2025,550000,17733-7-62,דירה בבית,3,12115
36,חרמון 21,86.5,2025,1000000,17734-108-10,דירה בבית,3,11561
37,ארבל 15,50.92,2025,840000,17731-5-25,דירה בבית,3,16496
38,חרמון 13,128,2025,1300000,17738-68-20,דירה בבית,5,10156
39,מנחם אריאב 24,44,2025,725000,17733-23-4,דירה בבית,3,16477
