city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מעלה אדומים,צמח השדה,165,צמח השדה 72,102,2021,1540000,63616-131-2,דירה בבית,3,15098
מעלה אדומים,צמח השדה,166,העירית 44,111,2021,2165000,63616-44-5,דירה בבית,5,19505
מעלה אדומים,צמח השדה,168,צמח השדה 43,103,2021,1540000,63616-107-8,דירה בבית,3,14951
מעלה אדומים,צמח השדה,169,הגומא 6,127,2021,1890000,63616-93-4,דירה בבית,4,14882
מעלה אדומים,צמח השדה,170,צמח השדה 13,100,2021,1635000,63616-99-10,דירה בבית,4,16350
מעלה אדומים,צמח השדה,171,האזוב 2,125,2021,1815000,63616-116-6,דירה בבית,4,14520
מעלה אדומים,צמח השדה,172,צמח השדה 58,101,2021,1570000,63616-170-1,דירה בבית,3,15545
מעלה אדומים,צמח השדה,173,צמח השדה 28,120,2021,1650000,63616-90-5,דירה בבית,4,13750
מעלה אדומים,צמח השדה,174,התלתן 20,148,2021,2500000,63616-16-24,דירת גן,5,16892
מעלה אדומים,צמח השדה,176,צמח השדה 78,110,2021,1560000,63616-141-3,דירה בבית,5,14182
מעלה אדומים,צמח השדה,177,השקמה 21,100,2021,1561000,63616-72-4,דירה בבית,4,15610
מעלה אדומים,צמח השדה,178,האזוב 2,114,2021,1750000,63616-116-7,דירה בבית,4,15351
מעלה אדומים,צמח השדה,179,התלתן 14,97,2021,1350000,63616-16-25,דירה בבית,3,13918
מעלה אדומים,צמח השדה,181,צמח השדה 51,92,2021,1440000,63616-115-5,דירה בבית,3,15652
מעלה אדומים,צמח השדה,182,התלתן 18,100,2021,1670000,63616-16-28,דירה בבית,4,16700
מעלה אדומים,צמח השדה,183,האורן 12,126,2021,1800000,63616-90-6,דירה בבית,5,14286
מעלה אדומים,צמח השדה,185,הרותם 42,159,2021,3200000,63616-79-2,דירת גן,5,20126
מעלה אדומים,צמח השדה,186,האזוב 10,73,2021,1400000,63616-1-59,דירה בבית,3,19178
מעלה אדומים,צמח השדה,187,הגומא 2,116,2021,1830000,63616-95-6,דירה בבית,4,15776
מעלה אדומים,צמח השדה,188,העירית 44,116,2021,2000000,63616-123-5,דירה בבית,4,17241
מעלה אדומים,צמח השדה,189,הדקל 5,219,2021,4000000,63616-71-5,קוטג' חד משפחתי,7,18265
מעלה אדומים,צמח השדה,190,המרווה 3,140,2021,2280000,63616-1-60,דירה בבית,5,16286
מעלה אדומים,צמח השדה,191,צמח השדה 43,79,2021,1540000,63616-107-10,דירה בבית,3,19494
מעלה אדומים,צמח השדה,192,צמח השדה 25,98,2021,1480000,63616-99-11,דירה בבית,4,15102
מעלה אדומים,צמח השדה,193,הגומא 16,126,2021,2075000,63616-86-1,דירה בבית,5,16468
מעלה אדומים,צמח השדה,194,הגומא 26,130,2021,1830000,63616-26-3,דירה בבית,5,14077
מעלה אדומים,צמח השדה,195,צמח השדה 57,103,2021,1635000,63616-153-1,דירה בבית,4,15874
מעלה אדומים,צמח השדה,196,האזוב 6,71,2021,1270000,63616-23-2,דירה בבית,3,17887
מעלה אדומים,צמח השדה,197,צמח השדה 50,100,2021,1615000,63616-50-3,דירה בבית,3,16150
מעלה אדומים,צמח השדה,198,צמח השדה 53,83,2021,1322000,63616-151-1,דירה בבית,3,15928
מעלה אדומים,צמח השדה,199,צמח השדה 39,79,2021,1322000,63616-39-5,דירה בבית,3,16734
מעלה אדומים,צמח השדה,200,השיטה 32,120,2021,1600000,63616-268-3,דירה בבית,4,13333
מעלה אדומים,צמח השדה,201,הקנה 20,115,2021,1675000,63616-16-29,דירה בבית,4,14565
מעלה אדומים,צמח השדה,202,האזוב 6,87,2021,1200000,63616-1-64,דירה בבית,3,13793
מעלה אדומים,צמח השדה,203,האלה 28,161,2021,2990000,63616-420-12,דירה בבית,6,18571
מעלה אדומים,צמח השדה,204,השיטה 8,116,2021,1850000,63616-273-3,דירה בבית,4,15948
מעלה אדומים,צמח השדה,206,צמח השדה 43,90,2021,1300000,63616-107-11,דירה בבית,3,14444
מעלה אדומים,צמח השדה,207,השקמה 7,131,2021,2040000,63616-281-3,דירה בבית,5,15573
מעלה אדומים,צמח השדה,208,השיטה 26,99,2021,1660000,63616-86-2,דירה בבית,4,16768
מעלה אדומים,צמח השדה,209,הגומא 16,115,2021,1770000,63616-86-3,דירה בבית,4,15391
מעלה אדומים,צמח השדה,210,צמח השדה 59,117,2021,1710000,63616-59-1,דירה בבית,4,14615
מעלה אדומים,צמח השדה,211,הקנה 18,103,2021,1700000,63616-16-30,דירה בבית,4,16505
מעלה אדומים,צמח השדה,212,האזוב 10,120,2021,2225000,63616-116-8,דירה בבית,4,18542
מעלה אדומים,צמח השדה,213,השקמה 7,80,2021,1320000,63616-281-4,דירה בבית,3,16500
מעלה אדומים,צמח השדה,214,צמח השדה 6,138,2021,1940000,63616-138-1,דירה בבית,5,14058
מעלה אדומים,צמח השדה,215,צמח השדה 21,80,2021,1580000,63616-99-12,דירה בבית,4,19750
מעלה אדומים,צמח השדה,216,צמח השדה 57,90,2021,1330000,63616-57-2,דירה בבית,3,14778
מעלה אדומים,צמח השדה,217,העירית 20,154,2021,2300000,63616-20-6,דירה בבית,5,14935
מעלה אדומים,צמח השדה,218,הכרכום 3,80,2021,1585000,63616-232-1,דירה בבית,3,19813
מעלה אדומים,צמח השדה,220,השיטה 19,112,2021,1650000,63616-45-10,דירה בבית,4,14732
מעלה אדומים,צמח השדה,222,הקנה 12,88,2021,1470000,63616-16-31,דירה בבית,3,16705
מעלה אדומים,צמח השדה,223,צמח השדה 15,95,2021,1757000,63616-99-13,דירה בבית,4,18495
מעלה אדומים,צמח השדה,224,העירית 77,80,2021,1350000,63616-21-13,דירה בבית,3,16875
מעלה אדומים,צמח השדה,225,צמח השדה 42,140,2021,1760000,63616-90-7,דירה בבית,5,12571
מעלה אדומים,צמח השדה,226,השיטה 12,105,2021,1420000,63616-272-5,דירה בבית,4,13524
מעלה אדומים,צמח השדה,227,האורן 6,120,2021,1600000,63616-9-9,דירה בבית,4,13333
מעלה אדומים,צמח השדה,228,התלתן 8,92,2021,1560000,63616-16-33,דירה בבית,4,16957
מעלה אדומים,צמח השדה,229,העירית 34,116,2021,1825000,63616-34-3,דירה בבית,4,15733
מעלה אדומים,צמח השדה,230,העירית 5,144,2021,2300000,63616-21-14,דירת גן,5,15972
מעלה אדומים,צמח השדה,233,צמח השדה 23,113,2021,1715000,63616-99-15,דירה בבית,4,15177
מעלה אדומים,צמח השדה,234,הגומא 20,114,2021,1800000,63616-84-12,דירה בבית,4,15789
מעלה אדומים,צמח השדה,235,הדקל 30,148,2021,2220000,63616-7-21,דירה בבית,5,15000
מעלה אדומים,צמח השדה,236,האלה 38,182,2021,2925000,63616-420-14,דירה בבית,6,16071
מעלה אדומים,צמח השדה,237,הגומא 2,109,2021,1860000,63616-95-7,דירה בבית,4,17064
מעלה אדומים,צמח השדה,239,צמח השדה 43,107,2021,1480000,63616-107-12,דירה בבית,4,13832
מעלה אדומים,צמח השדה,240,האורן 6,120,2021,1700000,63616-90-8,דירה בבית,5,14167
מעלה אדומים,צמח השדה,241,המרווה 9,124,2021,2130000,63616-273-4,דירה בבית,5,17177
מעלה אדומים,צמח השדה,242,הגומא 16,139,2021,1900000,63616-86-4,דירה בבית,5,13669
מעלה אדומים,צמח השדה,244,העירית 5,80,2021,1340000,63616-5-16,דירה בבית,3,16750
מעלה אדומים,צמח השדה,246,העירית 10,145,2021,2500000,63616-10-21,דירה בבית,5,17241
מעלה אדומים,צמח השדה,247,הערבה 41,177,2021,2930000,63616-2-14,דירה בבית,6,16554
מעלה אדומים,צמח השדה,248,השיטה 28,80,2021,1465000,63616-269-3,דירה בבית,3,18313
מעלה אדומים,צמח השדה,249,צמח השדה 15,99,2021,1480000,63616-99-16,דירה בבית,4,14949
מעלה אדומים,צמח השדה,250,השיטה 26,91,2021,1400000,63616-269-4,דירה בבית,3,15385
מעלה אדומים,צמח השדה,251,הערבה 9,168,2021,2900000,63616-2-15,דירה בבית,5,17262
מעלה אדומים,צמח השדה,252,העירית 10,115,2021,2260000,63616-10-23,דירה בבית,4,19652
מעלה אדומים,צמח השדה,253,הגומא 20,105,2021,1600000,63616-84-14,דירה בבית,4,15238
מעלה אדומים,צמח השדה,254,הערבה 66,125,2021,2600000,63616-82-4,דירת גן,5,20800
מעלה אדומים,צמח השדה,255,התלתן 8,100,2021,1460000,63616-16-35,דירה בבית,4,14600
מעלה אדומים,צמח השדה,256,צמח השדה 59,90,2021,1576000,63616-1-71,דירה בבית,4,17511
מעלה אדומים,צמח השדה,257,צמח השדה 32,119,2021,1715000,63616-90-9,דירה בבית,4,14412
מעלה אדומים,צמח השדה,258,השיטה 6,92,2021,1485000,63616-273-5,דירה בבית,3,16141
מעלה אדומים,צמח השדה,259,השיטה 30,98,2021,1540000,63616-268-4,דירה בבית,5,15714
מעלה אדומים,צמח השדה,260,התלתן 20,80,2021,1325000,63616-16-36,דירה בבית,3,16563
מעלה אדומים,צמח השדה,261,השיטה 16,117,2021,1540000,63616-271-3,דירה בבית,4,13162
מעלה אדומים,צמח השדה,262,המרווה 17,110,2021,1724000,63616-272-6,דירה בבית,4,15673
מעלה אדומים,צמח השדה,263,הקנה 18,162,2021,2310000,63616-18-8,דירה בבית,7,14259
מעלה אדומים,צמח השדה,264,הערבה 55,150,2021,2800000,63616-16-37,קוטג' דו משפחתי,5,18667
מעלה אדומים,צמח השדה,266,צמח השדה 30,119,2021,1820000,63616-90-10,דירה בבית,5,15294
מעלה אדומים,צמח השדה,267,צמח השדה 52,80,2021,1490000,63616-168-1,דירה בבית,3,18625
מעלה אדומים,צמח השדה,268,צמח השדה 25,114,2021,1840000,63616-99-17,דירה בבית,4,16140
מעלה אדומים,צמח השדה,269,האזוב 4,112,2021,1570000,63616-4-19,דירה בבית,4,14018
מעלה אדומים,צמח השדה,270,השיטה 29,116,2021,1650000,63616-45-11,דירה בבית,4,14224
