city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,הנחלים,484,מגדל עוז 18,105.9,2017,2130000,5683-54-11,דירה בבית,4,20113
מודיעין-מכבים-רעות,הנחלים,485,אלמוגן 16,132,2017,2725000,5685-69-8,דירה בבית,5,20644
מודיעין-מכבים-רעות,הנחלים,486,לימון 3,119,2017,2500000,5685-67-1,דירה בבית,4.5,21008
מודיעין-מכבים-רעות,הנחלים,487,עמק יזרעאל 5,66.2,2017,1300000,5687-51-15,דירה בבית,3,19637
מודיעין-מכבים-רעות,הנחלים,488,נחל דליה 27,106.6,2017,2260000,5692-26-3,דירה בבית,4,21201
מודיעין-מכבים-רעות,הנחלים,489,מגדל דוד 25,119,2017,2070000,5685-17-15,דירה בבית,4,17395
מודיעין-מכבים-רעות,הנחלים,490,נחל תנינים 1,75,2017,1710000,5692-134-6,דירה בבית,3,22800
מודיעין-מכבים-רעות,הנחלים,491,פיקוס 3,69.8,2017,1650000,5685-57-14,דירה בבית,3,23639
מודיעין-מכבים-רעות,הנחלים,492,מנתור 7,106,2017,2215000,5686-19-6,דירה בבית,5,20896
מודיעין-מכבים-רעות,הנחלים,493,עמק איילון 35,113.1,2017,2240000,5685-73-7,דירה בבית,5,19805
מודיעין-מכבים-רעות,הנחלים,494,נחל הירמוך 7,108.1,2017,2130000,5688-13-10,דירה בבית,4,19704
מודיעין-מכבים-רעות,הנחלים,495,אלמוגן 13,136,2017,2340000,5685-125-4,דירה בבית,5,17206
מודיעין-מכבים-רעות,הנחלים,496,עמק החולה 60,94.9,2017,1830000,5688-19-1,דירה בבית,4,19283
מודיעין-מכבים-רעות,הנחלים,497,לבונה 24,76.7,2017,1750000,5685-78-15,דירה בבית,4,22816
מודיעין-מכבים-רעות,הנחלים,498,אלמוגן 21,81.4,2017,1770000,5685-95-6,דירה בבית,4,21744
מודיעין-מכבים-רעות,הנחלים,499,עמק דותן 23,66.2,2017,1530000,5691-50-13,דירה בבית,3,23112
מודיעין-מכבים-רעות,הנחלים,500,אלמוגן 35,108.3,2017,1920000,5685-91-3,דירה בבית,5,17729
מודיעין-מכבים-רעות,הנחלים,511,מגדל עוז 1,118.37,2017,2050000,5683-133-3,דירת גן,5,17319
מודיעין-מכבים-רעות,הנחלים,512,נחל דלייה 33,130.35,2017,3200000,5692-47-2,דירת גן,5,24549
מודיעין-מכבים-רעות,הנחלים,513,עמק יזרעאל 8,66.8,2017,1535000,5688-15-10,דירה בבית,3,22979
מודיעין-מכבים-רעות,הנחלים,514,נחל געתון 12,60.74,2017,1710000,5691-10-17,דירה בבית,3,28153
מודיעין-מכבים-רעות,הנחלים,515,נחל הירקון 30,119,2017,2850000,5691-9-15,דירה בבית,5,23950
מודיעין-מכבים-רעות,הנחלים,516,מנתור 5,106,2017,2250000,5686-17-5,דירה בבית,5,21226
מודיעין-מכבים-רעות,הנחלים,517,עמק החולה 44,68.93,2017,1580000,5688-142-5,דירה בבית,3,22922
מודיעין-מכבים-רעות,הנחלים,519,עמק דותן 19,113.75,2017,2000000,5692-129-15,דירה בבית,4,17582
מודיעין-מכבים-רעות,הנחלים,520,מנתור 20,138,2017,3555000,5686-24-2,דירה בבית,6,25761
מודיעין-מכבים-רעות,הנחלים,521,נחל דליה 21,125.5,2017,1750000,5692-25-5,דירה בבית,4,13944
מודיעין-מכבים-רעות,הנחלים,522,נחל מירון 48,175.35,2017,3220000,5692-50-1,קוטג' דו משפחתי,5.5,18363
מודיעין-מכבים-רעות,הנחלים,523,עמק דותן 19,132.4,2017,2320000,5692-129-37,דירת גן,4.5,17523
מודיעין-מכבים-רעות,הנחלים,524,מנתור 18,138,2017,3100000,5686-21-1,דירת גן,6,22464
מודיעין-מכבים-רעות,הנחלים,525,עמק יזרעאל 15,130.15,2017,2475000,5688-142-16,דירת,5,19017
מודיעין-מכבים-רעות,הנחלים,526,אלמוגן 21,108.3,2017,1860000,5685-95-3,דירה בבית,4.5,17175
