city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,שיכון ג,1,האבות 32,100,2025,1600000,15286-42-4,דירה בבית,4,16000
טבריה,שיכון ג,3,שפע חיים 12,84,2025,1250000,15280-173-35,דירה בבית,4,14881
טבריה,שיכון ג,5,מרן 13,91,2025,1260000,15759-264-3,דירה בבית,3,13846
טבריה,שיכון ג,6,ברץ 23,40.8,2025,1110000,15285-67-2,דירה בבית,3,27206
טבריה,שיכון ג,7,השלום 17,37,2025,750000,15280-89-8,דירה בבית,2,20270
טבריה,שיכון ג,8,שפע חיים 12,109,2025,1700000,15280-173-34,דירה בבית,5,15596
טבריה,שיכון ג,9,השלום 17,37,2025,1000000,15280-89-7,דירה בבית,3,27027
טבריה,שיכון ג,10,אלון 106,190,2025,3700000,15089-131-1,קוטג' דו משפחתי,5,19474
טבריה,שיכון ג,11,מור 7,44.6,2025,1000000,15285-33-2,דירה בבית,3,22422
טבריה,שיכון ג,12,שפע חיים 12,228,2025,2600000,15280-173-36,דירה בבית,1,11404
טבריה,שיכון ג,13,שפע חיים 12,85,2025,1250000,15280-173-33,דירה בבית,4,14706
טבריה,שיכון ג,15,האבות 32,85,2025,1500000,15286-42-2,דירה בבית,4,17647
טבריה,שיכון ג,16,עזרא 6,129,2025,2750000,15286-34-2,דירה בבית,4,21318
טבריה,שיכון ג,17,ברץ 33,40.8,2025,1100000,15285-62-2,דירה בבית,3,26961
טבריה,שיכון ג,18,מרן 13,70,2025,1350000,15759-264-2,דירה בבית,3,19286
טבריה,שיכון ג,19,השלום 15,55,2025,970000,15280-90-7,דירה בבית,3,17636
טבריה,שיכון ג,20,האבות 15,73.19,2025,1100000,15284-87-11,דירה בבית,4,15029
טבריה,שיכון ג,21,מור 3,97,2025,1500000,15285-35-1,קוטג' דו משפחתי,4,15464
טבריה,שיכון ג,22,שפע חיים 12,73,2025,890000,15280-173-32,דירה בבית,3,12192
טבריה,שיכון ג,23,עזרא 10,75,2025,930000,15286-32-4,דירה בבית,4,12400
טבריה,שיכון ג,24,אהבת ציון 34,37,2025,800000,15280-55-4,דירה בבית,3,21622
