city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,סביוני נצר סירני,179,האימהות 24,80.4,2019,1720000,4722-13-4,דירה בבית,3,21393
נס ציונה,סביוני נצר סירני,180,האימהות 14,91.85,2019,2050000,4722-16-62,דירה בבית,4,22319
נס ציונה,סביוני נצר סירני,181,אבנר בן נר 10,107.75,2019,2850000,4722-43-106,דירה בבית,4,26450
נס ציונה,סביוני נצר סירני,182,האימהות 13,89.4,2019,2160000,4722-38-45,דירה בבית,4,24161
נס ציונה,סביוני נצר סירני,183,האימהות 26,101.45,2019,2140000,4722-13-32,דירה בבית,4,21094
נס ציונה,סביוני נצר סירני,184,0,99.11,2019,2370000,4722-19-6,דירה בבית,4,23913
נס ציונה,סביוני נצר סירני,185,אבנר בן נר 16,111.55,2019,2430000,4722-48-89,דירה בבית,4,21784
נס ציונה,סביוני נצר סירני,186,אבנר בן נר 14,112.9,2019,2300000,4722-48-45,דירה בבית,4,20372
נס ציונה,סביוני נצר סירני,187,האימהות 28,93.25,2019,2540000,4722-13-51,דירה בבית,4,27239
נס ציונה,סביוני נצר סירני,188,0,103.9,2019,2340000,4722-19-5,דירה בבית,4.5,22522
נס ציונה,סביוני נצר סירני,189,השופטים 2,104,2019,2550000,4722-45-39,דירה בבית,4,24519
נס ציונה,סביוני נצר סירני,190,אבנר בן נר 8,114.75,2019,1880000,4722-43-50,דירה בבית,4,16383
נס ציונה,סביוני נצר סירני,191,0,97.03,2019,2240000,4722-19-74,דירה בבית,4,23086
נס ציונה,סביוני נצר סירני,192,האימהות 24,101.45,2019,2165000,4722-13-14,דירה בבית,4,21341
נס ציונה,סביוני נצר סירני,193,האימהות 24,99.4,2019,2020000,4722-13-13,דירה בבית,4,20322
נס ציונה,סביוני נצר סירני,194,האימהות 20,93.7,2019,2450000,4722-15-3,דירת גן,4,26147
נס ציונה,סביוני נצר סירני,195,האימהות 14,91.85,2019,2025000,4722-16-57,דירה בבית,4,22047
נס ציונה,סביוני נצר סירני,196,האימהות 28,80.4,2019,1770000,4722-13-57,דירה בבית,3,22015
נס ציונה,סביוני נצר סירני,197,האימהות 1,108.8,2019,2430000,4722-40-66,דירה בבית,4,22335
נס ציונה,סביוני נצר סירני,198,האימהות 9,89.6,2019,2175000,4722-52-4,דירה בבית,4,24275
נס ציונה,סביוני נצר סירני,199,אבנר בן נר 8,107.45,2019,2000000,4722-43-41,דירה בבית,3,18613
נס ציונה,סביוני נצר סירני,200,אבנר בן נר 6,138.6,2019,2780000,4722-43-12,דירה בבית,5,20058
נס ציונה,סביוני נצר סירני,201,האימהות 28,80.4,2019,1710000,4722-13-65,דירה בבית,3,21269
נס ציונה,סביוני נצר סירני,202,השופטים 2,162,2019,2970000,4722-45-40,דירה בבית,5,18333
נס ציונה,סביוני נצר סירני,203,האימהות 9,78.2,2019,1830000,4722-52-15,דירה בבית,3,23402
נס ציונה,סביוני נצר סירני,204,0,110,2019,2165000,4722-41-2,דירה בבית,4,19682
נס ציונה,סביוני נצר סירני,205,אבנר בן נר 20,104.65,2019,2300000,4722-48-122,דירה בבית,4,21978
נס ציונה,סביוני נצר סירני,206,0,113,2019,2335000,4722-41-3,דירה בבית,4,20664
נס ציונה,סביוני נצר סירני,207,האימהות 22,70.3,2019,1770000,4722-14-7,דירה בבית,3,25178
נס ציונה,סביוני נצר סירני,208,0,127,2019,2275000,4722-41-4,דירה בבית,4,17913
נס ציונה,סביוני נצר סירני,209,האימהות 24,93.15,2019,2655000,4722-13-2,דירה בבית,4,28502
