מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
174,0,118,2019,556000,20986-41-28,דירה בבית,5,4712
175,0,118,2019,999000,20986-41-10,דירה בבית,5,8466
176,0,118,2019,568000,20986-41-29,דירה בבית,5,4814
177,0,118,2019,567985,20986-41-9,דירה,5,4813
178,0,118,2019,556850,20986-41-8,דירה,5,4719
179,0,118,2019,999000,20986-41-6,דירה בבית,5,8466
180,0,118,2019,865000,20986-41-30,דירה בבית,5,7331
181,0,118,2019,556000,20986-41-5,דירה בבית,4,4712
182,יצחק רבין 16,116,2019,915000,20985-83-46,דירת גן,4,7888
183,0,118,2019,999000,20986-41-4,דירה בבית,4,8466
184,מצדה 3,180,2019,1900000,20984-23-1,דירה בבית,5,10556
185,חטיבת קרייתי 1,112,2019,835000,20986-16-17,דירה בבית,4,7455
186,0,109,2019,875000,20986-32-60,דירה בבית,4,8028
187,0,118,2019,1000000,20986-41-3,דירה בבית,5,8475
188,יצחק רבין 16,113,2019,770000,20985-83-72,דירה בבית,4,6814
189,0,118,2019,990000,20986-41-2,דירה בבית,5,8390
191,0,126,2019,820000,20986-32-59,דירה בבית,5,6508
192,0,170,2019,1450000,20986-44-1,קוטג' חד משפחתי,6,8529
193,לוי אשכול 24,84.5,2019,725000,20985-74-36,דירה בבית,3,8580
194,לוי אשכול 32,103.2,2019,860000,20985-74-20,דירה בבית,4,8333
195,0,136,2019,820000,20986-32-91,דירה בבית,5,6029
196,לוי אשכול 2,85.1,2019,700000,20984-40-35,דירה בבית,3,8226
197,0,123,2019,790000,20986-32-56,דירה בבית,4,6423
198,0,102,2019,700000,20986-32-55,דירה בבית,3,6863
199,0,157.9,2019,1040000,20986-10-19,דירה בבית,6,6586
200,0,137.2,2019,900000,20986-10-15,דירה בבית,5,6560
201,0,137.2,2019,915000,20986-10-12,דירה בבית,5,6669
202,לוי אשכול 30,104.4,2019,820000,20985-74-1,דירה בבית,4,7854
203,0,157.9,2019,1020000,20986-10-8,דירה בבית,6,6460
204,אחי אילת 1,86.9,2019,720000,20986-13-6,דירה בבית,3,8285
205,0,135,2019,820000,20986-32-54,דירה בבית,5,6074
206,0,136,2019,819000,20986-32-53,דירה בבית,5,6022
207,0,148,2019,1200000,20986-70-2,קוטג' דו משפחתי,5,8108
208,0,157.9,2019,1025000,20986-10-4,דירה בבית,6,6491
209,0,104,2019,900000,20985-74-0,דירת גן,4,8654
210,לוי אשכול 2,85.1,2019,659000,20984-40-47,דירה בבית,3,7744
212,חטיבת קרייתי 2,155.65,2019,1250000,20986-18-2,דירה בבית,5,8031
213,מעפילי אגוז 31,95,2019,870000,20985-81-40,דירה בבית,4,9158
214,חטיבת הנחל 2,138,2019,1350000,20985-86-2,קוטג' דו משפחתי,5,9783
215,0,100.85,2019,800000,20986-10-26,דירה בבית,3,7933
216,חטיבת קרייתי 8,120.4,2019,750000,20986-18-20,דירה,5,6229
