city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,נוה יוסף,154,ערד 120,76.3,2022,808000,11213-34-53,דירה בבית,4,10590
חיפה,נוה יוסף,155,0,76,2022,1400000,10878-1-106,דירה בבית,3,18421
חיפה,נוה יוסף,156,0,55,2022,1029000,10925-204-27,דירה בבית,3,18709
חיפה,נוה יוסף,157,בשור 1,47.2,2022,700000,11213-27-52,דירה בבית,3,14831
חיפה,נוה יוסף,158,התשעה 25,65.31,2022,800000,11213-89-6,דירה בבית,3,12249
חיפה,נוה יוסף,159,ערד 2,67.3,2022,909000,11212-22-10,דירה בבית,3,13507
חיפה,נוה יוסף,160,ערד 102,47.5,2022,650000,11251-22-29,דירה בבית,3,13684
חיפה,נוה יוסף,161,0,55,2022,1000000,10925-204-26,דירה בבית,3,18182
חיפה,נוה יוסף,162,נווה גנים 19,62.5,2022,1070000,10925-253-33,דירה בבית,3,17120
חיפה,נוה יוסף,163,הרב משאש 15,92.9,2022,1300000,10925-212-13,דירה בבית,4,13994
חיפה,נוה יוסף,164,0,55,2022,1320000,10925-204-32,דירה בבית,3,24000
חיפה,נוה יוסף,165,התשעה 25,65.31,2022,765000,11213-89-20,דירה בבית,3,11713
חיפה,נוה יוסף,166,התשעה 13,56.83,2022,700000,11213-88-14,דירה בבית,3,12317
חיפה,נוה יוסף,167,נווה גנים 19,61.3,2022,270000,10925-253-96,דירה בבית,3,4405
חיפה,נוה יוסף,168,התשעה 13,42.18,2022,300000,11213-88-37,דירה בבית,2,7112
חיפה,נוה יוסף,169,ערד 119,65.3,2022,140000,11213-34-25,דירה בבית,3,2144
חיפה,נוה יוסף,170,תענך 28,61.01,2022,830000,11212-24-90,דירה בבית,3,13604
חיפה,נוה יוסף,171,תענך 17,42.8,2022,665000,11212-29-41,דירה בבית,3,15537
חיפה,נוה יוסף,172,תענך 18,52.49,2022,715000,11212-24-70,דירה בבית,3,13622
חיפה,נוה יוסף,173,0,100,2022,1890000,10878-1-105,דירה בבית,5,18900
חיפה,נוה יוסף,174,תענך 28,61.01,2022,720000,11212-24-94,דירה בבית,3,11801
חיפה,נוה יוסף,175,בשור 122,75,2022,250000,11213-29-23,דירה בבית,3,3333
