city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נשר,גבעת נשר,301,יפה נוף 7,55,2016,575000,11231-419-13,דירה בבית,3,10455
נשר,גבעת נשר,302,המייסדים 4,37.7,2016,635000,11230-51-3,דירה בבית,2,16844
נשר,גבעת נשר,303,יפה נוף 44,51.3,2016,572000,11231-547-28,דירה בבית,3,11150
נשר,גבעת נשר,304,התשבי 6,123,2016,1770000,11230-131-1,דירה בבית,6,14390
נשר,גבעת נשר,305,ההשכלה 18,42.3,2016,569000,11231-574-2,דירה בבית,2,13452
נשר,גבעת נשר,306,המעפילים 4,93.33,2016,1375000,11231-586-3,דירה בבית,4,14733
נשר,גבעת נשר,307,יפה נוף 26,67,2016,800000,11231-611-24,דירה בבית,3,11940
נשר,גבעת נשר,308,המעפילים 21,45.35,2016,320000,11231-446-9,דירה בבית,2,7056
נשר,גבעת נשר,310,הכלניות 17,56.5,2016,660000,11230-79-24,דירה בבית,3,11681
נשר,גבעת נשר,311,יפה נוף 3,55,2016,570000,11231-420-12,דירה בבית,3,10364
נשר,גבעת נשר,312,השלום 70,54.64,2016,550000,11230-43-15,דירה בבית,3,10066
נשר,גבעת נשר,313,המעפילים 21,60.5,2016,550000,11231-446-10,דירה בבית,3,9091
נשר,גבעת נשר,314,הטרשים 8,51.9,2016,570000,11231-658-25,דירה בבית,3,10983
נשר,גבעת נשר,315,האילנות 6,130,2016,1750000,11231-107-1,דירה בבית,6,13462
נשר,גבעת נשר,316,יפה נוף 40,61.5,2016,625000,11231-548-1,דירה בבית,3,10163
נשר,גבעת נשר,317,יפה נוף 28,68.4,2016,812000,11231-552-27,דירה בבית,3,11871
נשר,גבעת נשר,318,הכלניות 15,56.5,2016,600000,11230-78-10,דירה בבית,3,10619
נשר,גבעת נשר,319,יפה נוף 24,69.1,2016,720000,11231-579-26,דירה בבית,3,10420
נשר,גבעת נשר,320,יפה נוף 42,61.6,2016,690000,11231-547-50,דירה בבית,3,11201
נשר,גבעת נשר,322,קיבוץ גלויות 19,96,2016,1250000,11231-139-3,דירה בבית,4,13021
