city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רמז,116,וולפסון 46,108.51,2024,2125000,3926-1273-23,דירה בבית,4,19583
ראשון לציון,רמז,117,בן אליעזר 8,104,2024,2640000,3926-1202-7,דירה בבית,4.5,25385
ראשון לציון,רמז,118,0,121,2024,4180000,3946-491-58,דירה בבית,5,34545
ראשון לציון,רמז,120,וולפסון 50,107.65,2024,1800000,3926-932-23,דירה בבית,4,16721
ראשון לציון,רמז,121,0,111,2024,4200000,3926-664-1,דירה בבית,5,37838
ראשון לציון,רמז,122,0,96,2024,3313000,3946-491-59,דירה בבית,4,34510
ראשון לציון,רמז,123,יברבוים 11,92.35,2024,2350000,3926-1206-4,דירה בבית,4,25447
ראשון לציון,רמז,124,התומר 15,83.16,2024,2040000,3926-82-8,דירה בבית,3.5,24531
ראשון לציון,רמז,125,0,121,2024,4020000,3946-491-60,דירה בבית,5,33223
ראשון לציון,רמז,126,צ'לנוב 10,125.96,2024,2780000,3926-959-17,דירה בבית,4,22070
ראשון לציון,רמז,127,יברבוים 9,96.7,2024,2260000,3926-1207-3,דירה בבית,4,23371
ראשון לציון,רמז,128,הקישון 7,96.1,2024,2090000,3926-1162-16,דירה בבית,4,21748
ראשון לציון,רמז,129,ז'בוטינסקי 9,66.26,2024,1820000,3926-875-17,דירה בבית,3,27468
ראשון לציון,רמז,130,ההדרים 9,98,2024,2510000,3926-149-19,דירה בבית,4,25612
ראשון לציון,רמז,131,קפלנסקי 21,103,2024,2520000,3926-683-20,דירה בבית,4,24466
ראשון לציון,רמז,132,0,109,2024,2900000,3926-664-2,דירה בבית,5,26606
ראשון לציון,רמז,133,הורוביץ 37,67.1,2024,1965000,3926-600-10,דירה בבית,3.5,29285
ראשון לציון,רמז,134,רמז 9,83,2024,1780000,3926-137-6,דירה בבית,4,21446
ראשון לציון,רמז,135,קפלנסקי 26,100.32,2024,2350000,3926-676-15,דירה בבית,3,23425
ראשון לציון,רמז,136,השדה 2,70.32,2024,2000000,3926-142-10,דירה בבית,3,28441
