מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,מעגל השלום 15,76,2020,1865000,5096-5-86,דירה בבית,3,24539
91,סימון הרברט 16,271.56,2020,4500000,5098-55-2,קוטג' דו משפחתי,6,16571
92,מעגל השלום 1,97,2020,2470000,5096-7-47,דירה בבית,4,25464
93,מעגל השלום 27,89,2020,2360000,5096-3-118,דירה בבית,4,26517
94,מעגל השלום 27,131,2020,4315000,5096-3-149,דירה בבית,5,32939
95,ג'וזף ארו קנט' 18,259.53,2020,4975000,5098-33-2,קוטג' דו משפחתי,6,19169
96,מעגל השלום 13,76,2020,1850000,5096-5-46,דירה בבית,3,24342
97,מעגל השלום 17,76,2020,2010000,5096-4-5,דירה בבית,3,26447
98,לוריא סלבדור 12,312.73,2020,5300000,5095-82-2,דירה בבית,7,16948
100,זקס נלי 6,204.8,2020,4185000,5097-46-2,דירה בבית,6,20435
101,מעגל השלום 3,95,2020,2470000,5096-7-103,דירה בבית,4,26000
102,מעגל השלום 7,76,2020,1955000,5096-6-52,דירה בבית,3,25724
103,מעגל השלום 1,106,2020,2680000,5096-7-25,דירה בבית,4.5,25283
104,ריצארד פיינמן 27,219.9,2020,4050000,5099-49-2,דירה בבית,6,18417
105,לב לנדאו דוידוביץ 4,167.45,2020,3780000,5099-27-2,קוטג' דו משפחתי,6,22574
106,מעגל השלום 17,76,2020,1800000,5096-4-4,דירה בבית,3,23684
107,פול ברג 39,167,2020,3850000,5098-78-1,דירה בבית,6,23054
108,מעגל השלום 5,89,2020,2560000,5096-6-19,דירה בבית,4,28764
109,מעגל השלום 7,96,2020,2600000,5096-6-94,דירה בבית,4,27083
110,מעגל השלום 1,111,2020,3150000,5096-7-56,דירה בבית,5,28378
111,כץ סר ברנרד 7,195.2,2020,4000000,5095-24-2,קוטג' דו משפחתי,6,20492
112,זקס נלי 8,204.8,2020,4150000,5097-46-1,קוטג' דו משפחתי,6,20264
113,מעגל השלום 17,108,2020,2900000,5096-4-27,דירה בבית,5,26852
114,פול ברג 59,185,2020,4200000,5098-91-2,קוטג' דו משפחתי,7,22703
115,ורמוס הרולד 6,204.3,2020,4600000,5095-2-1,קוטג' דו משפחתי,6,22516
116,ברוך בנאסרף 12,218.3,2020,3900000,5095-60-1,דירה בבית,6,17865
117,מעגל השלום 15,109,2020,2750000,5096-5-119,דירה בבית,5,25229
118,מעגל השלום 3,95,2020,2490000,5096-7-111,דירה בבית,4,26211
119,מעגל השלום 17,89,2020,2240000,5096-4-19,דירה בבית,4,25169
