מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
29,הכרמל 3,128.4,"2024","1850000",1916-30-4,קוטג' דו משפחתי,5.5,קרקע וראשונה
30,0,139.3,"2024","2160000",1832-169-2,קוטג' דו משפחתי,7,קרקע ראשונה
31,הבשן 3,69.7,"2024","1240000",1916-17-4,דירה בבית קומות,4,קרקע
32,הר הזיתים 1,63.2,"2024","690000",1917-21-12,דירה בבית קומות,3,שלישית
33,השומרון 1,113,"2024","1350000",1832-234-17,דירה בבית קומות,4,רביעית
34,מוריה 1,48.6,"2024","498000",1917-14-14,דירה בבית קומות,2,ראשונה
35,הכרמל 12,40.5,"2024","690000",1916-18-41,דירה בבית קומות,2,שלישית
36,הגלבוע 2,48,"2024","800000",1916-35-19,דירה בבית קומות,2,ראשונה
37,מירון 1,29.52,"2024","234000",3061-148-2,חנות,לא ידוע,קרקע
38,0,60,"2024","550000",1832-179-1,דירה בבית קומות,2,ראשונה
39,מוריה 1,56.7,"2024","357000",1917-14-9,דירה בבית קומות,3,קרקע
40,השומרון 1,89,"2024","1380000",1832-234-14,דירה בבית קומות,4,שלישית
41,התבור 1,59.6,"2024","700000",1916-44-24,דירה בבית קומות,3,רביעית
42,הכרמל 12,40.5,"2024","207000",1916-18-38,דירה בבית קומות,2,ראשונה
43,הארבל 29,98.6,"2024","1330000",1916-26-4,דירה בבית קומות,4.5,קרקע וראשונה
44,הר הצופים 3,110.8,"2024","1385000",1832-214-7,דירת גג,4,ראשונה ושניה
45,הבשן 12,70.1,"2023","1010000",1917-7-7,דירה בבית קומות,4,שניה
46,מירון 1,70.42,"2023","1025000",3061-148-48,דירה בבית קומות,3,שביעית
47,השומרון 1,63,"2023","1225000",1832-234-18,דירה בבית קומות,3.5,רביעית
48,הבשן 12,70.1,"2023","133000",1917-7-3,דירה בבית קומות,4,ראשונה
49,מוריה 5,85.2,"2023","920000",1917-12-5,דירה בבית קומות,3,ראשונה
50,הר פאר 9,87.81,"2023","1450000",3061-150-10,דירה בבית קומות,4,שניה
51,הבשן 14,65.5,"2023","950000",1917-2-6,דירה בבית קומות,3,שניה
52,הר סיני 10,71.72,"2023","1354000",3061-151-13,דירה בבית קומות,3,שלישית
53,הר הצופים 1,85.4,"2023","1250000",1832-213-4,דירה בבית קומות,4,ראשונה
54,מוריה 1,48.6,"2023","825000",1917-14-8,דירה בבית קומות,2,ראשונה
55,הבשן 6,65.5,"2023","785000",1917-4-11,דירה בבית קומות,3,שלישית
56,הבשן 3,62.4,"2023","1540000",1916-17-2,דירה בבית קומות,4,קרקע וראשונה
57,הר פאר 9,82.3,"2023","1400000",3061-150-16,דירה בבית קומות,4,שלישית
58,הבשן 16,70.1,"2023","830000",1917-6-15,דירה בבית קומות,4,רביעית
59,הכרמל 12,40.5,"2023","790000",1916-18-15,דירה בבית קומות,2,שניה
60,התבור 1,59.6,"2023","855000",1916-44-1,דירה בבית קומות,3,ראשונה
61,הארבל 31,38.7,"2023","820000",1916-32-10,דירה בבית קומות,2,ראשונה
62,התבור 1,59.6,"2023","855000",1916-44-44,דירה בבית קומות,3,שניה
63,הכרמל 3,64.4,"2023","1250000",1916-30-10,דירה בבית קומות,4,קרקע וראשונה
64,מירון 1,69.73,"2023","1120000",3061-148-18,דירה בבית קומות,3,חמישית
65,הכרמל 55,48,"2023","875000",1916-31-12,דירה בבית קומות,3,ראשונה
66,הר הזיתים 1,63.2,"2023","880000",1917-21-21,דירה בבית קומות,3,שלישית
67,מירון 1,83.55,"2023","1280000",3061-148-20,דירה בבית קומות,4,חמישית
68,הבשן 16,70.1,"2023","830000",1917-6-14,דירה בבית קומות,4,רביעית
69,הארבל 4,46.6,"2023","1200000",1916-33-6,דירה בבית קומות,3,קרקע
70,החרמון 20,72,"2023","910000",1832-164-2,דירה בבית קומות,3,ראשונה
71,החרמון 24,72,"2023","960000",1832-165-2,דירה בבית קומות,3,ראשונה
72,החרמון 14,72,"2023","955000",1832-167-3,דירה בבית קומות,3,קרקע + ראשונה
73,הר סיני 2,70.5,"2023","100000",1832-216-7,דירה בבית קומות,1,ראשונה
74,הגלבוע 4,64.9,"2023","576000",1916-35-7,דירה בבית קומות,1,קרקע
75,מירון 1,87.15,"2023","1280000",3061-148-22,דירה בבית קומות,4,שישית
76,הכרמל 12,57.4,"2023","315000",1916-18-1,דירה בבית קומות,3,ראשונה
77,הבשן 6,65.5,"2022","830000",1917-4-10,דירה בבית קומות,2.5,שלישית
78,הר פאר 9,82.32,"2022","1540000",3061-150-13,דירה בבית קומות,4,שלישית
79,הכרמל 55,46.4,"2022","1100000",1916-31-6,דירה בבית קומות,3,קרקע
80,הכרמל 29,105.2,"2022","700000",1916-28-2,דירה בבית קומות,5,קרקע וראשונה
81,הר הזיתים 4,65.9,"2022","1080000",1917-19-10,דירה בבית קומות,3,קרקע
82,הכרמל 55,38.7,"2022","860000",1916-31-9,דירה בבית קומות,2,ראשונה
83,הבשן 12,70.1,"2022","750000",1917-7-14,דירה בבית קומות,4,רביעית
84,הבשן 10,65.5,"2022","780000",1917-3-10,דירה בבית קומות,3,שלישית
85,השומרון 1,63,"2022","1200000",1832-234-13,דירה בבית קומות,3.5,חמישית
86,מוריה 5,65.9,"2022","730000",1917-12-18,דירה בבית קומות,3,קרקע
87,הר הצופים 1,70.5,"2022","980000",1832-213-3,דירה בבית קומות,3,ראשונה
88,הר פאר 7,90.6,"2022","1530000",3061-149-8,דירה בבית קומות,4,ראשונה
89,מירון 1,74.2,"2022","970000",3061-148-34,דירה בבית קומות,3,שניה
90,מירון 1,74.2,"2022","930000",3061-148-43,דירה בבית קומות,3,חמישית
91,הר הצופים 2,85.2,"2022","1100000",1917-20-5,דירה בבית קומות,4,ראשונה
92,הבשן 6,65.5,"2022","1700000",1917-4-3,דירה בבית קומות,3,ראשונה
93,מירון 1,69.73,"2022","995000",3061-148-32,דירה בבית קומות,3,ראשונה
94,הבשן 4,70.1,"2022","810000",1917-9-6,דירה בבית קומות,4,שניה
95,הבשן 15,36.3,"2022","585000",1916-14-6,דירה בבית קומות,2,ראשונה
96,הר פאר 7,89.8,"2022","1980000",3061-149-1,דירה בבית קומות,4,קרקע
97,הכרמל 55,84.8,"2022","960000",1916-31-7,דירה בבית קומות,4,קרקע
98,הר הצופים 2,65.9,"2022","155000",1917-20-9,דירה בבית קומות,3,קרקע
99,השומרון 1,106,"2022","1000000",1832-234-19,דירה בבית קומות,4,שניה
100,הבשן 10,65.5,"2022","470000",1917-3-5,דירה בבית קומות,3,שניה
101,הבשן 16,70.1,"2022","770000",1917-6-8,דירה בבית קומות,4,שניה
102,הבשן 8,70.1,"2022","365000",1917-8-4,דירה בבית קומות,4,ראשונה
103,הארבל 8,46.6,"2022","1000000",1916-33-3,דירה בבית קומות,3,קרקע
104,מירון 1,83.55,"2022","1100000",3061-148-23,דירה בבית קומות,4,שישית
105,מוריה 3,48.6,"2022","131000",1917-13-8,דירה בבית קומות,2,ראשונה
106,הגלבוע 3,48,"2022","450000",1916-34-9,דירה בבית קומות,2,ראשונה
107,הר הצופים 6,59.7,"2022","252000",1832-218-5,דירה בבית קומות,3,קרקע
108,הכרמל 12,40.5,"2022","299000",1916-18-6,דירה בבית קומות,2,שלישית
109,השומרון 1,100,"2022","975000",1832-234-12,דירה בבית קומות,3,שביעית
110,הר הצופים 2,85.2,"2022","870000",1917-20-7,דירה בבית קומות,4,ראשונה
111,הכרמל 24,36,"2022","80000",1916-12-3,דירה בבית קומות,2,קרקע
112,הבשן 33,36.3,"2022","233000",1916-10-1,דירה בבית קומות,2,קרקע
113,מוריה 5,76,"2022","700000",1917-12-15,דירה בבית קומות,4,ראשונה
114,השומרון 1,106,"2021","1170000",1832-234-20,דירה בבית קומות,4,שלישית
115,הבשן 4,70.1,"2021","610000",1917-9-13,דירה בבית קומות,4,רביעית
116,הכרמל 36,36.3,"2021","540000",1916-11-4,דירה בבית קומות,2,ראשונה
117,הבשן 4,70.1,"2021","650000",1917-9-8,דירה בבית קומות,4,שניה
118,התבור 1,59.6,"2021","570000",1916-44-47,דירה בבית קומות,3,רביעית
119,הבשן 4,70.1,"2021","600000",1917-9-12,דירה בבית קומות,4,שלישית
120,הבשן 8,70.1,"2021","655000",1917-8-16,דירה בבית קומות,4,רביעית
121,הבשן 16,70.1,"2021","675000",1917-6-13,דירה בבית קומות,4,רביעית
122,הר הצופים 2,65.9,"2021","680000",1917-20-8,דירה בבית קומות,3,קרקע
123,הכרמל 28,68,"2021","920000",1916-19-6,קוטג' דו משפחתי,3,קרקע
124,השומרון 1,63,"2021","810000",1832-234-21,דירה בבית קומות,3,שניה
125,הבשן 14,65.5,"2021","580000",1917-2-10,דירה בבית קומות,3,שלישית
126,הבשן 6,65.5,"2021","650000",1917-4-9,דירה בבית קומות,3,שלישית
127,הר הזיתים 1,44,"2021","495000",1917-21-25,דירה בבית קומות,2,ראשונה
128,הכרמל 3,116,"2021","1410000",1916-30-13,דירה בבית קומות,4,קרקע וראשונה
129,הבשן 14,65.5,"2021","570000",1917-2-12,דירה בבית קומות,3,שלישית
130,מירון 1,50.72,"2021","171000",3061-148-5,חנות,לא ידוע,קרקע
131,הר הזיתים 4,66.6,"2021","447000",1917-19-16,דירה בבית קומות,3,ראשונה
132,הכרמל 12,57.4,"2021","640000",1916-18-52,דירה בבית קומות,3,שניה
133,הבשן 12,70.1,"2021","880000",1917-7-2,דירה בבית קומות,4,ראשונה
134,השומרון 1,106,"2021","1000000",1832-234-22,דירה בבית קומות,4,חמישית
135,מירון 1,93.84,"2021","550000",3061-148-1,חנות,לא ידוע,קרקע
136,הר פאר 9,82.2,"2021","1120000",3061-150-15,דירה בבית קומות,4,שלישית
137,הר הזיתים 1,44,"2021","467000",1917-21-29,דירה בבית קומות,3,רביעית
138,מירון 1,69.73,"2021","730000",3061-148-44,דירה בבית קומות,3,חמישית
139,הבשן 8,70.1,"2021","685000",1917-8-7,דירת גן,4,שניה
140,הר פאר 7,90.6,"2021","1095000",3061-149-12,דירה בבית קומות,4,שניה
141,הר הזיתים 2,106,"2021","800000",1917-20-15,דירה בבית קומות,4,ראשונה
142,הכרמל 29,85.5,"2021","1180000",1916-28-4,דירה בבית קומות,4,קרקע וראשונה
143,הבשן 21,107.6,"2021","1055000",1916-13-2,דירת גן,5,קרקע וראשונה
144,הבשן 15,36,"2021","520000",1916-14-5,דירה בבית קומות,2,ראשונה
145,הבשן 8,70.1,"2020","630000",1917-8-8,דירה בבית קומות,4,שניה
146,התבור 6,48,"2020","350000",1916-36-7,דירה בבית קומות,3,קרקע
147,הגלבוע 8,95.6,"2020","825000",1916-35-13,דירה בבית קומות,4,ראשונה שניה
148,השומרון 1,74,"2020","239000",1832-234-23,דירה בבית קומות,4,שניה
149,הר הצופים 3,59.7,"2020","890000",1832-214-9,דירה בבית קומות,3,קרקע
150,הכרמל 55,48,"2020","670000",1916-31-10,דירה בבית קומות,2,ראשונה
151,הר הזיתים 2,85.2,"2020","740000",1917-20-14,דירה בבית קומות,4,ראשונה
152,החרמון 18,157.6,"2020","1850000",1832-163-3,דירה בבית קומות,6,קרקע ראשונה
153,הבשן 6,65.5,"2020","670000",1917-4-12,דירה בבית קומות,3,שלישית
154,החרמון 18,124.3,"2020","1750000",1832-163-2,דירה בבית קומות,5,קרקע ראשונה
155,הר הזיתים 1,63.2,"2020","630000",1917-21-18,דירה בבית קומות,3,שניה
156,הארבל 8,46.6,"2020","255000",1916-33-2,דירה בבית קומות,3,קרקע
157,הארבל 8,46.6,"2020","665000",1916-33-1,דירה בבית קומות,3,קרקע
158,השומרון 1,106,"2020","950000",1832-234-11,דירה בבית קומות,4,חמישית
159,הבשן 8,70.1,"2020","114000",1917-8-5,דירה בבית קומות,4,שניה
160,השומרון 60,126.55,"2019","1065000",1832-215-11,דירה בבית קומות,6,ראשונה ושניה
161,הכרמל 55,46.4,"2019","900000",1916-31-3,קוטג' דו משפחתי,3,קרקע
162,הבשן 10,65.5,"2019","600000",1917-3-9,דירה בבית קומות,3,שלישית
163,הבשן 2,65.5,"2019","550000",1917-5-5,דירה בבית קומות,3,שניה
164,הבשן 6,65.5,"2019","640000",1917-4-4,דירה בבית קומות,3,ראשונה
165,מירון 1,70.42,"2019","800000",3061-148-30,דירה בבית קומות,3,ראשונה
166,הדישון 10,146.1,"2019","1720000",1832-157-1,קוטג' דו משפחתי,7,קרקע וראשונה
167,מירון 1,69.73,"2019","750000",3061-148-50,דירה בבית קומות,3,שביעית
168,הר הצופים 6,59.7,"2019","900000",1832-218-1,דירה בבית קומות,3,קרקע
169,הכרמל 12,40.5,"2019","277000",1916-18-47,דירה בבית קומות,2,שלישית
170,השומרון 1,101,"2019","985000",1832-234-24,דירה בבית קומות,4,שביעית
171,הר סיני 4,110.75,"2019","910000",1832-217-7,דירה בבית קומות,5,ראשונה ושניה
172,הבשן 2,65.5,"2019","595000",1917-5-10,דירה בבית קומות,3,שלישית
173,הר הזיתים 1,63.2,"2019","520000",1917-21-37,דירה בבית קומות,3.5,רביעית
174,השומרון 1,96,"2019","865000",1832-234-25,דירה בבית קומות,3,רביעית
175,הכרמל 12,40.5,"2019","181000",1916-18-26,דירה בבית קומות,2,ראשונה
176,הר פאר 9,87.81,"2019","1100000",3061-150-5,דירה בבית קומות,4,ראשונה
177,הכרמל 41,64.4,"2019","950000",1916-27-5,דירה בבית קומות,3,קרקע וראשונה
178,הר סיני 10,93.84,"2019","1120000",3061-151-15,דירה בבית קומות,4,רביעית וחמישית
179,הבשן 4,70.1,"2019","750000",1917-9-3,דירה בבית קומות,4,ראשונה
180,התבור 1,40.4,"2019","98000",1916-44-10,דירה בבית קומות,2,ראשונה
181,הארבל 4,38.7,"2019","530000",1916-33-13,דירה בבית קומות,2.5,ראשונה
182,הגלבוע 1,42.8,"2019","568000",1916-34-10,דירה בבית קומות,3,ראשונה
183,התבור 1,59.6,"2019","600000",1916-44-26,דירה בבית קומות,3,ראשונה
184,הבשן 3,93.3,"2019","950000",1916-17-5,דירה בבית קומות,5,קרקע וראשונה
185,השומרון 60,126.55,"2019","1015000",1832-215-8,קוטג' דו משפחתי,6,ראשונה ושניה
186,הבשן 14,65.5,"2019","575000",1917-2-11,דירה בבית קומות,3,שלישית
187,השומרון 1,לא ידוע,"2018","400000",1832-234-10,חנות,לא ידוע,לא ידוע
188,התבור 1,59.6,"2018","625000",1916-44-43,דירה בבית קומות,3,שניה
189,הבשן 12,70.1,"2018","620000",1917-7-13,דירה בבית קומות,4,רביעית
190,הבשן 6,65.5,"2018","655000",1917-4-5,דירה בבית קומות,3,שניה
191,מירון 1,87.15,"2018","830000",3061-148-13,דירה בבית קומות,4,שלישית
192,הר הזיתים 1,43.3,"2018","545000",1917-21-57,דירה בבית קומות,2,שלישית
193,הר פאר 7,89.6,"2018","1200000",3061-149-3,דירת גן,4,קרקע
194,הבשן 3,105.8,"2018","792000",1916-17-1,דירה בבית קומות,3,קרקע וראשונה
195,הר הזיתים 1,63.2,"2018","630000",1917-21-41,דירה בבית קומות,3,שניה
196,הכרמל 12,57.4,"2018","570000",1916-18-54,דירה בבית קומות,3,שלישית
197,התבור 1,59.6,"2018","510000",1916-44-31,דירה בבית קומות,2.5,רביעית
198,השומרון 1,80,"2018","950000",1832-234-9,דירה בבית קומות,4,רביעית
199,מוריה 1,66,"2018","625000",1917-14-6,דירה בבית קומות,2,ראשונה
200,הבשן 33,36.3,"2018","535000",1916-10-8,דירה בבית קומות,2,ראשונה
201,הבשן 16,70.1,"2018","760000",1917-6-10,דירה בבית קומות,4,שלישית
202,הר הזיתים 1,63.2,"2018","640000",1917-21-42,דירה בבית קומות,3,שניה
203,הדישון 8,64,"2018","1650000",1832-158-1,דירה בבית קומות,4,קרקע
204,הבשן 8,70.1,"2017","650000",1917-8-13,דירה בבית קומות,4,רביעית
205,הבשן 10,65.5,"2017","800000",1917-3-4,דירה בבית קומות,3,ראשונה
206,הבשן 4,70.1,"2017","775000",1917-9-10,דירה בבית קומות,4,שלישית
207,מוריה 1,48.6,"2017","670000",1917-14-5,דירה בבית קומות,3,ראשונה
208,הר פאר 7,128.8,"2017","1410000",3061-149-14,דירה בבית קומות,5,שלישית+רביעית
209,מירון 1,87.15,"2017","900000",3061-148-28,דירה בבית קומות,4,שמינית
210,הבשן 4,70.1,"2017","575000",1917-9-16,דירה בבית קומות,4,רביעית
211,השומרון 1,63,"2017","835000",1832-234-26,דירה בבית קומות,3.5,שביעית
212,הכרמל 12,57.4,"2017","630000",1916-18-3,דירה בבית קומות,3,שניה
213,הר הצופים 6,85.4,"2017","850000",1832-218-8,דירה בבית קומות,4,ראשונה
214,הר הצופים 6,70.5,"2017","785000",1832-218-3,דירה בבית קומות,3.5,ראשונה
215,מירון 12,200,"2017","1300000",3061-154-1,קוטג' דו משפחתי,9,ראשונה
216,הבשן 14,65.5,"2017","630000",1917-2-5,דירה בבית קומות,3,שניה
217,הר סיני 4,70.5,"2017","755000",1832-217-12,דירה בבית קומות,3,ראשונה
218,הכרמל 10,34,"2017","90000",1917-28-3,חנות,לא ידוע,קרקע
219,הר סיני 10,71.72,"2017","1050000",3061-151-12,דירה בבית קומות,3,שלישית
220,הבשן 8,70.1,"2017","465000",1917-8-14,דירה בבית קומות,4,רביעית
221,הר הזיתים 1,63.2,"2017","645000",1917-21-1,דירה בבית קומות,3,ראשונה
222,הארבל 2,46.6,"2016","800000",1916-33-7,דירה בבית קומות,3,קרקע
223,הר הזיתים 1,63.2,"2016","635000",1917-21-2,דירה בבית קומות,3,ראשונה
224,הגלבוע 14,119.8,"2016","870000",1916-29-3,קוטג' דו משפחתי,4,קרקע וראשונה
225,הבשן 12,70.1,"2016","720000",1917-7-4,דירה בבית קומות,4,ראשונה
226,הר הזיתים 1,41.1,"2016","450000",1917-21-56,דירה בבית קומות,3,שלישית
227,הבשן 10,65.5,"2016","649000",1917-3-8,דירה בבית קומות,3,שניה
228,מירון 1,69.73,"2016","704000",3061-148-35,דירה בבית קומות,3,שניה
229,השומרון 52,81,"2016","495000",1917-16-4,דירה בבית קומות,4,רביעית
230,הבשן 14,65.5,"2016","580000",1917-2-3,דירה בבית קומות,3,ראשונה
231,התבור 1,59.6,"2016","620000",1916-44-4,דירה בבית קומות,3,שניה
232,הר פאר 7,89.8,"2016","1290000",3061-149-2,דירת גן,4,קרקע
233,מירון 1,74.2,"2016","729000",3061-148-46,דירה בבית קומות,3,שישית
234,התבור 1,59.6,"2016","520000",1916-44-3,דירה בבית קומות,3,שניה
235,הכרמל 3,94.6,"2016","1050000",1916-30-7,דירת גן,5,קרקע וראשונה
236,השומרון 1,108,"2016","800000",1832-234-27,דירה בבית קומות,4,רביעית
237,הגלבוע 10,47.8,"2016","665000",1916-35-2,קוטג' דו משפחתי,3,קרקע
238,הבשן 12,70.1,"2016","665000",1917-7-8,דירה בבית קומות,4,שניה
239,הר הזיתים 3,69.7,"2016","780000",1917-11-5,קוטג' דו משפחתי,4,קרקע+ראשונה
240,הר הצופים 6,59.7,"2016","690000",1832-218-14,דירה בבית קומות,3,קרקע
241,הבשן 33,36,"2016","450000",1916-10-3,דירה בבית קומות,2,קרקע
242,מוריה 3,62.5,"2016","480000",1917-13-14,דירה בבית קומות,3,ראשונה
243,הבשן 2,65.5,"2015","100000",1917-5-11,דירה בבית קומות,3,שלישית
244,הר הזיתים 1,63.2,"2015","450000",1917-21-7,דירה בבית קומות,3,רביעית
245,הכרמל 24,36,"2015","390000",1916-12-5,דירה בבית קומות,2,ראשונה
246,הגלבוע 4,65.7,"2015","665000",1916-35-8,דירה בבית קומות,3,קרקע
247,הבשן 2,65.5,"2015","519000",1917-5-8,דירה בבית קומות,3,שניה
248,הכרמל 28,47.1,"2015","640000",1916-19-2,קוטג' דו משפחתי,3,קרקע
249,הגלבוע 1,47.8,"2015","620000",1916-34-2,דירה בבית קומות,3,קרקע
250,הר פאר 7,90.6,"2015","950000",3061-149-7,דירה בבית קומות,4,ראשונה
251,מירון 1,74.2,"2015","625000",3061-148-31,דירה בבית קומות,3,ראשונה
252,הבשן 14,65.5,"2015","615000",1917-2-4,דירה בבית קומות,3,ראשונה
253,הר הזיתים 1,63.2,"2015","480000",1917-21-11,דירה בבית קומות,3,שניה
254,הגולן 6,69.2,"2015","845000",1917-10-1,קוטג' דו משפחתי,4,קרקע+ראשונה
255,הר הזיתים 1,63.2,"2015","480000",1917-21-31,דירה בבית קומות,3,ראשונה
256,הבשן 14,65.5,"2015","605000",1917-2-2,דירה בבית קומות,3,ראשונה
257,הגלבוע 7,48,"2015","520000",1916-34-16,דירה בבית קומות,1,ראשונה
258,השומרון 1,100,"2015","690000",1832-234-28,בית בודד,4,ראשונה
259,הר סיני 10,88.84,"2015","925000",3061-151-6,דירה בבית קומות,4,ראשונה
260,השומרון 52,108,"2015","929000",1917-16-2,דירה בבית קומות,5,קרקע וראשונה
261,הבשן 2,65.5,"2015","379000",1917-5-3,דירה בבית קומות,3,ראשונה
262,מוריה 3,48.6,"2015","540000",1917-13-16,דירה בבית קומות,3,ראשונה
263,הדישון 6,126.4,"2015","1550000",1832-159-3,דירה בבית קומות,5,קרקע וראשונה
264,הארבל 6,46.6,"2015","510000",1916-33-4,דירה בבית קומות,3,קרקע
265,מירון 1,69.73,"2015","600000",3061-148-6,דירה בבית קומות,3,ראשונה
266,השומרון 1,64,"2014","620000",1832-234-29,דירה בבית קומות,3.5,שישית
267,מוריה 3,48.1,"2014","457000",1917-13-4,דירה בבית קומות,2,קרקע
268,השומרון 1,106,"2014","575000",1832-234-7,דירה בבית קומות,4,חמישית
269,הגולן 6,74.3,"2014","800000",1917-10-5,קוטג' טורי,4,קרקע+ראשונה
270,הר הצופים 6,110.75,"2014","620000",1832-218-12,דירה בבית קומות,5,ראשונה ושניה
271,החרמון 2,64,"2014","635000",1832-234-30,דירה בבית קומות,4,שביעית
272,התבור 6,47.8,"2014","380000",1916-36-12,דירה בבית קומות,2,ראשונה
273,השומרון 1,106,"2014","770000",1832-234-6,דירה בבית קומות,4,רביעית
274,הבשן 4,70.1,"2014","505000",1917-9-11,דירה בבית קומות,3.5,שלישית
275,הר הצופים 2,76,"2014","510000",1917-20-12,דירה בבית קומות,3,ראשונה
276,מוריה 5,85.2,"2014","490000",1917-12-22,דירה בבית קומות,4,ראשונה
277,הבשן 14,65.5,"2014","480000",1917-2-1,דירה בבית קומות,3,ראשונה
278,הר הזיתים 1,63.2,"2014","350000",1917-21-52,דירה בבית קומות,3,שלישית
279,מוריה 5,65.9,"2014","670000",1917-12-17,דירת גן,4,קרקע
280,התבור 6,47.8,"2014","358000",1916-36-14,דירה בבית קומות,2,ראשונה
281,השומרון 1,106,"2014","620000",1832-234-31,דירה בבית קומות,4,חמישית
282,הגלבוע 3,47.8,"2013","650000",1916-34-4,דירה בבית קומות,3,קרקע
283,מירון 1,74.2,"2013","540000",3061-148-49,דירה בבית קומות,3,שביעית
284,הבשן 12,70.1,"2013","494000",1917-7-11,דירה בבית קומות,4,שלישית
285,הר פאר 9,86.93,"2013","789000",3061-150-11,דירה בבית קומות,4,שניה
286,הגולן 6,92.8,"2013","780000",1917-10-2,קוטג' דו משפחתי,7,קרקע+ראשונה
287,הבשן 8,70.1,"2013","500000",1917-8-12,דירה בבית קומות,4,שלישית
288,מוריה 3,56.7,"2013","490000",1917-13-9,דירה בבית קומות,3,קרקע
289,הר הצופים 6,59.7,"2013","510000",1832-218-13,דירה בבית קומות,3,קרקע
290,השומרון 36,70.5,"2013","400000",1917-17-6,דירה בבית קומות,3,קרקע וראשונה
291,הבשן 37,94.3,"2013","599000",1916-9-2,קוטג' דו משפחתי,5,קרקע וראשונה
292,הכרמל 12,57.4,"2013","395000",1916-18-5,דירה בבית קומות,3,שלישית
293,הבשן 8,70.1,"2013","505000",1917-8-10,דירה בבית קומות,4,שלישית
294,הבשן 16,70.1,"2013","530000",1917-6-9,דירה בבית קומות,4,שלישית
295,השומרון 1,96,"2013","620000",1832-234-32,דירה בבית קומות,3.5,רביעית
296,מירון 1,83.55,"2013","599000",3061-148-11,דירה בבית קומות,4,שניה
297,התבור 6,47.8,"2013","350000",1916-36-11,דירה בבית קומות,2,ראשונה
298,הר סיני 4,85.4,"2013","640000",1832-217-4,דירה בבית קומות,4,ראשונה
299,הגלבוע 14,64.6,"2012","749000",1916-29-2,דירה בבית קומות,3,קרקע וראשונה
300,מירון 1,83.55,"2012","322000",3061-148-26,דירה בבית קומות,4,שביעית
301,הבשן 21,64.6,"2012","615000",1916-13-1,דירה בבית קומות,4,קרקע וראשונה
302,השומרון 1,106,"2012","599000",1832-234-33,דירה בבית קומות,4,שלישית
303,התבור 1,40.4,"2012","335000",1916-44-13,דירה בבית קומות,2,שלישית
304,השומרון 36,83.8,"2012","610000",1917-17-5,קוטג' דו משפחתי,4,קרקע וראשונה
305,התבור 1,59.6,"2012","440000",1916-44-29,דירה בבית קומות,3,שלישית
306,הבשן 4,70.1,"2012","480000",1917-9-14,דירה בבית קומות,4,רביעית
