city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ים,בנה ביתך,1,קרית ים,בנה ביתך,חבצלת 2,260,2025,4800000,10425-45-2,קוטג' חד משפחתי,6,18462
קרית ים,בנה ביתך,2,קרית ים,בנה ביתך,מרגנית 1,217,2024,2275000,10425-76-1,קוטג' חד משפחתי,7,10484
קרית ים,בנה ביתך,3,קרית ים,בנה ביתך,סביון 23,238,2024,825000,10425-51-2,קוטג' חד משפחתי,5,3466
קרית ים,בנה ביתך,4,קרית ים,בנה ביתך,סביון 3,255,2024,2400000,10425-152-1,דירה בבית,6,9412
קרית ים,בנה ביתך,5,קרית ים,בנה ביתך,נרקיס 5,238,2024,3300000,10425-129-1,קוטג' חד משפחתי,7,13866
קרית ים,בנה ביתך,6,קרית ים,בנה ביתך,דגנית 12,190,2024,3300000,10425-132-1,דירה בבית,6,17368
קרית ים,בנה ביתך,7,קרית ים,בנה ביתך,דגנית 10,152,2023,2300000,10425-120-1,דירה בבית,5,15132
קרית ים,בנה ביתך,8,קרית ים,בנה ביתך,מרגנית 8,219,2022,2920000,10425-111-1,דירה בבית,8,13333
קרית ים,בנה ביתך,9,קרית ים,בנה ביתך,חבצלת 10,245,2022,1100000,10425-98-1,דירה בבית,7,4490
קרית ים,בנה ביתך,10,קרית ים,בנה ביתך,ציפורן 10,539,2022,3000000,10425-233-1,דירה בבית,7,5566
קרית ים,בנה ביתך,11,קרית ים,בנה ביתך,חבצלת 16,179,2022,2800000,10425-137-2,דירה בבית,6,15642
קרית ים,בנה ביתך,12,קרית ים,בנה ביתך,כלנית 21,230,2022,2850000,10425-174-1,קוטג' חד משפחתי,6,12391
קרית ים,בנה ביתך,13,קרית ים,בנה ביתך,נרקיס 5,180,2021,1240000,10425-124-1,דירה בבית,8,6889
קרית ים,בנה ביתך,14,קרית ים,בנה ביתך,מרגנית 6,236,2021,3150000,10425-101-10,קוטג' חד משפחתי,6,13347
קרית ים,בנה ביתך,15,קרית ים,בנה ביתך,מרגנית 6,86,2021,1307000,10425-101-9,דירה,3,15198
קרית ים,בנה ביתך,16,קרית ים,בנה ביתך,מרגנית 6,86,2021,1305000,10425-101-8,דירה,3,15174
קרית ים,בנה ביתך,17,קרית ים,בנה ביתך,כלנית 11,219,2021,1500000,10425-178-1,דירה בבית,6,6849
קרית ים,בנה ביתך,18,קרית ים,בנה ביתך,מרגנית 6,86,2021,1308000,10425-101-6,דירה,3,15209
קרית ים,בנה ביתך,19,קרית ים,בנה ביתך,מרגנית 6,104,2021,1599000,10425-101-5,דירה,4,15375
קרית ים,בנה ביתך,20,קרית ים,בנה ביתך,מרגנית 6,86,2021,1281000,10425-101-4,דירה,3,14895
קרית ים,בנה ביתך,21,קרית ים,בנה ביתך,מרגנית 6,86,2021,1295000,10425-101-3,דירה,3,15058
קרית ים,בנה ביתך,22,קרית ים,בנה ביתך,סביון 8,298,2021,2500000,10425-198-1,קוטג' חד משפחתי,6,8389
קרית ים,בנה ביתך,23,קרית ים,בנה ביתך,סביון 6,220,2021,2400000,10425-229-1,קוטג' חד משפחתי,6,10909
קרית ים,בנה ביתך,24,קרית ים,בנה ביתך,חבצלת 16,209,2021,2300000,10425-137-1,דירה בבית,6,11005
קרית ים,בנה ביתך,26,קרית ים,בנה ביתך,ציפורן 2,352,2020,3500000,10425-237-2,דירת גן,5,9943
קרית ים,בנה ביתך,27,קרית ים,בנה ביתך,יגאל אלון 30,210,2020,2150000,10425-41-1,קוטג' חד משפחתי,7,10238
