city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,גני הדר,515,מנחם בגין 78,104.6,2015,1390000,5481-3-12,דירה בבית,4,13289
פתח תקווה,גני הדר,516,הרב ישעיהו משורר 14,175,2015,2431000,6811-55-137,דירה בבית,6,13891
פתח תקווה,גני הדר,517,אריה בן אליעזר 22,74.7,2015,1740000,6811-56-72,דירה בבית,4,23293
פתח תקווה,גני הדר,518,הרב ישעיהו משורר 4,113.36,2015,1750000,6811-58-18,דירה בבית,5,15438
פתח תקווה,גני הדר,519,אריה בן אליעזר 24,119.45,2015,1800000,6811-57-41,דירה בבית,5,15069
פתח תקווה,גני הדר,520,אריה בן אליעזר 26,140,2015,1964000,6811-57-104,דירה בבית,6,14029
פתח תקווה,גני הדר,521,אריה בן אליעזר 24,144.4,2015,1975000,6811-57-47,דירה בבית,6,13677
פתח תקווה,גני הדר,522,אריה בן אליעזר 26,143,2015,1980000,6811-57-116,דירה בבית,6,13846
פתח תקווה,גני הדר,523,הרב ישעיהו משורר 4,112.93,2015,1800000,6811-58-64,דירה בבית,5,15939
פתח תקווה,גני הדר,524,אריה בן אליעזר 26,153.3,2015,2700000,6811-57-124,דירה בבית,5,17613
פתח תקווה,גני הדר,525,הרב ישעיהו משורר 4,154.45,2015,1800000,6811-58-1,דירה בבית,5,11654
פתח תקווה,גני הדר,526,פני מנחם 4,86,2015,1358000,5481-12-9,דירה בבית,4,15791
פתח תקווה,גני הדר,527,הרב ישעיהו משורר 4,113.29,2015,1725000,6811-58-37,דירה בבית,5,15226
פתח תקווה,גני הדר,528,הרב ישעיהו משורר 1,126.6,2015,1690000,6811-60-24,דירה בבית,6,13349
פתח תקווה,גני הדר,529,אריה בן אליעזר 5,104.6,2015,1300000,5482-59-11,דירה בבית,4,12428
פתח תקווה,גני הדר,530,הרב ישעיהו משורר 4,113.41,2015,1780000,6811-58-47,דירה בבית,4,15695
פתח תקווה,גני הדר,531,פני מנחם 2,86,2015,1318000,5481-11-9,דירה בבית,4,15326
פתח תקווה,גני הדר,532,הרב ישעיהו משורר 4,113.47,2015,1730000,6811-58-19,דירה בבית,5,15246
פתח תקווה,גני הדר,533,קהילות יעקב 2,81,2015,1380000,5481-16-13,דירה בבית,4,17037
פתח תקווה,גני הדר,534,הרב ישעיהו משורר 4,154.45,2015,2370000,6811-58-2,דירה בבית,5,15345
פתח תקווה,גני הדר,535,הרב ישעיהו משורר 4,113.23,2015,1720000,6811-58-22,דירה בבית,4,15190
פתח תקווה,גני הדר,536,יוסף רוזובסקי 10,87.15,2015,1368000,5481-27-11,דירה בבית,4,15697
פתח תקווה,גני הדר,537,הרב ישעיהו משורר 4,157.8,2015,2348000,6811-58-69,דירה בבית,5,14880
פתח תקווה,גני הדר,538,הרב ישעיהו משורר 4,113.48,2015,1730000,6811-58-51,דירה בבית,5,15245
פתח תקווה,גני הדר,539,אריה בן אליעזר 20,123.4,2015,1825000,6811-56-46,דירה בבית,6,14789
פתח תקווה,גני הדר,540,הרב ישעיהו משורר 4,114.03,2015,1720000,6811-58-58,דירה בבית,5,15084
