city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת חן,1,בת חן 17,112.53,2025,2350000,11193-316-6,דירה בבית,5,20883
חיפה,רמת חן,2,בת חן 22,107.22,2025,1910000,11193-269-5,דירה בבית,4,17814
חיפה,רמת חן,4,צופית 16,71.9,2025,1550000,11193-258-74,דירה בבית,3,21558
חיפה,רמת חן,5,בת חן 25,126.95,2025,2380000,11193-325-12,דירה בבית,5,18748
חיפה,רמת חן,6,צופית 18,138.7,2025,2775000,11193-258-39,דירה בבית,5,20007
חיפה,רמת חן,7,חוחית 6,117.97,2025,2600000,11193-317-7,דירה בבית,4,22040
חיפה,רמת חן,8,חוחית 6,117.18,2025,2725000,11193-317-6,דירה בבית,4,23255
חיפה,רמת חן,9,בת חן 54,120,2025,2900000,11193-287-8,דירה בבית,5,24167
חיפה,רמת חן,12,בת חן 46,78.46,2025,1600000,11193-283-5,דירה בבית,3,20393
חיפה,רמת חן,13,צופית 2,76.22,2025,1550000,11193-310-4,דירה בבית,3.5,20336
