city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,וואלי,221,עונות השנה 3,81.8,2015,1565000,3750-372-28,דירה בבית,4,19132
נס ציונה,וואלי,222,עומרים 16,96,2015,2080000,3750-165-12,דירה בבית,4,21667
נס ציונה,וואלי,223,עומרים 16,96,2015,2080000,3750-165-7,דירה,4,21667
נס ציונה,וואלי,224,הכרמים 7,134.5,2015,2448000,3750-161-3,דירת גן,5,18201
נס ציונה,וואלי,225,הפרדסים 8,82,2015,1730000,3750-355-11,דירה בבית,4,21098
נס ציונה,וואלי,226,עונות השנה 1,81.3,2015,1745000,3750-372-17,דירה בבית,4,21464
נס ציונה,וואלי,227,עונות השנה 6,91,2015,1750000,3750-344-15,דירה בבית,4,19231
נס ציונה,וואלי,228,הקציר 3,83,2015,1770000,3750-368-49,דירה בבית,4,21325
נס ציונה,וואלי,229,עומרים 16,96,2015,2029000,3750-165-13,דירה בבית,4,21135
נס ציונה,וואלי,230,עומרים 16,96,2015,2030000,3750-165-6,דירה,4,21146
נס ציונה,וואלי,231,הפרדסים 8,87.19,2015,1770000,3750-355-16,דירה בבית,4,20300
נס ציונה,וואלי,232,הקציר 5,83.3,2015,1650000,3750-368-13,דירה בבית,4,19808
נס ציונה,וואלי,233,עונות השנה 1,81.6,2015,1665000,3750-372-5,דירה בבית,4,20404
נס ציונה,וואלי,234,עונות השנה 1,91.4,2015,1710000,3750-372-18,דירה בבית,4,18709
נס ציונה,וואלי,235,הכרמים 2,110.8,2015,2050000,3750-285-5,דירה בבית,5,18502
נס ציונה,וואלי,236,הכרמים 10,84,2015,1760000,3750-293-24,דירה בבית,4,20952
נס ציונה,וואלי,237,הקציר 2,100.3,2015,1980000,3750-330-11,דירה בבית,5,19741
נס ציונה,וואלי,238,עונות השנה 20,82,2015,1710000,3750-358-4,דירה בבית,4,20854
נס ציונה,וואלי,239,הקציר 15,100,2015,1940000,3750-158-11,דירה בבית,4,19400
נס ציונה,וואלי,240,הפרדסים 8,87.19,2015,1740000,3750-355-4,דירה בבית,4,19956
נס ציונה,וואלי,241,הכרמים 4,83.1,2015,1950000,3750-285-18,דירת גן,4,23466
נס ציונה,וואלי,242,היוגב 2,100.5,2015,2085000,3750-358-37,דירה בבית,5,20746
נס ציונה,וואלי,243,עונות השנה 7,101.3,2015,2325000,3750-322-3,דירה בבית,5,22952
נס ציונה,וואלי,244,עונות השנה 3,81.3,2015,2150000,3750-372-21,דירת גן,4,26445
נס ציונה,וואלי,245,הכרמים 8,104.3,2015,2250000,3750-293-13,דירה בבית,5,21572
נס ציונה,וואלי,246,עונות השנה 20,100.5,2015,2055000,3750-358-17,דירה בבית,5,20448
נס ציונה,וואלי,247,הפרדסים 8,82,2015,1725000,3750-355-10,דירה בבית,4,21037
נס ציונה,וואלי,248,עונות השנה 20,87.19,2015,1760000,3750-358-15,דירה בבית,4,20186
נס ציונה,וואלי,249,הקציר 23,93,2015,2074000,3750-339-1,דירה בבית,4,22301
נס ציונה,וואלי,250,הפרדסים 4,82,2015,1646000,3750-352-6,דירה בבית,4,20073
נס ציונה,וואלי,251,עומרים 10,97.72,2015,2186000,3750-164-6,דירת גן,5,22370
נס ציונה,וואלי,252,עומרים 8,155.37,2015,2615000,3750-164-8,דירה בבית,6,16831
נס ציונה,וואלי,253,הכרמים 4,83.1,2015,1720000,3750-285-24,דירה בבית,4,20698
נס ציונה,וואלי,254,הכרמים 10,84.4,2015,1630000,3750-293-19,דירה בבית,4,19313
נס ציונה,וואלי,255,עונות השנה 6,81.8,2015,1600000,3750-344-10,דירה בבית,4,19560
נס ציונה,וואלי,256,הקציר 3,93,2015,1720000,3750-368-46,דירה בבית,4,18495
נס ציונה,וואלי,257,הכרמים 17,127.85,2015,2468000,3750-160-2,דירת גן,5,19304
נס ציונה,וואלי,258,עומרים 20,84.1,2015,1890000,3750-298-22,דירת גן,4,22473
נס ציונה,וואלי,259,עומרים 10,154.53,2015,2493000,3750-164-2,דירת גן,6,16133
נס ציונה,וואלי,260,הכרמים 3,101.6,2015,1800000,3750-298-41,דירה בבית,5,17717
נס ציונה,וואלי,261,עונות השנה 20,87.19,2015,1750000,3750-358-19,דירה בבית,4,20071
נס ציונה,וואלי,262,הכרמים 3,85.8,2015,1500000,3750-298-42,דירה בבית,4,17483
נס ציונה,וואלי,263,עונות השנה 4,77.3,2015,1490000,3750-339-41,דירה בבית,3.5,19276
נס ציונה,וואלי,264,עומרים 6,68.9,2015,1370000,3750-301-11,דירה בבית,3,19884
נס ציונה,וואלי,265,הקציר 5,110.3,2015,2150000,3750-368-1,דירה בבית,5,19492
נס ציונה,וואלי,266,הקציר 7,93.2,2015,1665000,3750-368-28,דירה בבית,4,17865
נס ציונה,וואלי,267,הכרמים 4,83.1,2015,1670000,3750-285-32,דירה בבית,4,20096
נס ציונה,וואלי,268,הכרמים 29,87.19,2015,1690000,3750-355-46,דירה בבית,4,19383
נס ציונה,וואלי,269,הכרמים 27,87.19,2015,1700000,3750-355-37,דירה בבית,4,19498
