city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,גרין,1,הלוחמים 37,60.1,2025,2000000,7070-126-13,דירה בבית,3,33278
חולון,גרין,3,קפאח 23,42.2,2025,1570000,7163-108-12,דירה בבית,3,37204
חולון,גרין,4,חסדאי 21,68,2025,2120000,7163-30-18,דירה בבית,3,31176
חולון,גרין,5,חובבי ציון 3,79.44,2025,2225000,7166-146-5,דירה בבית,4,28009
חולון,גרין,6,חסדאי 9,100.19,2025,2225000,7163-17-6,דירה בבית,5,22208
חולון,גרין,7,חובבי ציון 23,62.84,2025,1752000,7166-155-5,דירה בבית,3,27880
חולון,גרין,8,שץ צבי 34,76.01,2025,1900000,7163-314-4,דירה בבית,3.5,24997
חולון,גרין,9,רחבעם זאבי 17,50.5,2025,1830000,7070-129-39,דירה בבית,3,36238
חולון,גרין,10,סעדיה גאון 18,67.6,2025,1880000,7163-218-8,דירה בבית,3,27811
חולון,גרין,11,החשמונאים 15,45.71,2025,1520000,7163-242-4,דירה בבית,2,33253
חולון,גרין,13,רוטשילד 3,92.8,2025,2343400,7171-221-47,דירה בבית,4,25252
חולון,גרין,16,קפאח 26,73,2025,2040400,7163-95-6,דירה בבית,4,27951
חולון,גרין,18,קפלן 7,55.73,2025,1650000,7171-62-12,דירה בבית,2.5,29607
חולון,גרין,19,צ'לנוב 18,58.31,2025,1747400,7166-63-6,דירה בבית,3,29967
חולון,גרין,21,צבי שץ 17,70.23,2025,1785000,7163-304-7,דירה בבית,3.5,25416
חולון,גרין,22,ברנר 2,70.6,2025,1850000,7171-63-8,דירה בבית,3.5,26204
חולון,גרין,23,שץ צבי 34,60.79,2025,1840000,7163-314-3,דירה בבית,3,30268
חולון,גרין,24,זכריה הרופא 11,73.87,2025,2170000,7070-196-2,דירה בבית,4,29376
חולון,גרין,25,מונטיפיורי 27,47,2025,1646400,7171-26-6,דירה בבית,3,35030
חולון,גרין,26,ברזביל 1,87,2025,2500000,7070-117-16,דירה בבית,4,28736
חולון,גרין,27,שץ צבי 11,57.05,2025,1830000,7163-260-10,דירה בבית,3,32077
חולון,גרין,28,אבן גבירול 4,52.84,2025,1675000,7070-162-2,דירה בבית,3,31699
חולון,גרין,29,חסדאי 15,60.17,2025,1750000,7163-26-7,דירה בבית,3,29084
חולון,גרין,30,ברזביל 6,50.5,2025,1810000,7070-119-22,דירה בבית,3,35842
חולון,גרין,31,יצחק הלוי 29,53.42,2025,1650000,7163-21-3,דירה בבית,3,30887
חולון,גרין,32,ברנר 4,73.18,2025,2000000,7171-66-8,דירה בבית,4,27330
חולון,גרין,33,רחבעם זאבי 11,46.5,2025,1730000,7070-129-50,דירה בבית,2,37204
חולון,גרין,34,ברנר 17,60.54,2025,1800000,7163-120-4,דירה בבית,3,29732
חולון,גרין,35,צבי שץ 17,64.79,2025,1650000,7163-304-12,דירה בבית,3,25467
חולון,גרין,36,רחבעם זאבי 22,77.7,2025,2250000,7070-173-14,דירה בבית,4,28958
חולון,גרין,38,אלחריזי 44,78.24,2025,2090000,7070-157-4,דירה בבית,4,26713
חולון,גרין,39,זכריה הרופא 12,68.28,2025,2223000,7070-189-5,דירה בבית,4,32557
חולון,גרין,40,שמואל הנגיד 37,63.1,2025,1700000,7171-77-1,דירה בבית,3,26941
חולון,גרין,41,חסדאי 5,78.26,2025,2030000,7163-324-4,דירה בבית,4,25939
חולון,גרין,42,הנרייטה סאלד 56,51.26,2025,1645000,7070-215-8,דירה בבית,2.5,32091
חולון,גרין,44,קוגל 6,47.5,2025,1237000,7070-94-10,דירה בבית,2,26042
חולון,גרין,45,יצחק הלוי 37,62.85,2025,1920000,7163-323-1,דירה בבית,3,30549
חולון,גרין,46,שלמה מולכו 20,92.09,2025,1870000,7164-228-1,דירה בבית,4,20306
חולון,גרין,47,החשמונאים 32,57,2025,1770000,7163-319-5,דירה בבית,3,31053
