city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות אשכול,259,הדרור 64,63.4,2018,1350000,5147-6-8,דירה בבית,3,21293
יבנה,נאות אשכול,260,החבצלת 1,80,2018,1240000,4944-143-3,דירה בבית,4,15500
יבנה,נאות אשכול,262,הלילך 1,83,2018,1030000,4944-66-24,דירה בבית,4,12410
יבנה,נאות אשכול,263,הנרקיס 2,52.63,2018,1030000,4943-96-10,דירה בבית,3,19571
יבנה,נאות אשכול,264,אהרון חג'ג' 34,68.8,2018,1310000,3506-120-6,דירה בבית,3,19041
יבנה,נאות אשכול,265,השושנים 6,40.7,2018,1150000,4943-30-4,דירה בבית,3,28256
יבנה,נאות אשכול,266,הנרקיס 5,52.63,2018,550000,4943-91-19,דירה בבית,3,10450
יבנה,נאות אשכול,267,הנרקיס 11,95,2018,1005000,4943-93-3,דירה בבית,5,10579
יבנה,נאות אשכול,268,הלילך 1,96,2018,925000,4944-66-3,דירה בבית,5,9635
יבנה,נאות אשכול,269,העצמאות 36,49.1,2018,387000,4944-64-12,דירה בבית,3,7882
יבנה,נאות אשכול,270,אהרון חג'ג' 34,68.8,2018,1280000,3506-120-35,דירה בבית,3,18605
יבנה,נאות אשכול,271,החבצלת 3,63.14,2018,1070000,4944-141-16,דירה בבית,3,16946
יבנה,נאות אשכול,272,העצמאות 36,49.1,2018,546000,4944-64-4,דירה בבית,3,11120
יבנה,נאות אשכול,273,דואני 31,50,2018,1100000,4944-13-14,דירה בבית,3,22000
יבנה,נאות אשכול,274,השושנים 4,78,2018,1250000,4943-31-1,דירה בבית,4,16026
יבנה,נאות אשכול,275,0,131,2018,1789650,4943-110-1,דירה,5,13661
יבנה,נאות אשכול,276,החבצלת 2,57.46,2018,750000,4944-23-13,דירה בבית,3,13053
יבנה,נאות אשכול,277,הדרור 64,106.5,2018,1800000,5147-6-9,דירה בבית,4,16901
יבנה,נאות אשכול,278,רקפת 16,61.16,2018,970000,4943-103-31,דירה בבית,4,15860
יבנה,נאות אשכול,279,אהרון חג'ג' 26,68,2018,1330000,3506-122-48,דירה בבית,3,19559
יבנה,נאות אשכול,281,הנרקיס 9,52.63,2018,1110000,4943-92-11,דירה בבית,4.5,21091
יבנה,נאות אשכול,282,אהרון חג'ג' 26,68,2018,1485000,3506-122-55,דירה בבית,3,21838
יבנה,נאות אשכול,283,רקפת 12,55.97,2018,1075000,4943-102-9,דירה בבית,3,19207
יבנה,נאות אשכול,284,הרב בוכריס 3,42.9,2018,965000,4944-21-11,דירה בבית,3,22494
יבנה,נאות אשכול,285,רקפת 20,61.16,2018,1080000,4943-104-1,דירה בבית,3.5,17659
יבנה,נאות אשכול,286,השושנים 4,80,2018,1188000,4943-31-5,דירה בבית,4,14850
יבנה,נאות אשכול,287,שבזי 2,30,2018,114000,4944-48-1,דירה בבית,1,3800
יבנה,נאות אשכול,288,הנרקיס 1,52.63,2018,1050000,4943-90-1,דירה בבית,3,19951
יבנה,נאות אשכול,289,הנרקיס 1,52.63,2018,840000,4943-90-16,דירה בבית,3,15960
יבנה,נאות אשכול,290,הצבעוני 45,93,2018,1355000,5147-2-8,דירה בבית,4,14570
יבנה,נאות אשכול,291,החבצלת 2,87.04,2018,1100000,4944-23-18,דירה בבית,5,12638
