city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים ב,84,בוסל 5,60,2020,1530000,6428-60-9,דירה בבית,3,25500
כפר סבא,פועלים ב,86,0,83,2020,1650000,6428-63-2,דירה בבית,3,19880
כפר סבא,פועלים ב,87,0,200,2020,3700000,6428-35-2,דירה בבית,6,18500
כפר סבא,פועלים ב,88,בילינסון 7,70,2020,1540000,6428-45-20,דירה בבית,3,22000
כפר סבא,פועלים ב,89,בילינסון 3,84.1,2020,1770000,6428-47-1,דירה בבית,4,21046
כפר סבא,פועלים ב,91,0,190,2020,3970000,6428-35-3,דירה בבית,6,20895
כפר סבא,פועלים ב,92,ברנר 8,100.1,2020,2150000,6428-41-1,דירה בבית,5,21479
כפר סבא,פועלים ב,93,בילינסון 6,76.6,2020,1445000,6428-54-18,דירה בבית,3,18864
כפר סבא,פועלים ב,94,0,130,2020,2555000,6428-739-7,דירה בבית,5,19654
כפר סבא,פועלים ב,95,0,117,2020,2550000,6428-63-1,דירה,5,21795
כפר סבא,פועלים ב,96,גולומב 34,129,2020,2430000,6428-422-25,דירה בבית,5,18837
כפר סבא,פועלים ב,97,ברנר 6,70.41,2020,1530000,6428-40-14,דירה בבית,3,21730
כפר סבא,פועלים ב,98,בילינסון 12,81.6,2020,1890000,6428-90-6,דירה בבית,4,23162
