city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעתיים,גבעת רמבם,365,רחל 17,79,2020,2520000,6154-676-26,דירה בבית,3,31899
גבעתיים,גבעת רמבם,366,ההגנה 36,41,2020,1474000,6154-111-2,דירה בבית,2,35951
גבעתיים,גבעת רמבם,367,רמז 15,85.85,2020,3270000,6154-296-3,דירה בבית,4,38090
גבעתיים,גבעת רמבם,368,רמבם 26,64.05,2020,2300000,6154-797-21,דירה בבית,3,35909
גבעתיים,גבעת רמבם,369,טיבר 4,52.5,2020,2265000,6154-208-11,דירה בבית,2,43143
גבעתיים,גבעת רמבם,370,הדגנים 1,94.3,2020,2700000,6154-936-18,דירה בבית,4,28632
גבעתיים,גבעת רמבם,371,הדגנים 21,72.7,2020,2325000,6154-826-12,דירה בבית,3,31981
גבעתיים,גבעת רמבם,372,המגדל 2,153,2020,5675000,6154-404-31,דירה בבית,5,37092
גבעתיים,גבעת רמבם,373,רחל 6,45,2020,900000,6154-499-5,דירה בבית,2,20000
גבעתיים,גבעת רמבם,374,ויצמן 64,33.73,2020,1530000,6154-88-7,דירה בבית,1.5,45360
גבעתיים,גבעת רמבם,375,גנסין 23,56.03,2020,2300000,6154-770-1,דירה בבית,3,41049
גבעתיים,גבעת רמבם,376,רמבם 11,46,2020,900000,6154-201-3,דירה בבית,2,19565
גבעתיים,גבעת רמבם,378,השלום 37,36,2020,1600000,6154-696-12,דירה בבית,2,44444
גבעתיים,גבעת רמבם,379,אנצו סירני 32,46,2020,1550000,6154-319-12,דירה בבית,2,33696
גבעתיים,גבעת רמבם,381,רחל 21,106,2020,3429000,6154-732-26,דירה בבית,4,32349
גבעתיים,גבעת רמבם,383,רמז 15,85.85,2020,3400000,6154-296-5,דירה בבית,4,39604
גבעתיים,גבעת רמבם,384,רחל 21,87,2020,2800000,6154-732-27,דירה בבית,3,32184
גבעתיים,גבעת רמבם,386,רחל 21,87,2020,2820000,6154-732-28,דירה בבית,3,32414
גבעתיים,גבעת רמבם,387,רמבם 6,66.84,2020,2530000,6154-865-3,דירה בבית,3,37852
גבעתיים,גבעת רמבם,389,טיבר 6,35.5,2020,1690000,6154-209-13,דירה בבית,1.5,47606
גבעתיים,גבעת רמבם,390,רחל 17,124,2020,3800000,6154-676-28,דירה בבית,5,30645
