מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
259,תדהר 15,251,2019,5779000,6180-574-2,קוטג' דו משפחתי,7,23024
260,0,424.7,2019,5930000,6144-182-2,קוטג' חד משפחתי,6,13963
261,רזיאל 23,62.6,2019,2000000,6144-468-24,דירה בבית,3,31949
262,אלוף דוד 165,75.8,2019,3500000,6143-867-1,דירה בבית,3,46174
263,דניאל 14,254,2019,1992000,6143-184-1,קוטג' חד משפחתי,6,7843
264,סן מרטין 1,45.75,2019,1600000,6143-751-21,דירה בבית,3,34973
267,רמת חן 42,84.7,2019,2420000,6143-801-6,דירה בבית,4,28571
268,הסרן דב 7,87.16,2019,4210000,6143-823-3,דירה בבית,5,48302
271,אלוף דוד 207,47.78,2019,1760000,6143-718-3,דירה בבית,2,36835
272,יאיר 45,58.52,2019,90000,6180-467-2,קוטג' חד משפחתי,2,1538
273,רזיאל 36,198,2019,4500000,6143-138-2,קוטג' דו משפחתי,6,22727
274,רוזן 28,55.5,2019,1950000,6143-555-2,דירה בבית,3,35135
275,רוזן 27,327,2019,6425000,6143-546-1,קוטג' חד משפחתי,3.5,19648
276,אלוף דוד 139,158,2019,4575000,6179-78-2,דירה בבית,5,28956
