city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,שיכון שלוש קומות,1,דימונה,שיכון שלוש קומות,הנרי מלכה 10,36,2025,150000,39506-71-16,דירה בבית,2,4167
דימונה,שיכון שלוש קומות,2,דימונה,שיכון שלוש קומות,הרצל 83,96.2,2025,695000,39513-31-27,דירה בבית,4,7225
דימונה,שיכון שלוש קומות,4,דימונה,שיכון שלוש קומות,הרצל 85,62.8,2025,450000,39513-31-24,דירה בבית,3,7166
דימונה,שיכון שלוש קומות,5,דימונה,שיכון שלוש קומות,האלון 2,40.7,2025,500000,39507-16-6,דירה בבית,3,12285
דימונה,שיכון שלוש קומות,6,דימונה,שיכון שלוש קומות,אריאל שרון 81,45.6,2025,490000,39507-30-9,דירה בבית,3,10746
דימונה,שיכון שלוש קומות,7,דימונה,שיכון שלוש קומות,האלון 6,40.7,2024,450000,39507-14-2,דירה בבית,3,11057
דימונה,שיכון שלוש קומות,8,דימונה,שיכון שלוש קומות,הסדנה 5,64.07,2024,630000,39504-6-22,דירה בבית,3,9833
דימונה,שיכון שלוש קומות,9,דימונה,שיכון שלוש קומות,אריאל שרון 61,40.7,2024,560000,39507-90-6,דירה בבית,3,13759
דימונה,שיכון שלוש קומות,10,דימונה,שיכון שלוש קומות,האלון 6,40.7,2024,430000,39507-14-5,דירה בבית,3,10565
דימונה,שיכון שלוש קומות,11,דימונה,שיכון שלוש קומות,האלון 2,40.7,2024,440000,39507-16-3,דירה בבית,3,10811
דימונה,שיכון שלוש קומות,12,דימונה,שיכון שלוש קומות,הזית 123,64.07,2024,490000,39504-4-6,דירה בבית,3.5,7648
דימונה,שיכון שלוש קומות,13,דימונה,שיכון שלוש קומות,הרצל 97,62.8,2024,580000,39513-30-2,דירה בבית,3,9236
דימונה,שיכון שלוש קומות,14,דימונה,שיכון שלוש קומות,המלאכה 4,64.07,2024,600000,39504-2-14,דירה בבית,3,9365
דימונה,שיכון שלוש קומות,16,דימונה,שיכון שלוש קומות,האלון 18,34.9,2024,380000,39507-6-17,דירה בבית,2,10888
דימונה,שיכון שלוש קומות,17,דימונה,שיכון שלוש קומות,אריאל שרון 23,49.3,2024,510000,39506-78-14,דירה בבית,3,10345
דימונה,שיכון שלוש קומות,20,דימונה,שיכון שלוש קומות,אורון 11,34.9,2024,420000,39507-64-8,דירה בבית,2,12034
דימונה,שיכון שלוש קומות,21,דימונה,שיכון שלוש קומות,הרצל 95,94.7,2024,800000,39513-30-12,דירה בבית,5,8448
דימונה,שיכון שלוש קומות,23,דימונה,שיכון שלוש קומות,המלאכה 8,64.07,2024,350000,39504-5-12,דירה בבית,3,5463
דימונה,שיכון שלוש קומות,24,דימונה,שיכון שלוש קומות,הנרי מלכה 2,36,2024,485000,39506-79-11,דירה בבית,2,13472
דימונה,שיכון שלוש קומות,25,דימונה,שיכון שלוש קומות,הרצל 61,34.9,2024,390000,39507-3-2,דירה בבית,2,11175
דימונה,שיכון שלוש קומות,26,דימונה,שיכון שלוש קומות,האלון 24,34.9,2024,425000,39507-7-12,דירה בבית,2,12178
דימונה,שיכון שלוש קומות,28,דימונה,שיכון שלוש קומות,0,49.3,2024,575000,39506-75-21,דירה בבית,3,11663
דימונה,שיכון שלוש קומות,29,דימונה,שיכון שלוש קומות,הזית 123,64.07,2024,420000,39504-4-4,דירה בבית,3,6555
דימונה,שיכון שלוש קומות,30,דימונה,שיכון שלוש קומות,האלון 18,34.9,2024,134000,39507-6-7,דירה בבית,2,3840
דימונה,שיכון שלוש קומות,31,דימונה,שיכון שלוש קומות,אריאל שרון 81,45.6,2024,535000,39507-30-7,דירה בבית,3,11732
דימונה,שיכון שלוש קומות,32,דימונה,שיכון שלוש קומות,הרצל 83,98.8,2024,620000,39513-31-28,דירה בבית,5,6275
דימונה,שיכון שלוש קומות,33,דימונה,שיכון שלוש קומות,אריאל שרון 65,49.3,2024,495000,39507-60-25,דירה בבית,3,10041
דימונה,שיכון שלוש קומות,34,דימונה,שיכון שלוש קומות,אריאל שרון 65,49.3,2024,465000,39507-60-30,דירה בבית,3,9432
דימונה,שיכון שלוש קומות,37,דימונה,שיכון שלוש קומות,אורון 11,40.7,2024,460000,39507-64-6,דירה בבית,3,11302
דימונה,שיכון שלוש קומות,38,דימונה,שיכון שלוש קומות,אריאל שרון 75,45.6,2024,530000,39507-59-9,דירה בבית,3,11623
דימונה,שיכון שלוש קומות,39,דימונה,שיכון שלוש קומות,אריאל שרון 23,49.3,2023,400000,39506-78-18,דירה בבית,3,8114
דימונה,שיכון שלוש קומות,40,דימונה,שיכון שלוש קומות,הרצל 83,98.8,2023,600000,39513-31-30,דירה בבית,5,6073
דימונה,שיכון שלוש קומות,41,דימונה,שיכון שלוש קומות,הרצל 95,62.8,2023,490000,39513-30-16,דירה בבית,3,7803
דימונה,שיכון שלוש קומות,42,דימונה,שיכון שלוש קומות,הנרי מלכה 265,36,2023,133000,39506-80-5,דירה בבית,2,3694
דימונה,שיכון שלוש קומות,43,דימונה,שיכון שלוש קומות,הרצל 61,34.9,2023,530000,39507-3-18,דירה בבית,2,15186
דימונה,שיכון שלוש קומות,44,דימונה,שיכון שלוש קומות,הרצל 61,34.9,2023,530000,39507-3-17,דירה בבית,2,15186
דימונה,שיכון שלוש קומות,45,דימונה,שיכון שלוש קומות,הצאלה 1,45.6,2023,480000,39507-29-5,דירה בבית,3,10526
דימונה,שיכון שלוש קומות,46,דימונה,שיכון שלוש קומות,אריאל שרון 65,49.3,2023,465000,39507-60-19,דירה בבית,3,9432
דימונה,שיכון שלוש קומות,47,דימונה,שיכון שלוש קומות,אריאל שרון 77,45.6,2023,550000,39507-58-10,דירה בבית,3,12061
דימונה,שיכון שלוש קומות,48,דימונה,שיכון שלוש קומות,הרצל 93,62.8,2023,428000,39513-30-21,דירה בבית,3,6815
דימונה,שיכון שלוש קומות,49,דימונה,שיכון שלוש קומות,הרצל 95,62.8,2023,450000,39513-30-11,דירה בבית,3,7166
דימונה,שיכון שלוש קומות,50,דימונה,שיכון שלוש קומות,האלון 18,34.9,2023,208000,39507-6-3,דירה בבית,2,5960
דימונה,שיכון שלוש קומות,51,דימונה,שיכון שלוש קומות,אריאל שרון 65,49.3,2023,500000,39507-60-32,דירה בבית,3,10142
דימונה,שיכון שלוש קומות,52,דימונה,שיכון שלוש קומות,אריאל שרון 79,45.6,2023,267000,39507-57-8,דירה בבית,3,5855
דימונה,שיכון שלוש קומות,53,דימונה,שיכון שלוש קומות,אריאל שרון 81,45.6,2023,550000,39507-30-5,דירה בבית,3,12061
דימונה,שיכון שלוש קומות,54,דימונה,שיכון שלוש קומות,אריאל שרון 81,45.6,2023,450000,39507-30-11,דירה בבית,3,9868
דימונה,שיכון שלוש קומות,55,דימונה,שיכון שלוש קומות,המלאכה 4,64.07,2023,134000,39504-2-18,דירה בבית,3,2091
דימונה,שיכון שלוש קומות,56,דימונה,שיכון שלוש קומות,הזית 261,49.3,2023,570000,39506-73-26,דירה בבית,3,11562
דימונה,שיכון שלוש קומות,57,דימונה,שיכון שלוש קומות,האלון 2,40.7,2023,420000,39507-16-11,דירה בבית,3,10319
דימונה,שיכון שלוש קומות,58,דימונה,שיכון שלוש קומות,אריאל שרון 45,82,2023,665000,39507-98-3,דירה בבית,4,8110
דימונה,שיכון שלוש קומות,59,דימונה,שיכון שלוש קומות,הזית 261,49.3,2023,600000,39506-73-19,דירה בבית,3,12170
דימונה,שיכון שלוש קומות,60,דימונה,שיכון שלוש קומות,הסדנה 5,64.07,2023,450000,39504-6-17,דירה בבית,3,7024
דימונה,שיכון שלוש קומות,61,דימונה,שיכון שלוש קומות,הסדנה 5,64.07,2023,520000,39504-6-4,דירה בבית,3,8116
דימונה,שיכון שלוש קומות,62,דימונה,שיכון שלוש קומות,הרצל 87,63.8,2023,490000,39513-31-15,דירה בבית,3,7680
דימונה,שיכון שלוש קומות,63,דימונה,שיכון שלוש קומות,המלאכה 4,64.07,2023,630000,39504-2-15,דירה בבית,3,9833
דימונה,שיכון שלוש קומות,64,דימונה,שיכון שלוש קומות,הרצל 61,34.9,2023,490000,39507-3-4,דירה בבית,2,14040
דימונה,שיכון שלוש קומות,65,דימונה,שיכון שלוש קומות,השיטה 45,34.9,2023,420000,39507-63-8,דירה בבית,2,12034
דימונה,שיכון שלוש קומות,66,דימונה,שיכון שלוש קומות,השיטה 47,38.1,2023,128000,39507-61-16,דירה בבית,2,3360
דימונה,שיכון שלוש קומות,67,דימונה,שיכון שלוש קומות,אריאל שרון 81,45.6,2023,440000,39507-30-10,דירה בבית,2.5,9649
