city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נוה חן,77,הטייסים 92,118,2023,4742000,7241-23-31,דירה בבית,5,40186
תל אביב - יפו,נוה חן,78,סנפיר 2,107,2023,3146000,6129-238-66,דירה בבית,4,29402
תל אביב - יפו,נוה חן,79,מעפילי אגוז 96,63,2023,2030000,7244-6-11,דירה בבית,3,32222
תל אביב - יפו,נוה חן,80,אליעז רפאל 2,63.1,2023,1700000,7241-70-25,דירה בבית,3,26941
תל אביב - יפו,נוה חן,81,עזרא קורין 6,109,2023,3183000,6129-237-15,דירה בבית,5,29202
תל אביב - יפו,נוה חן,83,עזרא קורין 6,94,2023,2783000,6129-237-16,דירה בבית,4,29606
תל אביב - יפו,נוה חן,85,מעפילי אגוז 84,57.12,2023,2100000,7244-46-2,דירה בבית,3,36765
תל אביב - יפו,נוה חן,86,הטייסים 92,118,2023,4770000,7241-23-32,דירה בבית,5,40424
תל אביב - יפו,נוה חן,87,מעפילי אגוז 102,60,2023,1150000,7244-4-14,דירה בבית,3,19167
תל אביב - יפו,נוה חן,88,הטייסים 92,60,2023,2854000,7241-23-33,דירה בבית,3,47567
תל אביב - יפו,נוה חן,89,סנפיר 2,107,2023,3281000,6129-238-69,דירה בבית,4,30664
תל אביב - יפו,נוה חן,90,סנפיר 2,107,2023,3406000,6129-238-71,דירה בבית,4,31832
תל אביב - יפו,נוה חן,91,ששת הימים 30,84.03,2023,2630000,6146-457-39,דירה בבית,3.5,31298
תל אביב - יפו,נוה חן,92,סנפיר 3,70.34,2023,1800000,6129-162-31,דירה בבית,3,25590
תל אביב - יפו,נוה חן,93,מעפילי אגוז 80,82,2023,2240000,7244-56-49,דירה בבית,4,27317
תל אביב - יפו,נוה חן,95,סנפיר 1,69.71,2023,1000000,7244-53-22,דירה בבית,3,14345
תל אביב - יפו,נוה חן,96,סנפיר 2,107,2023,1628000,6129-238-73,דירה בבית,4,15215
תל אביב - יפו,נוה חן,97,סנפיר 2,107,2023,3266000,6129-238-74,דירה בבית,4,30523
תל אביב - יפו,נוה חן,98,מעפילי אגוז 9,51.7,2023,1920000,7241-28-16,דירה בבית,3,37137
תל אביב - יפו,נוה חן,100,רפאל אליעז 4,76.15,2023,2250000,7241-68-43,דירה בבית,3,29547
תל אביב - יפו,נוה חן,101,מעפילי אגוז 46,55.8,2023,1894000,7241-13-23,דירה בבית,3,33943
תל אביב - יפו,נוה חן,102,מעפילי אגוז 70,78.3,2023,2360000,7244-59-39,דירה בבית,4,30140
תל אביב - יפו,נוה חן,103,סנפיר 2,107,2023,3456000,6129-238-76,דירה בבית,4,32299
תל אביב - יפו,נוה חן,105,סנפיר 2,107,2023,3406000,6129-238-78,דירה בבית,4,31832
תל אביב - יפו,נוה חן,106,הטייסים 92,60,2023,2724000,7241-23-34,דירה בבית,3,45400
תל אביב - יפו,נוה חן,108,הטייסים 92,60,2023,2871000,7241-23-35,דירה בבית,3,47850
תל אביב - יפו,נוה חן,109,הטייסים 92,60,2023,2750000,7241-23-36,דירה בבית,3,45833
תל אביב - יפו,נוה חן,110,הטייסים 92,60,2023,2766000,7241-23-37,דירה בבית,3,46100
תל אביב - יפו,נוה חן,112,יוסף וולקר 30,64.5,2023,2150000,7241-14-13,דירה בבית,2.5,33333
תל אביב - יפו,נוה חן,113,מעפילי אגוז 84,53.32,2023,2250000,7244-46-32,דירה בבית,3,42198
תל אביב - יפו,נוה חן,114,יוסף וולקר 18,72.1,2023,2110000,7241-21-16,דירה בבית,3,29265
תל אביב - יפו,נוה חן,115,הטייסים 92,101,2023,2790000,7241-23-38,דירה בבית,3,27624
תל אביב - יפו,נוה חן,116,הטייסים 92,60,2023,2776000,7241-23-41,דירה בבית,3,46267
תל אביב - יפו,נוה חן,117,הטייסים 92,101,2023,2560000,7241-23-42,דירה בבית,3,25347
תל אביב - יפו,נוה חן,118,הטייסים 92,60,2023,2642000,7241-23-47,דירה בבית,3,44033
תל אביב - יפו,נוה חן,119,הטייסים 92,60,2023,2666000,7241-23-48,דירה בבית,3,44433
תל אביב - יפו,נוה חן,120,הטייסים 92,60,2023,2606000,7241-23-49,דירה בבית,3,43433
תל אביב - יפו,נוה חן,121,הטייסים 92,60,2023,2547000,7241-23-51,דירה בבית,3,42450
תל אביב - יפו,נוה חן,122,מעפילי אגוז 9,51.7,2023,2475000,7241-28-3,דירה בבית,3,47872
תל אביב - יפו,נוה חן,123,מחל 83,72.1,2023,2080000,7241-24-48,דירה בבית,3,28849
תל אביב - יפו,נוה חן,124,הטייסים 92,60,2023,2372000,7241-23-52,דירה בבית,3,39533
תל אביב - יפו,נוה חן,125,מעפילי אגוז 100,60,2023,1618000,7244-5-2,דירה בבית,3,26967
תל אביב - יפו,נוה חן,127,מעפילי אגוז 85,72,2023,2330000,7244-13-9,דירה בבית,4,32361
תל אביב - יפו,נוה חן,128,מעפילי אגוז 75,62,2023,2285000,7244-15-25,דירה בבית,3,36855
