city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,כפר גנים ב,556,0,234,2018,2458000,6715-184-287,דירה בבית,6,10504
פתח תקווה,כפר גנים ב,557,0,154,2018,2018000,6715-184-288,דירה בבית,5,13104
פתח תקווה,כפר גנים ב,558,0,160,2018,2230000,6715-184-289,דירה בבית,6,13938
פתח תקווה,כפר גנים ב,559,הנשיאים 55,146,2018,2205000,6714-256-25,דירה בבית,6,15103
פתח תקווה,כפר גנים ב,561,מיכל לייב כץ 86,100.3,2018,1700000,6715-233-2,דירה בבית,5,16949
פתח תקווה,כפר גנים ב,562,0,154,2018,2095000,6715-184-292,דירה בבית,5.5,13604
פתח תקווה,כפר גנים ב,563,0,159,2018,2040000,6715-184-248,דירה,6,12830
פתח תקווה,כפר גנים ב,564,0,260,2018,2907000,6715-184-293,דירה בבית,5,11181
פתח תקווה,כפר גנים ב,565,יצחק טבנקין 5,144.76,2018,2185000,6715-86-4,דירה בבית,5,15094
פתח תקווה,כפר גנים ב,566,0,154,2018,2090000,6715-184-294,דירה בבית,5.5,13571
פתח תקווה,כפר גנים ב,567,הנשיאים 28,107.88,2018,1630200,6714-328-12,דירה בבית,4,15111
פתח תקווה,כפר גנים ב,568,מיכל לייב כץ 74,92,2018,1475000,6715-228-6,דירה בבית,4,16033
פתח תקווה,כפר גנים ב,569,הנשיאים 61,85,2018,1620000,6714-305-6,דירה בבית,4,19059
פתח תקווה,כפר גנים ב,570,0,160,2018,2290000,6715-184-295,דירה בבית,6,14313
פתח תקווה,כפר גנים ב,571,גליצנשטיין 3,106,2018,1100000,6714-397-17,דירה בבית,4.5,10377
פתח תקווה,כפר גנים ב,572,יד הבנים 1,70.75,2018,940000,6715-70-9,דירה בבית,3,13286
פתח תקווה,כפר גנים ב,573,0,154,2018,2075000,6715-184-296,דירה בבית,5.5,13474
פתח תקווה,כפר גנים ב,574,הנשיאים 55,134,2018,2170000,6714-256-26,דירה בבית,5,16194
פתח תקווה,כפר גנים ב,575,0,136,2018,2232000,6715-184-297,דירה בבית,6,16412
פתח תקווה,כפר גנים ב,576,הנשיאים 63,84,2018,1700000,6714-306-12,דירה בבית,4,20238
פתח תקווה,כפר גנים ב,577,0,154,2018,2055000,6715-184-298,דירה בבית,5.5,13344
פתח תקווה,כפר גנים ב,578,0,154,2018,2025000,6715-184-299,דירה בבית,5.5,13149
פתח תקווה,כפר גנים ב,579,העצמאות 20,108.44,2018,1749000,6714-525-7,דירה בבית,5,16129
פתח תקווה,כפר גנים ב,580,יד הבנים 6,123,2018,1900000,6714-569-5,דירה בבית,5,15447
פתח תקווה,כפר גנים ב,581,0,103,2018,1820000,6715-184-300,דירה בבית,4,17670
פתח תקווה,כפר גנים ב,583,יד הבנים 7,112.5,2018,2240000,6715-565-19,דירה בבית,5,19911
פתח תקווה,כפר גנים ב,584,העצמאות 10,80.42,2018,1300000,6714-385-5,דירה בבית,3,16165
פתח תקווה,כפר גנים ב,585,0,159,2018,2235000,6715-184-301,דירה בבית,6,14057
פתח תקווה,כפר גנים ב,586,0,154,2018,2035000,6715-184-302,דירה בבית,5.5,13214
פתח תקווה,כפר גנים ב,588,בן ציון צוויק 8,130.81,2018,2225000,6714-468-9,דירה בבית,6,17009
פתח תקווה,כפר גנים ב,589,0,104,2018,2200000,6714-114-2,דירה,4,21154
פתח תקווה,כפר גנים ב,590,0,129,2018,2040000,6715-184-303,דירה בבית,5,15814
פתח תקווה,כפר גנים ב,591,זליג בס 7,120.02,2018,1967000,6714-520-48,דירה בבית,5,16389
פתח תקווה,כפר גנים ב,593,0,138,2018,1980000,6715-184-304,דירה בבית,5,14348
פתח תקווה,כפר גנים ב,594,0,129,2018,2010000,6715-184-305,דירה בבית,5,15581
פתח תקווה,כפר גנים ב,595,0,155,2018,2030000,6715-184-307,דירה בבית,5.5,13097
פתח תקווה,כפר גנים ב,596,זרובבל יעקב 1,97.25,2018,1450000,6715-332-4,דירה בבית,4,14910
פתח תקווה,כפר גנים ב,597,0,154,2018,2005000,6715-184-308,דירה בבית,5.5,13019
פתח תקווה,כפר גנים ב,598,0,154,2018,2065000,6715-184-309,דירה בבית,5.5,13409
פתח תקווה,כפר גנים ב,599,הנשיאים 55,114,2018,1600000,6714-256-13,דירה בבית,4,14035
פתח תקווה,כפר גנים ב,600,0,107,2018,1860000,6715-184-310,דירה בבית,4,17383
פתח תקווה,כפר גנים ב,601,0,132,2018,1963000,6715-184-311,דירה בבית,4.5,14871
פתח תקווה,כפר גנים ב,602,0,105,2018,1780000,6715-184-312,דירה בבית,4,16952
פתח תקווה,כפר גנים ב,603,העצמאות 42,114.59,2018,1845000,6714-399-13,דירה בבית,4,16101
פתח תקווה,כפר גנים ב,604,יצחק בן צבי 14,106.16,2018,1950000,6715-252-27,דירה בבית,5.5,18369
פתח תקווה,כפר גנים ב,605,0,133,2018,1970000,6715-184-313,דירה בבית,4.5,14812
פתח תקווה,כפר גנים ב,606,0,130,2018,1980000,6715-184-314,דירה בבית,5,15231
פתח תקווה,כפר גנים ב,607,0,116,2018,1782000,6715-184-315,דירה בבית,4,15362
פתח תקווה,כפר גנים ב,608,0,245,2018,3250000,6715-184-316,דירה בבית,6,13265
פתח תקווה,כפר גנים ב,609,מיכל לייב כץ 90,74,2018,1340000,6715-190-11,דירה בבית,3.5,18108
פתח תקווה,כפר גנים ב,610,0,132,2018,1900000,6715-184-317,דירה בבית,4.5,14394
פתח תקווה,כפר גנים ב,611,0,118,2018,1982000,6715-184-318,דירה בבית,5,16797
פתח תקווה,כפר גנים ב,614,0,256,2018,2996000,6715-184-319,דירה בבית,6,11703
פתח תקווה,כפר גנים ב,615,0,144,2018,2442000,6715-184-223,דירה,6,16958
פתח תקווה,כפר גנים ב,616,0,132,2018,1910000,6715-184-320,דירה בבית,4.5,14470
פתח תקווה,כפר גנים ב,617,0,132,2018,1940000,6715-184-321,דירה בבית,4.5,14697
פתח תקווה,כפר גנים ב,618,הנשיאים 63,88.5,2018,1640000,6714-306-5,דירה בבית,4,18531
פתח תקווה,כפר גנים ב,619,0,105,2018,1616000,6715-184-323,דירה בבית,4,15390
פתח תקווה,כפר גנים ב,620,0,155,2018,2140000,6715-184-324,דירה בבית,5.5,13806
פתח תקווה,כפר גנים ב,623,0,129,2018,2020000,6715-184-326,דירה בבית,5,15659
פתח תקווה,כפר גנים ב,624,0,103,2018,1797900,6715-184-327,דירה בבית,4,17455
פתח תקווה,כפר גנים ב,626,0,155,2018,2200000,6715-184-328,דירה בבית,5.5,14194
פתח תקווה,כפר גנים ב,627,גליצנשטיין 3,91.5,2018,1885000,6714-397-14,דירה בבית,4,20601
פתח תקווה,כפר גנים ב,628,0,117,2018,1763500,6715-184-216,דירה,4,15073
פתח תקווה,כפר גנים ב,629,0,158,2018,2295000,6715-184-329,דירה בבית,6,14525
פתח תקווה,כפר גנים ב,630,0,132,2018,1932000,6715-184-330,דירה בבית,4.5,14636
פתח תקווה,כפר גנים ב,631,0,132,2018,1940000,6715-184-331,דירה בבית,4.5,14697
פתח תקווה,כפר גנים ב,632,0,120,2018,1775000,6715-184-332,דירה בבית,4,14792
פתח תקווה,כפר גנים ב,633,הלוי 13,84.7,2018,1670000,6714-501-2,דירה בבית,3,19717
פתח תקווה,כפר גנים ב,634,0,120,2018,1750000,6715-184-212,דירה,4,14583
פתח תקווה,כפר גנים ב,635,0,120,2018,1820000,6715-184-333,דירה בבית,4,15167
פתח תקווה,כפר גנים ב,636,0,115,2018,1820000,6715-184-211,דירה,4,15826
פתח תקווה,כפר גנים ב,637,מיכל לייב כץ 68,94.9,2018,1410000,6714-452-9,דירה בבית,4,14858
פתח תקווה,כפר גנים ב,638,0,115,2018,1725000,6715-184-334,דירה בבית,4,15000
פתח תקווה,כפר גנים ב,639,0,115,2018,1725000,6715-184-210,דירה,4,15000
פתח תקווה,כפר גנים ב,641,הרב פלדמן 2,87.25,2018,1785000,6714-363-4,דירה בבית,3.5,20458
פתח תקווה,כפר גנים ב,642,הנשיאים 55,135,2018,1935000,6714-256-12,דירה בבית,5,14333
פתח תקווה,כפר גנים ב,643,מיכל לייב כץ 40,102.7,2018,1590000,6714-338-5,דירה בבית,4,15482
פתח תקווה,כפר גנים ב,644,0,160,2018,2265000,6715-184-336,דירה בבית,6,14156
פתח תקווה,כפר גנים ב,645,0,142,2018,2265000,6715-184-209,דירה,6,15951
פתח תקווה,כפר גנים ב,646,0,136,2018,2126000,6715-184-337,דירה בבית,6,15632
פתח תקווה,כפר גנים ב,647,העצמאות 20,117.39,2018,2214000,6714-525-9,דירה בבית,7,18860
פתח תקווה,כפר גנים ב,650,יד הבנים 5,74.22,2018,1495000,6715-334-1,דירה בבית,3.5,20143
