city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,חבד,119,ז'בוטינסקי 39,46.3,2020,625000,2407-18-37,דירה בבית,3,13499
קרית מלאכי,חבד,120,ירושלים 29,61.7,2020,814000,2414-2-19,דירה בבית,3,13193
קרית מלאכי,חבד,121,עזרא ונחמיה 23,112.73,2020,1800000,2473-89-1,דירה בבית,5,15967
קרית מלאכי,חבד,122,ירושלים 45,77,2020,980000,2414-9-8,דירה בבית,4,12727
קרית מלאכי,חבד,123,ז'בוטינסקי 37,61.4,2020,650000,2407-19-7,דירה בבית,3,10586
קרית מלאכי,חבד,124,בן גוריון 73,92.9,2020,1080000,2473-28-11,דירה בבית,5,11625
קרית מלאכי,חבד,125,ספרא 2,83.25,2020,1000000,2474-26-37,דירה בבית,4,12012
קרית מלאכי,חבד,126,ירושלים 45,77,2020,877000,2414-9-11,דירה בבית,4,11390
קרית מלאכי,חבד,127,העלייה 7,140,2020,2250000,2473-66-1,קוטג' דו משפחתי,5.5,16071
קרית מלאכי,חבד,128,ירושלים 43,61.7,2020,765000,2414-21-19,דירה בבית,3,12399
קרית מלאכי,חבד,129,בן גוריון 73,85.3,2020,850000,2473-28-7,דירה בבית,4,9965
קרית מלאכי,חבד,130,המג 14,105.4,2020,1100000,2474-43-7,דירה בבית,4,10436
קרית מלאכי,חבד,131,ספרא 3,100,2020,880000,2474-29-21,דירה בבית,4,8800
קרית מלאכי,חבד,132,ירושלים 67,61.7,2020,700000,2414-18-15,דירה בבית,3,11345
