city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,שיכון ה,91,ראובן אהרונוביץ 17,89.29,2023,2225000,6192-42-41,דירה בבית,4,24919
בני ברק,שיכון ה,92,יעבץ 14,102,2023,2785000,6192-686-1,דירה בבית,4,27304
בני ברק,שיכון ה,93,ברויאר 7,98,2023,2250000,6192-617-4,דירה בבית,4,22959
בני ברק,שיכון ה,94,שחל 34,55,2023,2256000,6192-625-5,דירה בבית,3,41018
בני ברק,שיכון ה,95,הרב לוין מרישא 7,68,2023,2050000,6192-639-6,דירה בבית,3,30147
בני ברק,שיכון ה,96,הרב גוטמכר 5,145,2023,3800000,6192-673-6,דירה בבית,6,26207
בני ברק,שיכון ה,97,הרב גוטמכר 18,62,2023,1500000,6192-648-16,דירה בבית,3,24194
בני ברק,שיכון ה,98,שחל 34,75,2023,1842000,6192-625-6,דירה בבית,4,24560
בני ברק,שיכון ה,100,קלישר 14,160,2023,4000000,6192-748-1,דירה בבית,5,25000
בני ברק,שיכון ה,101,הרב גוטמכר 18,180,2023,5200000,6192-648-17,דירה בבית,8,28889
בני ברק,שיכון ה,106,הרב גוטמכר 8,682,2023,18000000,6192-1196-1,קוטג' חד משפחתי,1,26393
בני ברק,שיכון ה,109,ברויאר 14,82,2023,2730000,6192-575-1,דירה בבית,4,33293
בני ברק,שיכון ה,110,ברויאר 13,90,2023,3025000,6192-635-33,דירה בבית,4,33611
בני ברק,שיכון ה,111,צירלסון 3,100,2023,2435000,6192-584-8,דירה בבית,4,24350
בני ברק,שיכון ה,114,שחל 34,115,2023,3506000,6192-625-7,דירה בבית,4,30487
בני ברק,שיכון ה,115,צירלסון 29,81,2023,2200000,6192-756-7,דירה בבית,4,27160
בני ברק,שיכון ה,116,יצחק לוי 3,69,2023,2150000,6192-32-9,דירה בבית,4,31159
בני ברק,שיכון ה,117,הרב גוטמכר 11,70,2023,2235000,6192-690-1,דירה בבית,3,31929
בני ברק,שיכון ה,119,קלישר 11,100,2023,2950000,6192-740-3,דירה בבית,4,29500
בני ברק,שיכון ה,120,שחל 26,100,2023,2640000,6192-623-2,דירה בבית,4,26400
בני ברק,שיכון ה,121,שחל 34,87,2023,2206000,6192-625-8,דירה בבית,4,25356
בני ברק,שיכון ה,122,הילדסהיימר 6,120,2023,2900000,6192-1214-3,דירה בבית,7,24167
בני ברק,שיכון ה,123,צירלסון 29,85,2023,2390000,6192-756-3,דירה בבית,4,28118
בני ברק,שיכון ה,124,ועד ארבע ארצות 2,40,2023,1048000,6192-1101-20,דירה בבית,2,26200
בני ברק,שיכון ה,126,הפלוגה הדתית 6,105,2023,3500000,6192-664-10,דירה בבית,4,33333
בני ברק,שיכון ה,127,הרב גוטמכר 18,90,2023,1930000,6192-648-20,דירה בבית,4,21444
בני ברק,שיכון ה,128,הפלוגה הדתית 6,95,2023,2300000,6192-664-5,דירה בבית,4,24211
בני ברק,שיכון ה,129,יצחק לוי 5,54.23,2023,900000,6192-31-2,דירה בבית,2.5,16596
בני ברק,שיכון ה,130,לוי יצחק 1,41.8,2023,1600000,6192-33-3,דירה בבית,2,38278
בני ברק,שיכון ה,131,שחל 17,95,2023,2500000,6192-611-3,דירה בבית,5,26316
בני ברק,שיכון ה,132,ועד ארבע ארצות 31,93,2023,2300000,6192-1102-5,דירה בבית,4,24731
בני ברק,שיכון ה,133,יצחק לוי 3,93.5,2023,2400000,6192-32-4,דירה בבית,4,25668
בני ברק,שיכון ה,137,צירלסון 29,39.3,2023,1400000,6192-756-4,דירה בבית,3,35623
בני ברק,שיכון ה,138,אלקלעי 4,100,2023,2100000,6192-677-1,דירה בבית,5,21000
בני ברק,שיכון ה,139,ראובן אהרונוביץ 17,90,2023,2750000,6192-42-19,דירה בבית,4,30556
בני ברק,שיכון ה,140,צירלסון 21,39.3,2023,800000,6192-593-2,דירה בבית,2,20356
בני ברק,שיכון ה,141,בית יוסף 5,69.61,2023,2092000,6192-71-8,דירה בבית,3,30053
בני ברק,שיכון ה,142,גוטמכר 1,139.5,2023,4750000,6192-657-4,דירה בבית,6,34050
בני ברק,שיכון ה,144,ראובן אהרונוביץ 17,87.13,2023,2400000,6192-42-13,דירה בבית,4,27545
