city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,המגינים,549,ראל משה דיין 10,78,2018,1700000,5569-37-42,דירה בבית,3,21795
מודיעין-מכבים-רעות,המגינים,550,0,162,2018,3175000,5569-33-83,דירה בבית,6,19599
מודיעין-מכבים-רעות,המגינים,551,0,160,2018,3355000,5569-33-84,דירה בבית,6,20969
מודיעין-מכבים-רעות,המגינים,552,ראל יעקב דורי 5,96.82,2018,1790000,5569-35-36,דירה בבית,4,18488
מודיעין-מכבים-רעות,המגינים,553,ראל דוד אלעזר 14,96.4,2018,2050000,5569-45-21,דירה בבית,4,21266
מודיעין-מכבים-רעות,המגינים,554,חטיבת גבעתי 6,74.7,2018,1910000,5569-29-55,דירה בבית,3,25569
מודיעין-מכבים-רעות,המגינים,555,ראל יגאל ידין 41,155,2018,2620000,5571-32-59,דירה בבית,6,16903
מודיעין-מכבים-רעות,המגינים,556,חטיבת הראל 10,112.34,2018,2135000,5567-77-31,דירה בבית,4,19005
מודיעין-מכבים-רעות,המגינים,557,ראל דוד אלעזר 16,73.2,2018,1620000,5569-45-18,דירה בבית,3,22131
מודיעין-מכבים-רעות,המגינים,558,ראל חיים בר לב 44,106.7,2018,1925000,5698-9-16,דירה בבית,4.5,18041
מודיעין-מכבים-רעות,המגינים,559,ראל יגאל ידין 49,159,2018,2500000,5571-33-26,דירה בבית,5,15723
מודיעין-מכבים-רעות,המגינים,560,חטיבת הצנחנים 29,85,2018,2070000,5869-68-5,דירה בבית,4,24353
מודיעין-מכבים-רעות,המגינים,561,ראל יגאל ידין 49,177,2018,2310000,5571-33-27,דירה בבית,5,13051
מודיעין-מכבים-רעות,המגינים,562,חטיבת הראל 26,70.75,2018,1600000,5568-25-48,דירה בבית,3,22615
מודיעין-מכבים-רעות,המגינים,563,עמק זבולון 8,98.6,2018,2035000,5870-43-6,דירה בבית,4,20639
מודיעין-מכבים-רעות,המגינים,564,חטיבת הראל 18,135.96,2018,2618000,5567-77-258,דירה בבית,5,19256
מודיעין-מכבים-רעות,המגינים,565,חטיבת גבעתי 1,108,2018,2125000,5569-37-28,דירת גן,4,19676
מודיעין-מכבים-רעות,המגינים,566,חטיבת הנגב 16,75.1,2018,1620000,5571-13-6,דירה בבית,3,21571
מודיעין-מכבים-רעות,המגינים,567,חטיבת הראל 10,198.64,2018,3610000,5567-77-92,דירה בבית,5,18174
מודיעין-מכבים-רעות,המגינים,568,ראל דוד אלעזר 40,100.87,2018,2050000,5568-57-48,דירה בבית,4,20323
מודיעין-מכבים-רעות,המגינים,569,חטיבת יפתח 6,67.03,2018,1660000,5568-14-6,דירה בבית,3,24765
מודיעין-מכבים-רעות,המגינים,570,ראל יעקב דורי 5,101.6,2018,2140000,5569-35-19,דירה בבית,4,21063
מודיעין-מכבים-רעות,המגינים,571,ראל מרדכי מקלף 20,106.7,2018,2275000,5697-13-4,דירה בבית,4,21321
מודיעין-מכבים-רעות,המגינים,572,חטיבת הראל 8,77.9,2018,1640000,5568-8-30,דירה בבית,3,21053
מודיעין-מכבים-רעות,המגינים,573,0,162,2018,3250000,5569-33-85,דירה בבית,6,20062
מודיעין-מכבים-רעות,המגינים,575,עמק זבולון 16,106.9,2018,2200000,5869-25-10,דירה בבית,5,20580
מודיעין-מכבים-רעות,המגינים,576,חטיבת גבעתי 4,88.5,2018,2300000,5569-29-50,דירה בבית,4,25989
מודיעין-מכבים-רעות,המגינים,577,חטיבת הראל 22,96,2018,1830000,5568-25-34,דירה בבית,4,19063
מודיעין-מכבים-רעות,המגינים,578,0,162,2018,3330000,5569-33-86,דירה בבית,6,20556
מודיעין-מכבים-רעות,המגינים,579,עמק זבולון 30,89,2018,1850000,5869-69-4,דירה בבית,4,20787
מודיעין-מכבים-רעות,המגינים,580,0,169,2018,3530000,5569-33-87,דירה בבית,6,20888
מודיעין-מכבים-רעות,המגינים,581,חטיבת גולני 15,96.17,2018,2140000,5568-30-3,דירה בבית,5,22252
מודיעין-מכבים-רעות,המגינים,582,חטיבת גולני 3,79.3,2018,1685000,5569-45-42,דירה בבית,3,21248
מודיעין-מכבים-רעות,המגינים,583,ראל יגאל ידין 53,133.5,2018,2250000,5571-34-96,דירה בבית,5,16854
מודיעין-מכבים-רעות,המגינים,584,חטיבת גבעתי 14,79.4,2018,1580000,5569-27-54,דירה בבית,3,19899
מודיעין-מכבים-רעות,המגינים,585,ראל דוד אלעזר 18,99.5,2018,1965000,5569-45-9,דירה בבית,4,19749
מודיעין-מכבים-רעות,המגינים,586,ראל משה דיין 40,129.5,2018,2399000,5695-36-3,דירה בבית,4,18525
מודיעין-מכבים-רעות,המגינים,587,חטיבת הראל 18,111.12,2018,2143000,5567-77-199,דירה בבית,4,19285
מודיעין-מכבים-רעות,המגינים,588,חטיבת הצנחנים 12,158.7,2018,3462500,5695-9-1,דירה בבית,5,21818
מודיעין-מכבים-רעות,המגינים,589,חטיבת הראל 10,124.82,2018,2165000,5567-77-81,דירה בבית,4,17345
מודיעין-מכבים-רעות,המגינים,590,0,169,2018,3660000,5569-33-88,דירה בבית,6,21657
מודיעין-מכבים-רעות,המגינים,591,ראל יגאל ידין 37,156.1,2018,2870000,5571-31-91,דירה בבית,5,18386
מודיעין-מכבים-רעות,המגינים,592,ראל משה דיין 46,114.2,2018,2430000,5695-16-4,דירה בבית,5,21278
מודיעין-מכבים-רעות,המגינים,593,עמק בית שאן 7,89.3,2018,1720000,5569-29-28,דירה בבית,4,19261
מודיעין-מכבים-רעות,המגינים,595,חטיבת יפתח 1,104.4,2018,1850000,5568-17-4,דירה בבית,4,17720
מודיעין-מכבים-רעות,המגינים,596,ראל חיים ברלב 7,129.5,2018,2500000,5694-6-3,דירת גן,5,19305
מודיעין-מכבים-רעות,המגינים,597,ראל יגאל ידין 41,150.6,2018,2450000,5571-32-60,דירה בבית,5,16268
מודיעין-מכבים-רעות,המגינים,598,0,162,2018,3270000,5569-33-89,דירה בבית,6,20185
מודיעין-מכבים-רעות,המגינים,599,עמק בית שאן 23,100.8,2018,1860000,5569-27-15,דירה בבית,4,18452
מודיעין-מכבים-רעות,המגינים,600,עמק בית שאן 7,81,2018,1695000,5569-29-30,דירה בבית,4,20926
מודיעין-מכבים-רעות,המגינים,601,ראל יעקב דורי 5,96.82,2018,1750000,5569-35-33,דירה בבית,4,18075
מודיעין-מכבים-רעות,המגינים,602,0,162,2018,3250000,5569-33-90,דירה בבית,6,20062
מודיעין-מכבים-רעות,המגינים,603,ראל חיים לסקוב 12,117.25,2018,2785000,5568-25-56,דירה בבית,5,23753
מודיעין-מכבים-רעות,המגינים,604,0,162,2018,3320000,5569-33-91,דירה בבית,6,20494
מודיעין-מכבים-רעות,המגינים,605,ראל יגאל ידין 41,130.4,2018,2330000,5571-32-75,דירה בבית,5,17868
מודיעין-מכבים-רעות,המגינים,606,עמק בית שאן 33,99.6,2018,1727000,5568-16-48,דירה בבית,4,17339
מודיעין-מכבים-רעות,המגינים,607,חטיבת גולני 29,112.09,2018,2660000,5568-56-2,דירה בבית,5,23731
מודיעין-מכבים-רעות,המגינים,608,עמק בית שאן 35,104.3,2018,1865000,5568-16-16,דירה בבית,4,17881
מודיעין-מכבים-רעות,המגינים,609,ראל מרדכי מקלף 19,112.3,2018,2100000,5695-6-4,דירה בבית,4,18700
מודיעין-מכבים-רעות,המגינים,610,חטיבת הראל 8,69.75,2018,1650000,5568-8-6,דירה בבית,3,23656
מודיעין-מכבים-רעות,המגינים,611,חטיבת הצנחנים 23,85,2018,1940000,5869-71-12,דירה בבית,4,22824
מודיעין-מכבים-רעות,המגינים,612,0,163,2018,3700000,5569-33-92,דירה בבית,6,22699
מודיעין-מכבים-רעות,המגינים,613,חטיבת הנחל 1,82.8,2018,1800000,5569-36-53,דירה בבית,3,21739
מודיעין-מכבים-רעות,המגינים,614,חטיבת גבעתי 20,96.5,2018,1840000,5569-27-34,דירה בבית,4,19067
מודיעין-מכבים-רעות,המגינים,615,ראל יגאל ידין 43,148.4,2018,2660000,5571-32-143,דירה בבית,5,17925
