city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נופי ים,512,יחזקאל שטרייכמן 16,108,2017,1753000,6884-28-6,דירה בבית,4,16231
תל אביב - יפו,נופי ים,513,יחזקאל שטרייכמן 16,98,2017,3800000,6884-28-7,דירה בבית,4,38776
תל אביב - יפו,נופי ים,514,יחזקאל שטרייכמן 16,125,2017,4325000,6884-28-5,דירה בבית,5,34600
תל אביב - יפו,נופי ים,515,מארק שאגאל 10,95,2017,4275000,6883-15-9,דירה בבית,4,45000
תל אביב - יפו,נופי ים,516,לוי אשכול 69,77.15,2017,1437000,6883-2-6,דירה בבית,3,18626
תל אביב - יפו,נופי ים,518,לוי אשכול 69,85.3,2017,2975000,6883-2-20,דירה בבית,3,34877
תל אביב - יפו,נופי ים,519,יחזקאל שטרייכמן 16,125,2017,4175000,6884-28-4,דירה בבית,5,33400
תל אביב - יפו,נופי ים,520,אמיר גלבוע 3,92,2017,3050000,6883-19-6,דירה בבית,3,33152
תל אביב - יפו,נופי ים,521,יחזקאל שטרייכמן 2,115,2017,4150000,6884-18-10,דירה בבית,4,36087
תל אביב - יפו,נופי ים,523,לוי אשכול 57,130,2017,1873000,6884-26-60,דירה בבית,5,14408
תל אביב - יפו,נופי ים,525,יחזקאל שטרייכמן 16,100,2017,1725000,6884-28-3,דירה בבית,4,17250
תל אביב - יפו,נופי ים,526,פרופ' יובל נאמן 3,115,2017,4550000,6884-38-9,דירה בבית,5,39565
תל אביב - יפו,נופי ים,527,אמיר גלבוע 7,100,2017,2225000,6883-20-33,דירה בבית,4,22250
תל אביב - יפו,נופי ים,532,לוי אשכול 57,80,2017,2700000,6884-26-87,דירה בבית,3,33750
תל אביב - יפו,נופי ים,533,לוי אשכול 55,79,2017,2700000,6884-26-88,דירה בבית,3,34177
תל אביב - יפו,נופי ים,534,מארק שאגאל 7,101,2017,3675000,6896-212-21,דירה בבית,4,36386
תל אביב - יפו,נופי ים,535,אמיר גלבוע 7,100,2017,1650000,6883-20-34,דירה בבית,4,16500
תל אביב - יפו,נופי ים,536,אמיר גלבוע 3,260,2017,8500000,6883-19-5,דירה בבית,6,32692
תל אביב - יפו,נופי ים,537,יחזקאל שטרייכמן 1,75,2017,3780000,6884-11-4,דירה בבית,3,50400
תל אביב - יפו,נופי ים,538,ארתור רובינשטיין 6,100,2017,3660000,6884-10-7,דירה בבית,4,36600
תל אביב - יפו,נופי ים,539,אמיר גלבוע 15,102,2017,1650000,6883-23-12,דירה בבית,4,16176
תל אביב - יפו,נופי ים,540,אמיר גלבוע 1,222.6,2017,5700000,6883-17-3,דירה בבית,5,25606
תל אביב - יפו,נופי ים,541,לוי אשכול 63,100,2017,3149000,6883-25-40,דירה בבית,4,31490
תל אביב - יפו,נופי ים,542,פרופ' יובל נאמן 3,100,2017,3800000,6884-38-56,דירה בבית,4,38000
תל אביב - יפו,נופי ים,543,יחזקאל שטרייכמן 5,125,2017,6250000,6884-10-31,דירה בבית,5,50000
תל אביב - יפו,נופי ים,544,יחזקאל שטרייכמן 5,125,2017,3915000,6884-10-6,דירה בבית,5,31320
תל אביב - יפו,נופי ים,545,אמיר גלבוע 7,123,2017,2175000,6883-20-35,דירה בבית,5,17683
תל אביב - יפו,נופי ים,546,אמיר גלבוע 3,110,2017,3450000,6883-19-4,דירה בבית,4,31364
תל אביב - יפו,נופי ים,548,אמיר גלבוע 3,100,2017,3230000,6883-19-3,דירה בבית,3,32300
תל אביב - יפו,נופי ים,549,לוי אשכול 57,100,2017,1499000,6884-26-89,דירה בבית,4,14990
תל אביב - יפו,נופי ים,550,לוי אשכול 63,99,2017,2099000,6883-25-41,דירה בבית,4,21202
תל אביב - יפו,נופי ים,551,אמיר גלבוע 7,114,2017,3900000,6883-20-18,דירה בבית,4,34211
תל אביב - יפו,נופי ים,552,0,88,2017,2930000,6884-34-2,דירה בבית,3,33295
תל אביב - יפו,נופי ים,553,אמיר גלבוע 8,203.69,2017,5799000,6883-29-39,דירה בבית,5,28470
תל אביב - יפו,נופי ים,554,ארתור רובינשטיין 6,125,2017,3950000,6884-10-5,דירה בבית,5,31600
תל אביב - יפו,נופי ים,556,פרופ' יובל נאמן 3,125,2017,6717000,6884-38-8,דירה בבית,5,53736
תל אביב - יפו,נופי ים,557,ארתור רובינשטיין 6,125,2017,5800000,6884-10-4,דירה בבית,5,46400
תל אביב - יפו,נופי ים,558,אמיר גלבוע 3,130,2017,5300000,6883-19-2,דירה בבית,5,40769
תל אביב - יפו,נופי ים,559,לוי אשכול 65,126.64,2017,3349000,6883-13-21,דירה בבית,5,26445
תל אביב - יפו,נופי ים,560,אמיר גלבוע 8,92.34,2017,3097000,6883-29-85,דירה בבית,3,33539
תל אביב - יפו,נופי ים,561,יחזקאל שטרייכמן 14,119,2017,4025000,6884-28-16,דירה בבית,5,33824
תל אביב - יפו,נופי ים,562,ארתור רובינשטיין 13,105.7,2017,4150000,6884-24-15,דירה בבית,4,39262
תל אביב - יפו,נופי ים,563,אמיר גלבוע 5,125,2017,4800000,6883-19-21,דירה בבית,5,38400
תל אביב - יפו,נופי ים,564,לוי אשכול 57,125,2017,3750000,6884-26-59,דירה בבית,5,30000
תל אביב - יפו,נופי ים,565,לוי אשכול 55,125,2017,3750000,6884-26-58,דירה,5,30000
תל אביב - יפו,נופי ים,566,יחזקאל שטרייכמן 5,100,2017,3650000,6884-10-32,דירה בבית,4,36500
תל אביב - יפו,נופי ים,567,פרופ' יובל נאמן 3,125,2017,6174000,6884-38-57,דירה בבית,5,49392
תל אביב - יפו,נופי ים,568,יחזקאל שטרייכמן 5,80,2017,3300000,6884-10-33,דירה בבית,3,41250
תל אביב - יפו,נופי ים,569,יחזקאל שטרייכמן 15,116.5,2017,4549000,6884-31-40,דירה בבית,4,39047
