מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"101","אלי כהן 52","50.6","04/12/2022","190000","39554-72-12","דירה בבית קומות","3","ראשונה"
"102","צה"ל 12","49.7","28/11/2022","580000","39555-19-18","דירה בבית קומות","3","שלישית"
"103","גיבורי ישראל 58","117","28/11/2022","960000","39555-34-6","דירה בבית קומות","4","ראשונה"
"104","הרצל 52","110","21/11/2022","1000000","39555-63-1","קוטג' דו משפחתי","4","ראשונה"
"105","אלי כהן 32","52","17/11/2022","600000","39554-74-15","דירה בבית קומות","3","שניה"
"106","גיבורי ישראל 39","57.7","30/10/2022","133000","39555-50-12","דירה בבית קומות","3","שלישית"
"107","הרב הרצוג 26","39","22/09/2022","210000","39554-173-25","דירה בבית קומות","2","שניה"
"108","אלי כהן 62","38.9","21/09/2022","635000","39554-71-4","דירה בבית קומות","3","שניה"
"109","גיבורי ישראל 38","64.4","20/09/2022","1350000","39555-134-7","דירה בבית קומות","4","שניה"
"110","צה"ל 5","35.6","19/09/2022","430000","39555-3-17","דירה בבית קומות","2","שלישית"
"111","גולומב 3","217.9","13/09/2022","2500000","39556-18-2","משרד","לא ידוע","מרתף, קרקע"
"112","אלי כהן 2","54","30/08/2022","660000","39554-76-32","דירה בבית קומות","3","שלישית"
"113","הרב הרצוג 34","61","25/08/2022","775000","39554-118-2","דירה בבית קומות","3","שניה"
"114","אלי כהן 38","80","23/08/2022","770000","39554-73-5","דירה בבית קומות","4","שניה"
"115","אלי כהן 1","63","22/08/2022","660000","39556-43-14","דירה בבית קומות","3","רביעית"
"116","גיבורי ישראל 29","37.7","11/08/2022","808000","39555-54-2","דירה בבית קומות","3","ראשונה"
"117","אלי כהן 64","38.9","11/08/2022","560000","39554-71-14","דירה בבית קומות","2.5","ראשונה"
"118","גיבורי ישראל 22","31.2","09/08/2022","155000","39555-136-18","משרד","לא ידוע","ראשונה"
"119","0","2537","01/08/2022","4562000","39922-4-1","מסחרי + משרדים","לא ידוע","לא ידוע"
"120","גיבורי ישראל 30","45.1","28/07/2022","600000","39555-24-10","דירה בבית קומות","3","שניה"
"121","צה"ל 12","49.7","26/07/2022","600000","39555-19-13","דירה בבית קומות","3","ראשונה"
"122","גיבורי ישראל 38","64.4","21/07/2022","750000","39555-134-2","דירה בבית קומות","3.5","ראשונה"
"123","אלי כהן 3","99","11/07/2022","600000","39556-44-18","דירה בבית קומות","4","רביעית"
"124","גיבורי ישראל 67","30","10/07/2022","650000","39555-46-4","דירה בבית קומות","2","ראשונה"
"125","קרן היסוד 4","80.1","13/06/2022","900000","39554-147-4","דירה בבית קומות","4","שניה"
"126","גיבורי ישראל 45","67.85","07/06/2022","730000","39555-39-7","דירה בבית קומות","4","ראשונה"
"127","אלי כהן 62","41.1","22/05/2022","525000","39554-71-12","דירה בבית קומות","3","שלישית"
"128","גיבורי ישראל 22","40.6","17/05/2022","500000","39555-136-23","דירה בבית קומות","3","רביעית"
"129","שרת 24","38","15/05/2022","311000","39554-150-8","דירה בבית קומות","2","שניה"
"130","אלי כהן 56","68","15/05/2022","202000","39554-72-18","דירה בבית קומות","3","ראשונה"
"131","הרב הרצוג 2","45.25","10/05/2022","400000","39554-179-39","דירה בבית קומות","3","קומה ‎2‏"
"132","שרת 24","38","08/05/2022","437000","39554-150-11","דירה בבית קומות","2","שניה"
"133","אלי כהן 14","96","04/05/2022","820000","39554-75-11","דירה בבית קומות","5","קרקע"
"134","אלי כהן 3","87","28/04/2022","530000","39556-44-20","דירה בבית קומות","4","רביעית"
"135","שרת 36","39.8","28/04/2022","1300000","39554-90-1","בית בודד","3","ראשונה"
"136","צה"ל 12","49.7","14/04/2022","440000","39555-19-15","דירה בבית קומות","3","שניה"
"137","אלי כהן 62","38.9","11/04/2022","440000","39554-71-11","דירה בבית קומות","3","שלישית"
"138","אלי כהן 38","80","07/04/2022","640000","39554-73-14","דירה בבית קומות","4","שניה"
"139","הרב הרצוג 2","45.3","07/04/2022","285000","39554-179-12","דירה בבית קומות","2","שניה"
"140","כצנלסון 8","50","06/04/2022","530000","39556-49-6","קוטג' חד משפחתי","3","ראשונה"
"141","אלי כהן 52","58","04/04/2022","300000","39554-72-7","דירה בבית קומות","3","ראשונה"
"142","הרצל 34","47.1","20/03/2022","350000","39556-5-15","דירה בבית קומות","2","שלישית"
"143","0","111","04/03/2022","1200000","39555-59-1","דירה בבית קומות","5","ראשונה"
"144","אלי כהן 3","57.6","28/02/2022","640000","39556-44-5","דירה בבית קומות","3","שניה"
"145","אלי כהן 38","45","23/02/2022","500000","39554-73-23","דירה בבית קומות","3","שניה"
"146","0","53.3","22/02/2022","775000","39555-59-3","דירה בבית קומות","3","ראשונה"
"147","הרב הרצוג 36","61","20/02/2022","495000","39554-117-12","דירה בבית קומות","3","רביעית"
"148","מבצע משה 1","26.4","10/02/2022","1000000","39556-14-2","חנות","לא ידוע","ראשונה"
"149","אלי כהן 1","63","09/02/2022","450000","39556-43-5","דירה בבית קומות","3","שניה"
"150","גיבורי ישראל 22","40.6","08/02/2022","552000","39555-136-20","דירה בבית קומות","3","שניה"
"151","אלי כהן 21","59.9","30/01/2022","620000","39554-139-8","דירה בבית קומות","3","שניה"
"152","אלי כהן 56","44.9","27/01/2022","115000","39554-72-26","דירה בבית קומות","3","שלישית"
"153","הרב הרצוג 26","45","25/01/2022","271000","39554-173-4","דירה בבית קומות","3","שניה"
"154","אלי כהן 14","52","23/01/2022","500000","39554-75-2","דירה בבית קומות","3","קרקע"
"155","גיבורי ישראל 14","49.7","17/01/2022","490000","39555-20-6","דירה בבית קומות","3","שלישית"
"156","אלי כהן 14","55","12/01/2022","580000","39554-75-21","דירה בבית קומות","3","שניה"
"157","גיבורי ישראל 38","64.4","29/12/2021","540000","39555-134-10","דירה בבית קומות","4","שלישית"
"158","הרצל 66","7708","28/12/2021","39105000","39922-1-1","משרדים + מגורים","לא ידוע","לא ידוע"
"159","הרב הרצוג 38","61","22/12/2021","500000","39554-116-5","דירה בבית קומות","3","שלישית"
"160","גיבורי ישראל 14","49.7","20/12/2021","650000","39555-20-5","דירה בבית קומות","3","שלישית"
"161","הרב הרצוג 36","61","20/11/2021","440000","39554-117-8","דירה בבית קומות","3","שלישית"
"162","הרב הרצוג 36","61","04/11/2021","480000","39554-117-11","דירה בבית קומות","3","רביעית"
"163","גיבורי ישראל 36","64.4","10/10/2021","148000","39555-135-10","דירה בבית קומות","3","שלישית"
"164","צה"ל 5","35.6","07/10/2021","375000","39555-3-18","דירה בבית קומות","2","שלישית"
"165","אלי כהן 11","53.1","29/09/2021","430000","39554-140-17","דירה בבית קומות","3","שלישית"
"166","אלי כהן 25","59.9","31/08/2021","470000","39554-137-1","דירה בבית קומות","3","ראשונה"
"167","גיבורי ישראל 2","44.1","31/08/2021","430000","39555-11-5","דירה בבית קומות","3","שלישית"
"168","הכלנית 14","132","29/08/2021","1630000","39920-17-3","קוטג' חד משפחתי","5","ראשונה"
"169","גיבורי ישראל 36","64.4","24/08/2021","183000","39555-135-7","דירה בבית קומות","3","שניה"
"170","אלי כהן 21","59.9","23/08/2021","500000","39554-139-9","דירה בבית קומות","3","שלישית"
"171","אלי כהן 11","53.1","03/08/2021","445000","39554-140-24","דירה בבית קומות","3","שלישית"
"172","גיבורי ישראל 22","40.6","29/07/2021","510000","39555-136-5","דירה בבית קומות","3","שלישית"
"173","גיבורי ישראל 83","30","27/07/2021","400000","39555-36-2","דירה בבית קומות","2","ראשונה"
"174","אלי כהן 14","91","17/06/2021","790000","39554-75-22","דירה בבית קומות","6","שלישית"
"175","הכלנית 8","308","30/05/2021","1550000","39920-20-1","קוטג' חד משפחתי","6","לא ידוע"
"176","אלי כהן 25","59.9","26/05/2021","500000","39554-137-9","דירה בבית קומות","3","שלישית"
"177","אלי כהן 62","38.9","26/05/2021","402000","39554-71-23","דירה בבית קומות","3","שלישית"
"178","הרב הרצוג 34","61","20/05/2021","550000","39554-118-8","דירה בבית קומות","3","שלישית"
"179","גיבורי ישראל 95","37.7","10/05/2021","595000","39555-30-3","דירה בבית קומות","3","ראשונה"
"180","גיבורי ישראל 22","40.6","09/05/2021","433000","39555-136-13","דירה בבית קומות","3","שלישית"
"181","גיבורי ישראל 14","101","04/05/2021","620000","39555-20-3","דירה בבית קומות","4","שניה"
"182","הרב הרצוג 26","45","02/05/2021","212000","39554-173-16","דירה בבית קומות","3","ראשונה"
"183","גולומב 1","21","21/04/2021","100000","39556-4-8","חנות","לא ידוע","ראשונה"
"184","אלי כהן 11","53.1","28/02/2021","350000","39554-140-10","דירה בבית קומות","3","שניה"
"185","אלי כהן 11","100","20/02/2021","510000","39554-140-9","דירה בבית קומות","5","שניה"
"186","גיבורי ישראל 42","72","17/02/2021","555000","39555-133-15","דירה בבית קומות","4","שניה"
"187","גיבורי ישראל 95","37.7","16/02/2021","587000","39555-30-1","דירה בבית קומות","3","ראשונה"
"188","גיבורי ישראל 87","84","14/02/2021","640000","39555-31-3","דירה בבית קומות","4","ראשונה"
"189","אלי כהן 11","100","07/02/2021","458000","39554-140-11","דירה בבית קומות","5","שלישית"
"190","אלי כהן 62","39.4","26/12/2020","445000","39554-71-24","דירה בבית קומות","3","שלישית"
"191","הרצל 34","40.4","03/12/2020","407000","39556-5-17","דירה בבית קומות","2","ראשונה"
"192","אלי כהן 56","91.3","26/11/2020","690000","39554-72-30","דירה בבית קומות","6","שלישית"
"193","שרת 32","160","17/11/2020","1110000","39554-92-1","קוטג' דו משפחתי","6","ראשונה"
"194","גיבורי ישראל 14","49.7","08/11/2020","455000","39555-20-18","דירה בבית קומות","3","שלישית"
"195","גיבורי ישראל 30","45.1","22/10/2020","444000","39555-24-3","דירה בבית קומות","3","שניה"
"196","גיבורי ישראל 2","44.1","22/10/2020","300000","39555-11-11","דירה בבית קומות","3","שלישית"
"197","הרב הרצוג 38","61","14/10/2020","395000","39554-116-9","דירה בבית קומות","3","רביעית"
"198","הרב הרצוג 36","61","08/09/2020","600000","39554-117-2","דירה בבית קומות","3","שניה"
"199","שרת 36","88","05/08/2020","670000","39554-90-3","דירה בבית קומות","4","ראשונה"
"200","גיבורי ישראל 39","57.7","21/07/2020","500000","39555-50-8","דירה בבית קומות","3","ראשונה"
"201","הרב הרצוג 9","95","07/07/2020","890000","39554-89-3","דירה בבית קומות","4","ראשונה"
"202","הרב הרצוג 28","66","12/01/2020","435000","39554-173-14","דירה בבית קומות","4","שלישית"
"203","גיבורי ישראל 31","65.44","30/12/2019","505000","39555-53-16","דירה בבית קומות","3","שניה"
"204","סמדר 1","156","08/12/2019","1520000","39921-29-1","דירה בבית קומות","5","לא ידוע"
"205","כצנלסון 5","45.1","06/12/2019","450000","39555-9-8","דירה בבית קומות","3","ראשונה"
"206","אלי כהן 32","45","05/12/2019","100000","39554-74-25","דירה בבית קומות","3","שלישית"
"207","גיבורי ישראל 30","45.1","22/10/2019","350000","39555-24-1","דירה בבית קומות","3","ראשונה"
"208","אלי כהן 56","45.5","03/10/2019","480000","39554-72-29","דירה בבית קומות","2.5","שניה"
"209","כצנלסון 5","45.1","20/09/2019","530000","39555-9-4","דירה בבית קומות","3","שניה"
"210","אלי כהן 25","59.9","28/08/2019","209000","39554-137-10","דירה בבית קומות","3","שלישית"
"211","אלי כהן 11","53.1","27/08/2019","258000","39554-140-4","דירה בבית קומות","3","שניה"
"212","גיבורי ישראל 14","88","22/08/2019","600000","39555-20-17","דירה בבית קומות","4","שלישית"
"213","גולומב 1","335","23/07/2019","240000","39556-4-7","חנות","לא ידוע","ראשונה"
"214","אלי כהן 62","41.1","22/07/2019","400000","39554-71-6","דירה בבית קומות","3","שלישית"
"215","קרן היסוד 4","80.1","17/07/2019","700000","39554-147-3","דירה בבית קומות","4","שניה"
"216","אלי כהן 11","80","16/07/2019","645000","39554-140-8","דירה בבית קומות","4","ראשונה"
"217","החבצלת 18","189","23/06/2019","1380000","39920-4-2","בית בודד","7","ראשונה"
"218","כצנלסון 5","45.1","14/06/2019","440000","39555-9-5","דירה בבית קומות","2.5","שלישית"
"219","גיבורי ישראל 89","30","03/06/2019","350000","39555-43-4","דירה בבית קומות","2","ראשונה"
"220","גיבורי ישראל 1","117","14/05/2019","850000","39555-62-3","דירה בבית קומות","4","קרקע"
"221","צה"ל 5","35.6","02/05/2019","420000","39555-3-24","דירה בבית קומות","2","שלישית"
"222","גיבורי ישראל 30","42.5","11/04/2019","490000","39555-24-11","דירה בבית קומות","3","שלישית"
"223","אלי כהן 38","69","31/03/2019","296000","39554-73-19","דירה בבית קומות","4","שלישית"
"224","גיבורי ישראל 22","40.6","12/03/2019","480000","39555-136-14","דירה בבית קומות","3","שלישית"
"225","גיבורי ישראל 3","103","07/03/2019","840000","39555-61-1","דירה בבית קומות","4","ראשונה"
"226","גיבורי ישראל 29","70","24/02/2019","710000","39555-54-6","דירה בבית קומות","4","ראשונה"
"227","כצנלסון 2","2160","01/01/2019","6800000","39556-68-2","מסחרי + משרדים","לא ידוע","לא ידוע"
"228","אלי כהן 64","38.9","05/12/2018","465000","39554-71-16","דירה בבית קומות","2.5","שניה"
"229","הרב הרצוג 26","39","08/11/2018","330000","39554-173-19","דירה בבית קומות","2","שניה"
"230","כצנלסון 5","45.1","31/10/2018","482000","39555-9-11","דירה בבית קומות","3","שלישית"
"231","גיבורי ישראל 58","53.3","16/10/2018","113000","39555-34-5","דירה בבית קומות","3","ראשונה"
"232","אלי כהן 32","104","10/10/2018","699000","39554-74-12","דירה בבית קומות","4","קרקע"
"233","אלי כהן 52","50.6","21/08/2018","145000","39554-72-5","דירה בבית קומות","3","שלישית"
"234","צה"ל 12","49.7","24/07/2018","475000","39555-19-3","דירה בבית קומות","3","שניה"
"235","הרב הרצוג 2","39","17/07/2018","205000","39554-179-11","דירה בבית קומות","2","שניה"
"236","גיבורי ישראל 22","40.6","08/07/2018","445000","39555-136-8","דירה בבית קומות","3","רביעית"
"237","שרת 34","118","05/07/2018","740000","39554-91-1","דירה בבית קומות","4","ראשונה"
"238","הרב הרצוג 34","61","27/06/2018","420000","39554-118-4","דירה בבית קומות","3","שניה"
"239","גיבורי ישראל 45","67.67","21/06/2018","116000","39555-39-23","דירה בבית קומות","4","שלישית"
"240","גיבורי ישראל 5","37.7","06/05/2018","446000","39555-60-2","דירה בבית קומות","2","ראשונה"
"241","אלי כהן 62","41.6","06/05/2018","388000","39554-71-3","דירה בבית קומות","3","שניה"
"242","הרב הרצוג 34","61","15/04/2018","425000","39554-118-9","דירה בבית קומות","3","רביעית"
"243","אלי כהן 11","100","08/04/2018","585000","39554-140-21","דירה בבית קומות","4","שניה"
"244","גיבורי ישראל 14","90","21/03/2018","680000","39555-20-14","דירה בבית קומות","4","ראשונה"
"245","אלי כהן 11","70","10/12/2017","620000","39554-140-20","דירה בבית קומות","4","ראשונה"
"246","גיבורי ישראל 57","80","01/12/2017","885000","39555-32-1","דירה בבית קומות","4","ראשונה"
"247","גיבורי ישראל 22","40.6","30/10/2017","533000","39555-136-28","דירה בבית קומות","3","שניה"
"248","אלי כהן 1","63","01/10/2017","495000","39556-43-6","דירה בבית קומות","3","שניה"
"249","אלי כהן 3","58","11/09/2017","640000","39556-44-14","דירה בבית קומות","4.5","שלישית"
"250","אלי כהן 62","41.1","07/09/2017","405000","39554-71-7","דירה בבית קומות","3","ראשונה"
"251","אלי כהן 23","105","04/09/2017","500000","39554-138-8","דירה בבית קומות","4","שניה"
"252","אלי כהן 38","52","04/09/2017","475000","39554-73-4","דירה בבית קומות","3","ראשונה"
"253","קרן היסוד 1","37.8","14/08/2017","400000","39555-28-9","דירה בבית קומות","2","שניה"
"254","גיבורי ישראל 17","36.4","09/08/2017","370000","39555-56-16","דירה בבית קומות","2","שניה"
"255","אלי כהן 27","101","25/07/2017","510000","39554-136-12","דירה בבית קומות","4","שלישית"
"256","הרב הרצוג 2","35","10/07/2017","375000","39554-179-27","דירה בבית קומות","2","שניה"
"257","גיבורי ישראל 8","75","04/07/2017","850000","39555-13-4","דירה בבית קומות","4","ראשונה"
"258","אלי כהן 62","39.4","29/06/2017","390000","39554-71-22","דירה בבית קומות","3","שניה"
"259","גיבורי ישראל 14","49.7","13/06/2017","481000","39555-20-4","דירה בבית קומות","2","שניה"
"260","צה"ל 18","105","12/06/2017","650000","39555-14-1","דירה בבית קומות","4","ראשונה"
"261","הרב הרצוג 34","61","23/05/2017","380000","39554-118-1","דירה בבית קומות","3","שניה"
"262","הרב הרצוג 38","61","11/05/2017","560000","39554-116-7","דירה בבית קומות","3","שלישית"
"263","גולומב 1","109","30/03/2017","650000","39556-4-6","חנות","לא ידוע","ראשונה"
"264","הרב הרצוג 2","74","28/03/2017","450000","39554-179-41","דירה בבית קומות","4","שניה"
"265","גיבורי ישראל 30","45.1","05/03/2017","210000","39555-24-4","דירה בבית קומות","3","שניה"
"266","גיבורי ישראל 22","40.6","02/03/2017","530000","39555-136-12","דירה בבית קומות","3","שניה"
"267","גיבורי ישראל 17","36.4","23/02/2017","350000","39555-56-14","דירה בבית קומות","2","ראשונה"
"268","אלי כהן 62","38.9","16/02/2017","400000","39554-71-21","דירה בבית קומות","3","שניה"
"269","גיבורי ישראל 38","64.4","01/02/2017","450000","39555-134-3","דירה בבית קומות","4","ראשונה"
