city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,מתחם מ-7,404,מבשלה 1,123,2023,2149000,371-66-345,דירה בבית,5,17472
אשקלון,מתחם מ-7,405,מבשלה 1,123,2023,2250000,371-66-349,דירה בבית,5,18293
אשקלון,מתחם מ-7,406,דרך הים 38,161,2023,2530000,1199-62-80,דירה בבית,6,15714
אשקלון,מתחם מ-7,407,מבשלה 1,123,2023,2083000,371-66-350,דירה בבית,5,16935
אשקלון,מתחם מ-7,408,מבשלה 1,119,2023,2023000,371-66-351,דירה בבית,5,17000
אשקלון,מתחם מ-7,409,דוריף 17,83,2023,1620000,1199-65-32,דירה בבית,3,19518
אשקלון,מתחם מ-7,410,דוריף 39,118,2023,2030000,370-43-119,דירה בבית,4,17203
אשקלון,מתחם מ-7,411,מבשלה 1,82,2023,1700000,371-66-352,דירה בבית,3,20732
אשקלון,מתחם מ-7,412,מבשלה 1,150,2023,3450000,371-66-353,דירה בבית,6,23000
אשקלון,מתחם מ-7,413,שאנין 5,120,2023,1750000,1199-79-24,דירה בבית,4,14583
אשקלון,מתחם מ-7,415,דוריף 11,125,2023,2025000,1199-72-107,דירה בבית,5,16200
אשקלון,מתחם מ-7,417,מבשלה 1,134,2023,2280000,371-66-367,דירה בבית,5,17015
אשקלון,מתחם מ-7,418,דוריף 39,90,2023,1720000,370-43-120,דירה בבית,3,19111
אשקלון,מתחם מ-7,419,מבשלה 1,82,2023,1700000,371-66-368,דירה בבית,3,20732
אשקלון,מתחם מ-7,420,הגיתות 12,81,2023,1640000,370-40-82,דירה בבית,3,20247
אשקלון,מתחם מ-7,421,מבשלה 1,123,2023,2078000,371-66-369,דירה בבית,5,16894
אשקלון,מתחם מ-7,422,דרך ארץ 23,117,2023,2440000,371-56-111,דירה בבית,5,20855
אשקלון,מתחם מ-7,424,מבשלה 1,123,2023,2240000,371-66-370,דירה בבית,5,18211
אשקלון,מתחם מ-7,426,מבשלה 1,122,2023,2770000,371-66-371,דירה בבית,5,22705
אשקלון,מתחם מ-7,428,דרך ארץ 30,153,2023,2200000,371-52-305,דירה בבית,5.5,14379
אשקלון,מתחם מ-7,430,דרך הים 9,110,2023,1465000,1203-33-3,דירה בבית,3,13318
אשקלון,מתחם מ-7,431,דרך ארץ 2,81,2023,1496000,1198-72-3,דירה בבית,3,18469
אשקלון,מתחם מ-7,432,דוריף 39,92,2023,804000,370-43-122,דירה בבית,3,8739
אשקלון,מתחם מ-7,433,דוריף 39,138,2023,2330000,370-43-123,דירה בבית,5,16884
אשקלון,מתחם מ-7,434,דוריף 39,90,2023,789000,370-43-124,דירה בבית,3,8767
אשקלון,מתחם מ-7,435,מבשלה 1,103,2023,2060000,371-66-372,דירה בבית,4,20000
אשקלון,מתחם מ-7,437,מבשלה 1,124,2023,2060000,371-66-373,דירה בבית,5,16613
אשקלון,מתחם מ-7,438,דרך ארץ 23,116,2023,1850000,371-56-112,דירה בבית,5,15948
אשקלון,מתחם מ-7,440,מבשלה 1,104,2023,1670000,371-66-374,דירה בבית,3,16058
אשקלון,מתחם מ-7,443,דרך ארץ 23,82,2023,1580000,371-56-114,דירה בבית,3,19268
אשקלון,מתחם מ-7,444,דרך ארץ 23,161,2023,2850000,371-56-116,דירה בבית,6,17702
אשקלון,מתחם מ-7,445,מבשלה 1,134,2023,2860000,371-66-376,דירה בבית,5,21343
אשקלון,מתחם מ-7,447,דוריף 39,90,2023,1700000,370-43-125,דירה בבית,3,18889
אשקלון,מתחם מ-7,448,דוריף 39,90,2023,801000,370-43-126,דירה בבית,3,8900
אשקלון,מתחם מ-7,449,דוריף 39,90,2023,788000,370-43-127,דירה בבית,3,8756
אשקלון,מתחם מ-7,450,מבשלה 1,82,2023,1670000,371-66-377,דירה בבית,3,20366
אשקלון,מתחם מ-7,453,שאנין 5,150,2023,2750000,1199-79-30,דירה בבית,5,18333
אשקלון,מתחם מ-7,454,מבשלה 1,82,2023,1690000,371-66-379,דירה בבית,3,20610
אשקלון,מתחם מ-7,456,שאנין 5,148,2023,2500000,1199-79-31,דירה בבית,5,16892
אשקלון,מתחם מ-7,457,דוריף 39,95,2023,1044000,370-43-128,דירה בבית,4,10989
אשקלון,מתחם מ-7,458,דוריף 39,92,2023,1720000,370-43-129,דירה בבית,3,18696
אשקלון,מתחם מ-7,459,דוריף 39,95,2023,803000,370-43-132,דירה בבית,3,8453
אשקלון,מתחם מ-7,460,דרך ארץ 23,102,2023,1712000,371-56-117,דירה בבית,4,16784
אשקלון,מתחם מ-7,461,דוריף 39,120,2023,1031000,370-43-135,דירה בבית,4,8592
אשקלון,מתחם מ-7,462,דוריף 39,118,2023,1060000,370-43-138,דירה בבית,4,8983
אשקלון,מתחם מ-7,463,דוריף 39,136,2023,1240000,370-43-140,דירה בבית,5,9118
אשקלון,מתחם מ-7,464,שאנין 8,93,2023,1500000,1199-64-110,דירה בבית,3,16129
אשקלון,מתחם מ-7,465,דוריף 39,88,2023,788000,370-43-142,דירה בבית,3,8955
אשקלון,מתחם מ-7,466,מבשלה 1,101,2023,1940000,371-66-380,דירה בבית,4,19208
אשקלון,מתחם מ-7,468,מבשלה 1,123,2023,2100000,371-66-381,דירה בבית,5,17073
אשקלון,מתחם מ-7,469,דוריף 25,80,2023,1350000,1199-60-2,דירה בבית,3,16875
אשקלון,מתחם מ-7,471,מבשלה 1,119,2023,2000000,371-66-382,דירה בבית,5,16807
אשקלון,מתחם מ-7,472,דוריף 17,83,2023,1687000,1199-65-38,דירה בבית,3,20325
אשקלון,מתחם מ-7,475,דרך הים 17,180,2023,2980000,1199-57-91,דירה בבית,6,16556
אשקלון,מתחם מ-7,477,דוריף 39,120,2023,1033000,370-43-143,דירה בבית,4,8608
אשקלון,מתחם מ-7,478,דוריף 39,140,2023,1239000,370-43-148,דירה בבית,5,8850
אשקלון,מתחם מ-7,479,דוריף 39,88,2023,800000,370-43-154,דירה בבית,3,9091
אשקלון,מתחם מ-7,480,דוריף 39,118,2023,1040000,370-43-155,דירה בבית,4,8814
אשקלון,מתחם מ-7,481,דרך ארץ 2,70,2023,1600000,1198-48-1,דירה בבית,3,22857
אשקלון,מתחם מ-7,482,מבשלה 1,150,2023,3150000,371-66-383,דירה בבית,6,21000
אשקלון,מתחם מ-7,483,דרך הים 17,86,2023,1640000,1199-57-86,דירה בבית,3,19070
אשקלון,מתחם מ-7,484,דרך הים 17,174,2023,2990000,1199-57-93,דירה בבית,6,17184
אשקלון,מתחם מ-7,485,דוריף 39,118,2023,1950000,370-43-157,דירה בבית,4,16525
אשקלון,מתחם מ-7,487,דרך ארץ 23,129,2023,2610000,371-56-121,דירת גן,6,20233
אשקלון,מתחם מ-7,488,מבשלה 1,123,2023,1550000,371-66-384,דירה בבית,5,12602
אשקלון,מתחם מ-7,490,דוריף 17,83,2023,1725000,1199-65-39,דירה בבית,3,20783
אשקלון,מתחם מ-7,491,מבשלה 1,123,2023,2020000,371-66-385,דירה בבית,5,16423
אשקלון,מתחם מ-7,492,שאנין 5,121,2023,2300000,1199-79-32,דירה בבית,5,19008
אשקלון,מתחם מ-7,494,דוריף 39,88,2023,1640000,370-43-159,דירה בבית,3,18636
אשקלון,מתחם מ-7,495,דוריף 11,142,2023,2100000,1199-72-108,דירה בבית,5,14789
