city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,בן גוריון,756,בן גוריון 32,59.4,2016,709000,1963-81-47,דירה בבית,3,11936
אשקלון,בן גוריון,757,הרב עוזיאל 134,40.7,2016,629000,1963-30-12,דירה בבית,3,15455
אשקלון,בן גוריון,758,ביאליק 24,44,2016,660000,1963-31-18,דירה בבית,3,15000
אשקלון,בן גוריון,759,יל פרץ 8,40.7,2016,675000,1964-50-3,דירה בבית,3,16585
אשקלון,בן גוריון,760,חידא 8,40.7,2016,530000,1963-25-27,דירה בבית,3,13022
אשקלון,בן גוריון,761,בעל שם-טוב 15,44,2016,750000,1962-20-8,דירה בבית,3,17045
אשקלון,בן גוריון,762,הרב עוזיאל 3,51.9,2016,710000,1963-22-2,דירה בבית,3,13680
אשקלון,בן גוריון,763,ההסתדרות 17,44,2016,579000,1962-29-26,דירה בבית,3,13159
אשקלון,בן גוריון,764,שלום עליכם 9,33.6,2016,510000,1964-29-11,דירה בבית,2,15179
אשקלון,בן גוריון,765,יהודה הלוי 2,62.9,2016,580000,1963-19-24,דירה בבית,3,9221
אשקלון,בן גוריון,766,יהודה הלוי 28,64.5,2016,640000,1962-134-11,דירה בבית,3,9922
אשקלון,בן גוריון,767,בעל שם-טוב 11,44,2016,732000,1962-22-2,דירה בבית,3,16636
אשקלון,בן גוריון,768,בן שטח 3,37.7,2016,850000,1963-97-1,דירה בבית,3,22546
אשקלון,בן גוריון,769,יהודה הלוי 28,64.5,2016,650000,1962-134-7,דירה בבית,3,10078
אשקלון,בן גוריון,770,ההסתדרות 25,40.7,2016,472000,1962-6-18,דירה בבית,3,11597
אשקלון,בן גוריון,771,יהודה הלוי 4,40.7,2016,600000,1963-11-6,דירה בבית,3,14742
אשקלון,בן גוריון,772,טשרניחובסקי 4,27.1,2016,480000,1964-69-4,דירה בבית,2,17712
אשקלון,בן גוריון,773,ביאליק 50,30,2016,465000,1964-111-1,דירה בבית,2,15500
אשקלון,בן גוריון,774,בן גוריון 7,90,2016,840000,1962-112-9,דירה בבית,4,9333
אשקלון,בן גוריון,775,ביאליק 52,78,2016,500000,1964-65-10,דירה בבית,4,6410
אשקלון,בן גוריון,776,ההסתדרות 13,75,2016,600000,1962-39-22,דירה בבית,4,8000
אשקלון,בן גוריון,777,ביאליק 20,44,2016,670000,1963-33-8,דירה בבית,2.5,15227
אשקלון,בן גוריון,778,עקיבא איגר 5,40.7,2016,570000,1962-106-7,דירה בבית,3,14005
אשקלון,בן גוריון,779,יהודה הלוי 10,30,2016,780000,1963-15-4,דירה בבית,2,26000
אשקלון,בן גוריון,780,יהודה הלוי 32,67,2016,840000,1962-144-67,דירה בבית,3,12537
אשקלון,בן גוריון,781,אברבנאל 9,44,2016,719000,1962-32-2,דירה בבית,3,16341
אשקלון,בן גוריון,782,שלום עליכם 3,33.6,2016,515000,1964-26-10,דירה בבית,2,15327
אשקלון,בן גוריון,783,יהודה הלוי 32,67,2016,960000,1962-144-11,דירה בבית,3,14328
