מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
412,0,106,2017,905000,39509-69-27,דירה,4,8538
413,גמלא 16,398,2017,1600000,39528-23-3,דירה בבית,5,4020
414,קלעת נמרוד 33,64,2017,760000,39529-94-2,דירה בבית,3,11875
415,0,107,2017,885000,39509-69-50,דירה בבית,4,8271
416,0,106,2017,885000,39509-69-26,דירה,4,8349
417,תל אפק 24,147,2017,850000,39529-58-1,קוטג' דו משפחתי,6,5782
418,קלעת נמרוד 9,118,2017,950000,39529-106-2,דירה בבית,4,8051
419,0,106,2017,870000,39509-69-51,דירה בבית,4,8208
420,0,106,2017,880000,39509-69-25,דירה,4,8302
421,0,106,2017,870000,39509-69-24,דירה,4,8208
422,0,106,2017,879000,39509-69-53,דירה בבית,4,8292
423,כובשי אילת 4,52.5,2017,265000,39511-21-16,דירה בבית,2,5048
424,בבא סאלי 104,90,2017,379000,39509-65-8,דירה בבית,4,4211
425,הרודיון 14,70,2017,580000,39529-37-1,קוטג' דו משפחתי,3,8286
426,יודפת 8,60,2017,760000,39529-13-3,קוטג' דו משפחתי,3,12667
427,ציפורי 33,100,2017,869000,39530-39-1,קוטג' דו משפחתי,4,8690
428,חמת גדר 8,96,2017,899000,39530-19-2,קוטג' דו משפחתי,4,9365
429,קרני חיטין 13,110,2017,959000,39496-34-2,דירה בבית,4,8718
430,כובשי אילת 4,52.5,2017,350000,39511-21-17,דירה בבית,2,6667
431,יודפת 3,127,2017,950000,39528-70-1,קוטג' חד משפחתי,4,7480
432,קצרין 19,65,2017,679000,39607-19-1,דירה בבית,3,10446
433,כובשי אילת 11,45.1,2017,280000,39511-13-9,דירה בבית,2,6208
434,יגאל אלון 60,55.9,2017,369000,39511-10-9,דירה בבית,3,6601
435,יגאל אלון 58,75.4,2017,445000,39511-16-4,דירה בבית,3,5902
436,קלעת נמרוד 31,65,2017,650000,39529-95-2,דירה בבית,3,10000
437,0,116,2017,860000,39509-69-55,דירה בבית,4,7414
438,0,106,2017,837500,39509-69-23,דירה,4,7901
439,0,106,2017,865000,39509-69-56,דירה בבית,4,8160
