city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,הפרחים,76,ציפורנית 10,93.6,2023,2630000,5653-33-28,דירה בבית,4,28098
מודיעין-מכבים-רעות,הפרחים,77,שושן צחור 13,59,2023,1985000,5655-18-8,דירה בבית,3,33644
מודיעין-מכבים-רעות,הפרחים,78,ציפורנית 9,107.8,2023,3130000,5653-40-17,דירה בבית,4.5,29035
מודיעין-מכבים-רעות,הפרחים,79,צאלון 5,98.7,2023,2813100,5654-13-2,דירה בבית,4,28502
מודיעין-מכבים-רעות,הפרחים,80,כרכום 5,142.77,2023,3020000,5653-26-30,דירה בבית,5,21153
מודיעין-מכבים-רעות,הפרחים,81,לוע הארי 24,66.1,2023,2100000,5655-49-19,דירה בבית,3,31770
מודיעין-מכבים-רעות,הפרחים,82,דבורנית 9,69.1,2023,1820000,5652-21-14,דירה בבית,3,26339
מודיעין-מכבים-רעות,הפרחים,83,קיפודן 15,65,2023,2340000,5656-13-7,דירה בבית,4,36000
מודיעין-מכבים-רעות,הפרחים,84,ציפורנית 9,120,2023,3100000,5653-40-22,דירה בבית,5,25833
מודיעין-מכבים-רעות,הפרחים,85,סביון 10,100.11,2023,3022000,5653-27-1,דירה בבית,4,30187
מודיעין-מכבים-רעות,הפרחים,86,חרצית 13,147,2023,5100000,5655-29-1,דירת גן,6,34694
מודיעין-מכבים-רעות,הפרחים,87,דם המכבים 13,71.8,2023,2500000,5652-40-12,דירה בבית,3,34819
מודיעין-מכבים-רעות,הפרחים,88,חרצית 36,175,2023,3800000,5652-41-104,דירה בבית,5,21714
מודיעין-מכבים-רעות,הפרחים,89,עמק איילון 12,68.35,2023,2200000,5653-41-20,דירה בבית,3,32187
מודיעין-מכבים-רעות,הפרחים,90,עמק איילון 38,122.14,2023,2930000,5656-45-22,דירה בבית,5,23989
מודיעין-מכבים-רעות,הפרחים,91,חרצית 10,65.3,2023,2050000,5656-40-8,דירה בבית,3,31394
מודיעין-מכבים-רעות,הפרחים,92,דפנה 8,73.26,2023,2850000,5652-35-12,דירת גן,3,38903
מודיעין-מכבים-רעות,הפרחים,93,עמק איילון 28,120.25,2023,3170000,5656-49-9,דירת גן,5,26362
מודיעין-מכבים-רעות,הפרחים,94,חרצית 3,101,2023,3590000,5656-22-4,דירה בבית,4,35545
מודיעין-מכבים-רעות,הפרחים,95,שיר השירים 59,145.2,2023,4445000,5654-41-12,דירה בבית,6,30613
מודיעין-מכבים-רעות,הפרחים,96,דפנה 10,67.64,2023,2050000,5652-35-8,דירה בבית,3,30308
מודיעין-מכבים-רעות,הפרחים,97,דם המכבים 11,102.3,2023,2850000,5652-40-38,דירה בבית,4,27859
מודיעין-מכבים-רעות,הפרחים,98,עמק איילון 38,68.21,2023,2250000,5656-45-5,דירה בבית,3,32986
מודיעין-מכבים-רעות,הפרחים,99,דבורנית 9,81,2023,2140000,5652-21-2,דירה בבית,3,26420
מודיעין-מכבים-רעות,הפרחים,100,חרצית 32,98.9,2023,3220000,5653-6-20,דירה בבית,4,32558
מודיעין-מכבים-רעות,הפרחים,101,נץ החלב 4,106.5,2023,3150000,5656-35-7,דירה בבית,5,29577
