city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,אגש,175,עובדיה סומך 14,182.83,2016,800000,5639-7-1,דירה בבית,6,4376
רמלה,אגש,176,שמואל הנביא 3,82,2016,860000,5865-11-1,דירה בבית,4,10488
רמלה,אגש,177,0,85,2016,750000,4450-163-3,דירה בבית,3,8824
רמלה,אגש,178,רחוב תכב 2,90,2016,600000,5638-7-4,דירה בבית,4,6667
רמלה,אגש,179,0,95,2016,770000,4450-163-4,דירה בבית,3,8105
רמלה,אגש,181,משה רבנו 9,137,2016,1612000,5628-5-1,קוטג' דו משפחתי,3.5,11766
רמלה,אגש,182,יחזקאל 8,85,2016,885000,5865-9-1,דירה בבית,3,10412
רמלה,אגש,183,0,90,2016,700000,4450-163-5,דירה בבית,4,7778
רמלה,אגש,184,0,96,2016,905000,4449-7-1,דירה בבית,4,9427
רמלה,אגש,185,שמשון הגיבור 13,121.18,2016,860000,5638-2-5,דירה בבית,4,7097
רמלה,אגש,186,הרב מרדכי אליהו 28,50,2016,500000,4446-40-9,דירה בבית,3,10000
רמלה,אגש,187,0,71,2016,870000,4357-18-57,דירה בבית,3,12254
רמלה,אגש,188,מרים הנביאה 10,58.6,2016,450000,5848-5-6,דירה בבית,3,7679
רמלה,אגש,189,הרב מרדכי אליהו 28,52,2016,450000,4446-40-3,דירה בבית,3,8654
רמלה,אגש,190,יחזקאל 12,92,2016,850000,5865-5-2,דירה בבית,4,9239
רמלה,אגש,193,חברון 1,106,2016,1350000,5846-29-3,דירה בבית,4,12736
רמלה,אגש,194,הרב מרדכי אליהו 38,49.47,2016,580000,4446-46-19,דירה בבית,3,11724
