city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל כביר נווה עופר י,168,מנחם ארבר 12,61.5,2021,1000000,7055-53-102,דירה בבית,3,16260
תל אביב - יפו,תל כביר נווה עופר י,170,צונץ 16,90,2021,2208000,6992-30-21,דירה בבית,4,24533
תל אביב - יפו,תל כביר נווה עופר י,172,זלמן שזר 29,73.5,2021,1800000,6993-39-59,דירה בבית,3,24490
תל אביב - יפו,תל כביר נווה עופר י,173,קורקידי 4,49.9,2021,1610000,6993-71-3,דירה בבית,3,32265
תל אביב - יפו,תל כביר נווה עופר י,174,0,116,2021,2856000,6993-82-1,דירה בבית,5,24621
תל אביב - יפו,תל כביר נווה עופר י,175,אירוס 11,67,2021,1950000,7056-61-25,דירה בבית,3,29104
תל אביב - יפו,תל כביר נווה עופר י,176,שיק 4,58.34,2021,1800000,6993-60-13,דירה בבית,3,30854
תל אביב - יפו,תל כביר נווה עופר י,177,שקד 21,66,2021,1725000,6993-139-32,דירה בבית,3,26136
תל אביב - יפו,תל כביר נווה עופר י,178,אוהלי יעקב 4,63.2,2021,1760000,6992-53-15,דירה בבית,3,27848
תל אביב - יפו,תל כביר נווה עופר י,179,0,90.8,2021,2650000,7055-36-37,דירה בבית,3,29185
תל אביב - יפו,תל כביר נווה עופר י,181,0,113,2021,2675000,6993-82-2,דירה בבית,5,23673
תל אביב - יפו,תל כביר נווה עופר י,182,שזר זלמן 26,63.2,2021,1790000,6993-98-39,דירה בבית,3,28323
תל אביב - יפו,תל כביר נווה עופר י,184,נס לגויים 30,70,2021,1945000,6992-23-4,דירה בבית,3,27786
תל אביב - יפו,תל כביר נווה עופר י,185,זלמן שזר 33,122.5,2021,2005000,6993-39-51,דירה בבית,5,16367
תל אביב - יפו,תל כביר נווה עופר י,186,צונץ 1,72.1,2021,1800000,6992-50-28,דירה בבית,4,24965
תל אביב - יפו,תל כביר נווה עופר י,187,צונץ 16,90,2021,2000000,6992-30-22,דירה בבית,4,22222
תל אביב - יפו,תל כביר נווה עופר י,189,0,200,2021,5100000,7055-36-1,דירה בבית,6,25500
תל אביב - יפו,תל כביר נווה עופר י,190,שקד 23,66,2021,1760000,6993-139-47,דירה בבית,3,26667
תל אביב - יפו,תל כביר נווה עופר י,191,מרדכי בנטוב 5,105,2021,2950000,6991-74-41,דירה בבית,4,28095
תל אביב - יפו,תל כביר נווה עופר י,192,מנחם ארבר 12,59.5,2021,1650000,7055-53-86,דירה בבית,3,27731
תל אביב - יפו,תל כביר נווה עופר י,193,0,77.61,2021,2700000,7055-36-43,דירה,3,34789
תל אביב - יפו,תל כביר נווה עופר י,194,שקד 34,66.14,2021,1500000,6993-121-31,דירה בבית,3,22679
תל אביב - יפו,תל כביר נווה עופר י,195,צונץ 5,62.7,2021,1625000,6992-46-16,דירה בבית,3,25917
תל אביב - יפו,תל כביר נווה עופר י,197,צונץ 14,59,2021,1740000,6992-31-10,דירה בבית,3,29492
תל אביב - יפו,תל כביר נווה עופר י,198,מרדכי בנטוב 5,143,2021,3270000,6991-74-42,דירה בבית,6,22867
תל אביב - יפו,תל כביר נווה עופר י,199,צונץ 14,59,2021,1705000,6992-31-5,דירה בבית,3,28898
תל אביב - יפו,תל כביר נווה עופר י,200,0,90.8,2021,2400000,7055-36-31,דירה,3,26432
תל אביב - יפו,תל כביר נווה עופר י,201,שקד 26,65.21,2021,1755000,6993-63-31,דירה בבית,3,26913
תל אביב - יפו,תל כביר נווה עופר י,202,0,81,2021,2585000,7055-36-30,דירה,3,31914
תל אביב - יפו,תל כביר נווה עופר י,203,קורקידי 2,49.9,2021,1650000,6993-72-5,דירה בבית,3,33066
תל אביב - יפו,תל כביר נווה עופר י,204,שקד 16,65.21,2021,1680000,6993-74-31,דירה בבית,3,25763
תל אביב - יפו,תל כביר נווה עופר י,205,מרדכי בנטוב 5,104,2021,2687000,6991-74-43,דירה בבית,4,25837
תל אביב - יפו,תל כביר נווה עופר י,206,אירוס 6,49.4,2021,1500000,6991-41-2,דירה בבית,3,30364
תל אביב - יפו,תל כביר נווה עופר י,207,זלמן שזר 55,66.32,2021,1750000,6993-122-45,דירה בבית,3,26387
תל אביב - יפו,תל כביר נווה עופר י,208,שקד 15,75.3,2021,2080000,6993-99-23,דירה בבית,4,27623
תל אביב - יפו,תל כביר נווה עופר י,210,דקל 1,80.13,2021,1855000,6991-95-9,דירה בבית,4,23150
תל אביב - יפו,תל כביר נווה עופר י,211,0,82,2021,2570000,7055-36-25,דירה,3,31341
תל אביב - יפו,תל כביר נווה עופר י,212,תל גיבורים 28,48.68,2021,1650000,6991-31-1,דירה בבית,2,33895
תל אביב - יפו,תל כביר נווה עופר י,213,צונץ 12,77.9,2021,1620000,6992-33-24,דירה בבית,4,20796
תל אביב - יפו,תל כביר נווה עופר י,214,צונץ 3,72.1,2021,1785000,6992-47-22,דירה בבית,4,24757
תל אביב - יפו,תל כביר נווה עופר י,215,תל גיבורים 34,21.53,2021,400000,6991-28-17,דירה בבית,1,18579
תל אביב - יפו,תל כביר נווה עופר י,216,0,77.61,2021,2600000,7055-36-36,דירה בבית,3,33501
תל אביב - יפו,תל כביר נווה עופר י,217,שזר זלמן 26,63.2,2021,1790000,6993-98-42,דירה בבית,3,28323
תל אביב - יפו,תל כביר נווה עופר י,219,שקד 21,66,2021,1545000,6993-139-1,דירה בבית,3,23409
תל אביב - יפו,תל כביר נווה עופר י,220,זלמן שזר 55,66.32,2021,1600000,6993-122-20,דירה בבית,3,24125
תל אביב - יפו,תל כביר נווה עופר י,221,מנחם ארבר 45,88.3,2021,2270000,7055-33-66,דירה בבית,4,25708
תל אביב - יפו,תל כביר נווה עופר י,222,גרינבוים 17,88.3,2021,1950000,7055-33-190,דירה בבית,4,22084
תל אביב - יפו,תל כביר נווה עופר י,224,צונץ 6,78.7,2021,1900000,6992-34-6,דירה בבית,4,24142
תל אביב - יפו,תל כביר נווה עופר י,225,שקד 34,66.14,2021,1840000,6993-121-28,דירה בבית,3,27820
תל אביב - יפו,תל כביר נווה עופר י,226,צונץ 18,59,2021,1540000,6992-28-12,דירה בבית,3,26102
תל אביב - יפו,תל כביר נווה עופר י,227,זלמן שזר 56,61.45,2021,1780000,6993-123-28,דירה בבית,3,28967
תל אביב - יפו,תל כביר נווה עופר י,228,קורקידי 2,49.9,2021,1615000,6993-72-2,דירה בבית,3,32365
