city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,קיראון,246,התאנה 9,136,2023,4085000,6490-285-85,דירה בבית,6,30037
קרית אונו,קיראון,247,השקמה 1,66.7,2023,2335000,6490-770-31,דירה בבית,3,35007
קרית אונו,קיראון,248,הצבר 2,61.2,2023,1250000,6490-241-76,דירה בבית,3,20425
קרית אונו,קיראון,249,הרימון 2,103,2023,3000000,6490-394-14,דירה בבית,4,29126
קרית אונו,קיראון,251,לוי אשכול 177,141,2023,4606000,6497-195-28,דירה בבית,5,32667
קרית אונו,קיראון,252,הזית 2,103,2023,3106000,6490-296-31,דירה בבית,4,30155
קרית אונו,קיראון,254,הרימון 1,99,2023,2900000,6490-294-9,דירה בבית,4,29293
קרית אונו,קיראון,255,התאנה 9,100,2023,3100000,6490-285-86,דירה בבית,4,31000
קרית אונו,קיראון,256,הביטחון 1,142,2023,3300000,6490-249-27,דירה בבית,5,23239
קרית אונו,קיראון,257,הזית 2,103,2023,3136000,6490-296-32,דירה בבית,4,30447
קרית אונו,קיראון,258,צהל 67,58,2023,2550000,6490-195-28,דירה בבית,3,43966
קרית אונו,קיראון,259,צהל 19,58,2023,2250000,6490-235-36,דירה בבית,3,38793
קרית אונו,קיראון,260,התאנה 9,52,2023,1890000,6490-285-8,דירה בבית,2,36346
קרית אונו,קיראון,261,התאנה 9,136,2023,3850000,6490-285-87,דירה בבית,6,28309
קרית אונו,קיראון,265,התאנה 9,100,2023,3135000,6490-285-88,דירה בבית,4,31350
קרית אונו,קיראון,266,התאנה 9,122,2023,4750000,6490-285-1,דירת,5,38934
קרית אונו,קיראון,268,החבצלת 19,59.4,2023,2260000,6490-202-19,דירה בבית,3,38047
קרית אונו,קיראון,269,הזית 2,159,2023,5300000,6490-296-33,דירה בבית,6,33333
קרית אונו,קיראון,270,לוי אשכול 155,61,2023,2201000,6497-194-221,דירה בבית,2,36082
קרית אונו,קיראון,271,הזית 2,81,2023,2766000,6490-296-34,דירה בבית,4,34148
קרית אונו,קיראון,272,צהל 111,101,2023,2750000,6490-754-2,דירה בבית,4,27228
קרית אונו,קיראון,273,יחזקאל 10,141,2023,3900000,6496-96-3,דירה בבית,5,27660
קרית אונו,קיראון,275,יאיר שטרן 94,104,2023,2815000,6497-262-32,דירה בבית,4,27067
קרית אונו,קיראון,277,הזית 2,81,2023,2786000,6490-296-35,דירה בבית,4,34395
קרית אונו,קיראון,279,לוי אשכול 183,64,2023,2220000,6497-270-25,דירה בבית,3,34688
קרית אונו,קיראון,280,צהל 7,58,2023,2000000,6490-236-30,דירה בבית,3,34483
קרית אונו,קיראון,281,צהל 19,58,2023,2000000,6490-235-10,דירה בבית,3,34483
קרית אונו,קיראון,282,התאנה 9,100,2023,3180000,6490-285-89,דירה בבית,4,31800
קרית אונו,קיראון,284,התאנה 1,112,2023,3160000,6490-286-21,דירה בבית,4,28214
קרית אונו,קיראון,286,התאנה 7,112,2023,3170000,6490-286-18,דירה בבית,4,28304
קרית אונו,קיראון,289,התאנה 9,112,2023,3150000,6490-285-12,דירה בבית,4,28125
קרית אונו,קיראון,293,התאנה 7,112,2023,3210000,6490-286-19,דירה בבית,4,28661
קרית אונו,קיראון,297,איריס 13,59.4,2023,2050000,6490-194-22,דירה בבית,3,34512
קרית אונו,קיראון,298,קורצ'אק 15,56.9,2023,2060000,6497-293-7,דירה בבית,3,36204
קרית אונו,קיראון,299,הביטחון 1,126,2023,2750000,6490-249-20,דירה בבית,5,21825
קרית אונו,קיראון,300,לוי אשכול 155,83,2023,2906000,6497-194-220,דירה בבית,3,35012
קרית אונו,קיראון,302,הזית 2,111,2023,4556000,6490-296-36,דירה בבית,4,41045
קרית אונו,קיראון,303,החבצלת 8,98.53,2023,3091000,6490-215-21,דירה בבית,4,31371
קרית אונו,קיראון,304,לוי אשכול 115,137.2,2023,2950000,6496-399-6,דירה בבית,5,21501
קרית אונו,קיראון,305,הזית 2,100,2023,3106000,6490-296-37,דירה בבית,4,31060
קרית אונו,קיראון,307,יאיר שטרן 100,105.5,2023,3737300,6497-260-33,דירה בבית,4,35425
קרית אונו,קיראון,309,0,128,2023,3540000,6496-103-1,דירה בבית,5,27656
קרית אונו,קיראון,310,קורצ'אק 29,118,2023,2875000,6497-261-26,דירה בבית,4,24364
קרית אונו,קיראון,311,לוי אשכול 188,51,2023,2354000,6490-255-39,דירה בבית,3,46157
קרית אונו,קיראון,315,החבצלת 11,87.4,2023,2850000,6490-201-48,דירה בבית,4,32609
קרית אונו,קיראון,317,הרימון 2,100,2023,4100000,6490-394-1,דירת גן,4,41000
קרית אונו,קיראון,319,צהל 29,58,2023,2310000,6490-232-25,דירה בבית,3,39828
קרית אונו,קיראון,320,החבצלת 11,87.4,2023,2800000,6490-201-37,דירה בבית,4,32037
קרית אונו,קיראון,322,צהל 37,82.7,2023,2638000,6490-233-4,דירה בבית,4,31898
קרית אונו,קיראון,323,הזית 2,75,2023,2656000,6490-296-38,דירה בבית,4,35413
קרית אונו,קיראון,325,יאיר שטרן 109,169,2023,4534000,6497-308-26,דירה בבית,5,26828
קרית אונו,קיראון,328,יאיר שטרן 27,122,2023,4500000,6497-417-2,דירה בבית,5,36885
קרית אונו,קיראון,329,לוי אשכול 155,61,2023,2185000,6497-194-218,דירה בבית,2,35820
קרית אונו,קיראון,330,יאיר שטרן 123,59.7,2023,2100000,6497-269-23,דירה בבית,3,35176
קרית אונו,קיראון,331,הרימון 1,125,2023,3700000,6490-294-3,דירה בבית,5,29600
קרית אונו,קיראון,332,לוי אשכול 161,118,2023,3090000,6497-197-14,דירה בבית,5,26186
קרית אונו,קיראון,333,שלמה המלך 8,98,2023,2580000,6490-357-9,דירה בבית,4,26327
קרית אונו,קיראון,334,בר יהודה 2,122,2023,3350000,6496-97-3,דירה בבית,5,27459
קרית אונו,קיראון,335,צהל 90,57.8,2023,2765000,6490-250-30,דירה בבית,4.5,47837
קרית אונו,קיראון,337,החבצלת 19,59.4,2023,1800000,6490-202-2,דירה בבית,3,30303
קרית אונו,קיראון,338,יחזקאל 2,122,2023,3170000,6496-95-3,דירה בבית,4,25984
קרית אונו,קיראון,339,יאיר שטרן 73,132,2023,4400000,6497-387-4,דירה בבית,5,33333
