city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,מנחם בגין,101,חטיבת גולני 53,80,2023,300000,18018-38-17,דירה בבית,4,3750
עכו,מנחם בגין,102,הרימון 18,60,2023,670000,18018-7-15,דירה בבית,3,11167
עכו,מנחם בגין,103,הרימון 19,82.5,2023,855000,18018-5-4,דירה בבית,4,10364
עכו,מנחם בגין,104,השיטה 16,77,2023,1000000,18018-18-3,דירה בבית,4,12987
עכו,מנחם בגין,105,האשל 22,63.5,2023,760000,18018-66-23,דירה בבית,3,11969
עכו,מנחם בגין,106,הרימון 16,60,2023,740000,18018-7-23,דירה בבית,3,12333
עכו,מנחם בגין,107,האילן 1,84,2023,1000000,18018-47-21,דירה בבית,4,11905
עכו,מנחם בגין,108,האורן 46,83.8,2023,1032000,18112-5-12,דירה בבית,4,12315
עכו,מנחם בגין,109,האורן 38,85,2023,1000000,18018-64-27,דירה בבית,4,11765
עכו,מנחם בגין,110,הרימון 2,60.8,2023,650000,18018-11-30,דירה בבית,3,10691
עכו,מנחם בגין,111,חטיבת גולני 23,54.6,2023,114000,18018-14-26,דירה בבית,3,2088
עכו,מנחם בגין,112,האשל 14,68.7,2023,690000,18018-36-8,דירה בבית,3,10044
עכו,מנחם בגין,113,האורן 31,76.4,2023,850000,18112-11-63,דירה בבית,4,11126
עכו,מנחם בגין,114,שפירא משה חיים 33,60.3,2023,322000,18112-21-5,דירה בבית,3,5340
עכו,מנחם בגין,115,האשל 28,63.5,2023,780000,18018-65-13,דירה בבית,3,12283
עכו,מנחם בגין,116,השיטה 14,62.7,2023,143000,18018-56-10,דירה בבית,3,2281
עכו,מנחם בגין,117,האשל 20,73.8,2023,730000,18018-36-27,דירה בבית,3,9892
עכו,מנחם בגין,118,האילן 16,47.3,2023,630000,18018-4-15,דירה בבית,2,13319
