city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,אזור תעשיה רוממה,412,ירמיהו 50,217.8,2015,6109000,30236-168-13,דירה בבית,6,28049
ירושלים,אזור תעשיה רוממה,413,הרב שלמה וורטהיימר 4,127.3,2015,3200000,30236-148-14,דירה בבית,6,25137
ירושלים,אזור תעשיה רוממה,414,0,102,2015,2448000,30235-295-82,דירה,3,24000
ירושלים,אזור תעשיה רוממה,415,0,85,2015,2630000,30235-295-81,דירה,4,30941
ירושלים,אזור תעשיה רוממה,416,0,88,2015,2125000,30235-295-79,דירה,3,24148
ירושלים,אזור תעשיה רוממה,417,0,94,2015,2739000,30235-295-80,דירה,4,29138
ירושלים,אזור תעשיה רוממה,418,0,130,2015,3200000,30235-295-78,דירה,5,24615
ירושלים,אזור תעשיה רוממה,419,0,95,2015,2500000,30235-295-77,דירה,3,26316
ירושלים,אזור תעשיה רוממה,420,0,130,2015,4333000,30235-295-76,דירה,6,33331
ירושלים,אזור תעשיה רוממה,421,0,75,2015,2300000,30235-254-16,דירה בבית,3,30667
ירושלים,אזור תעשיה רוממה,422,0,130,2015,2700000,30235-295-75,דירה,4,20769
ירושלים,אזור תעשיה רוממה,423,0,95,2015,2300000,30235-295-73,דירה,3,24211
ירושלים,אזור תעשיה רוממה,424,0,102,2015,2500000,30235-295-74,דירה,3,24510
ירושלים,אזור תעשיה רוממה,425,0,153.2,2015,3757000,30235-294-81,דירה בבית,5,24523
ירושלים,אזור תעשיה רוממה,427,0,85,2015,2125000,30235-295-71,דירה,3,25000
ירושלים,אזור תעשיה רוממה,428,אור אלחנן 19,77.6,2015,1783000,30235-244-7,דירה בבית,3,22977
ירושלים,אזור תעשיה רוממה,429,0,118,2015,3250000,30235-254-17,דירה בבית,5,27542
ירושלים,אזור תעשיה רוממה,430,0,130,2015,3250000,30235-295-70,דירה,5,25000
ירושלים,אזור תעשיה רוממה,431,0,100,2015,2724000,30235-254-18,דירה בבית,4,27240
ירושלים,אזור תעשיה רוממה,432,0,112,2015,2725000,30235-295-69,דירה,4,24330
ירושלים,אזור תעשיה רוממה,433,0,100,2015,2500000,30235-295-68,דירה,3,25000
ירושלים,אזור תעשיה רוממה,434,0,105.1,2015,2640000,30235-294-24,דירה בבית,4,25119
ירושלים,אזור תעשיה רוממה,435,0,130,2015,3650000,30235-295-67,דירת גן,5,28077
ירושלים,אזור תעשיה רוממה,436,0,108,2015,2770000,30235-295-66,דירה,4,25648
ירושלים,אזור תעשיה רוממה,437,0,108,2015,2640000,30235-295-65,דירה,4,24444
ירושלים,אזור תעשיה רוממה,439,0,88.5,2015,2070000,30235-294-121,דירה בבית,3,23390
ירושלים,אזור תעשיה רוממה,440,0,88,2015,4400000,30235-295-64,דירה,6,50000
ירושלים,אזור תעשיה רוממה,441,0,92,2015,2070000,30235-295-63,דירה,3,22500
ירושלים,אזור תעשיה רוממה,442,0,102,2015,3400000,30235-295-62,דירה,5,33333
ירושלים,אזור תעשיה רוממה,443,0,91,2015,3148800,30235-295-61,דירה,5,34602
ירושלים,אזור תעשיה רוממה,444,0,72,2015,2947200,30235-295-60,דירה,4,40933
ירושלים,אזור תעשיה רוממה,446,0,100,2015,2773000,30235-294-14,דירה בבית,4,27730
ירושלים,אזור תעשיה רוממה,447,0,114,2015,2773125,30235-295-59,דירה,4,24326
ירושלים,אזור תעשיה רוממה,448,0,92,2015,2516765,30235-295-58,דירה,3,27356
ירושלים,אזור תעשיה רוממה,449,0,85,2015,1951280,30235-295-54,דירה,3,22956
ירושלים,אזור תעשיה רוממה,450,0,92,2015,2111510,30235-295-55,דירה,3,22951
ירושלים,אזור תעשיה רוממה,451,0,92,2015,2162000,30235-295-56,דירה,4,23500
ירושלים,אזור תעשיה רוממה,452,0,175,2015,4685150,30235-295-57,דירה,7,26772
ירושלים,אזור תעשיה רוממה,453,0,88,2015,2113565,30235-295-52,דירה,3,24018
ירושלים,אזור תעשיה רוממה,454,0,92,2015,2320000,30235-295-53,דירה,3,25217
ירושלים,אזור תעשיה רוממה,455,0,114,2015,3020000,30235-295-51,דירה,5,26491
ירושלים,אזור תעשיה רוממה,456,0,72,2015,1742430,30235-295-50,דירה,3,24200
ירושלים,אזור תעשיה רוממה,457,0,94,2015,2303000,30235-295-49,דירה,4,24500
ירושלים,אזור תעשיה רוממה,458,ירמיהו 50,369.6,2015,5606000,30236-168-10,דירה בבית,6,15168
