מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
10,עברי 25,57,2024,60000,6135-82-25,דירה בבית,3,1053
11,כרמי 12,22,2024,500000,6979-5-194,דירה בבית,1,22727
12,בת שבע כצנלסון 2,59,2024,725000,6135-102-47,דירה בבית,3,12288
13,יאיר 12,53,2024,467000,6979-5-193,דירה בבית,2,8811
14,קמואל 5,65,2024,750000,6135-48-28,דירה בבית,3,11538
15,בן חיל 9,88.4,2024,2300000,6892-27-9,דירה בבית,4,26018
17,רצון 1,50,2024,2700000,6135-69-148,דירה בבית,3,54000
19,חנוך 16,44,2024,1500000,6979-5-192,דירה בבית,2,34091
20,ורד 19,44,2024,1480000,6135-3-138,דירה בבית,2,33636
22,קלמן 30,67,2024,1910000,6135-79-18,דירה בבית,3,28507
23,דוד תדהר 23,52,2024,1475000,7069-80-2,דירה בבית,2,28365
24,עברי 20,65,2024,2250000,6135-82-24,דירה בבית,3,34615
26,וילון 3,38,2024,1100000,6135-43-21,דירה בבית,2,28947
27,אחימעץ 36,89.53,2024,2700000,6135-196-1,דירה בבית,4,30157
28,הרטוב 23,96,2024,2325000,6135-233-4,דירה בבית,4,24219
32,זרח 21,36,2024,1300000,6979-10-309,דירה בבית,2,36111
34,גואל 4,48,2024,500000,6979-1-56,דירה בבית,2.5,10417
35,זרח 20,83,2024,1900000,6979-10-306,דירה בבית,3.5,22892
36,יקותיאל 16,62,2024,1700000,6979-5-190,דירה בבית,2.5,27419
37,אצל 74,45,2024,725000,6135-81-6,דירה בבית,3,16111
38,פלוגות 16,80.6,2024,620000,6135-332-14,דירה בבית,4,7692
39,כביר 2,65,2024,2900000,6979-6-27,קוטג' חד משפחתי,3,44615
41,יאיר 32,33,2024,1180000,6979-5-189,דירה בבית,2,35758
42,עברי 46,70,2024,2100000,6135-25-34,דירה בבית,3,30000
45,לבלוב 25,42,2024,1500000,6135-3-137,דירה בבית,2,35714
46,אריאל 9,60.26,2024,2125000,6892-3-10,דירה בבית,3,35264
47,הרטוב 17,49,2024,900000,6135-291-68,דירה בבית,2.5,18367
48,תרדיון 2,32,2024,1080000,6135-71-11,דירה בבית,1.5,33750
49,כביר 10,69,2024,2700000,6979-6-26,דירה בבית,3,39130
50,וילון 3,21,2024,720000,6135-43-20,דירה בבית,2,34286
51,זרח 2,36,2024,1250000,6979-10-305,דירה בבית,1,34722
52,כביר 39,47,2024,1500000,6979-5-188,דירה בבית,3,31915
53,מבשר 84,48,2024,870000,6135-69-147,דירה בבית,3,18125
55,שמחה 17,30,2024,600000,6135-45-38,דירה בבית,2.5,20000
