city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,נווה גנים,379,ירמיהו הלפרן 10,134.62,2021,2070000,10421-338-18,דירה בבית,6,15377
קרית מוצקין,נווה גנים,380,הברוש 8,106.9,2021,1605000,10421-263-5,דירה בבית,4,15014
קרית מוצקין,נווה גנים,381,נחמיה תמרי 3,124.99,2021,1455000,10421-52-43,דירה בבית,5,11641
קרית מוצקין,נווה גנים,382,בן צבי 10,72.53,2021,1225000,10423-179-58,דירה בבית,3,16890
קרית מוצקין,נווה גנים,383,מנחם בגין 14,81.6,2021,1260000,10421-42-8,דירה בבית,4,15441
קרית מוצקין,נווה גנים,384,בן צבי 7,101.4,2021,1225000,10423-173-7,דירה בבית,4,12081
קרית מוצקין,נווה גנים,385,מרדכי אנילביץ 5,127.1,2021,1700000,10421-39-2,דירה בבית,5,13375
קרית מוצקין,נווה גנים,386,נחמיה תמרי 1,103.8,2021,1500000,10421-45-12,דירה בבית,4,14451
קרית מוצקין,נווה גנים,387,מנחם בגין 12,60.85,2021,890000,10423-31-27,דירה בבית,3,14626
קרית מוצקין,נווה גנים,390,בן צבי 12,86.1,2021,1450000,10423-190-45,דירה בבית,4,16841
קרית מוצקין,נווה גנים,391,מוטה גור 1,118.4,2021,1520000,10421-63-7,דירת גן,5,12838
קרית מוצקין,נווה גנים,392,הברוש 4,108.75,2021,1600000,10421-261-26,דירה בבית,4,14713
קרית מוצקין,נווה גנים,393,יוסף אלמוג 4,72.22,2021,800000,10423-27-15,דירה בבית,4,11077
קרית מוצקין,נווה גנים,394,בן צבי 10,90.47,2021,1290000,10423-179-36,דירה בבית,4,14259
קרית מוצקין,נווה גנים,395,בגין מנחם 25,105.7,2021,1200000,10421-66-23,דירה בבית,4,11353
קרית מוצקין,נווה גנים,396,מוטה גור 1,118.5,2021,1510000,10421-63-15,דירת גן,5,12743
קרית מוצקין,נווה גנים,397,מנחם 1,99,2021,1320000,10423-165-12,דירה בבית,4,13333
קרית מוצקין,נווה גנים,398,יוסף אלמוג 8,93.09,2021,1650000,10423-29-4,דירה בבית,4,17725
קרית מוצקין,נווה גנים,399,זבולון המר 3,116,2021,1560000,10423-183-19,דירה בבית,5,13448
קרית מוצקין,נווה גנים,400,הערבה 2,107.6,2021,1500000,10421-366-18,דירה בבית,4,13941
קרית מוצקין,נווה גנים,401,נחמיה תמרי 3,98.85,2021,1300000,10421-52-35,דירה בבית,4,13151
קרית מוצקין,נווה גנים,402,מוטה גור 1,97.3,2021,1295000,10421-63-2,דירה בבית,4,13309
קרית מוצקין,נווה גנים,403,בן צבי 14,99.25,2021,1300000,10423-189-30,דירה בבית,4,13098
קרית מוצקין,נווה גנים,404,מרדכי אנילביץ 5,103.1,2021,1290000,10421-97-15,דירה בבית,4,12512
קרית מוצקין,נווה גנים,405,מוטה גור 2,98.36,2021,1300000,10421-60-14,דירה בבית,4,13217
קרית מוצקין,נווה גנים,406,נחמיה תמרי 18,101.9,2021,1405000,10421-57-14,דירה בבית,4,13788
קרית מוצקין,נווה גנים,407,הברוש 6,124.1,2021,1910000,10421-262-44,דירה בבית,5,15391
קרית מוצקין,נווה גנים,408,הברוש 4,130.27,2021,1850000,10421-261-31,דירה בבית,5,14201
קרית מוצקין,נווה גנים,409,בן צבי 12,93.95,2021,1330000,10423-190-63,דירה בבית,4,14156
קרית מוצקין,נווה גנים,410,בן צבי 8,115.39,2021,1525000,10423-178-55,דירה בבית,5,13216
קרית מוצקין,נווה גנים,411,ירמיהו הלפרן 8,126.94,2021,2190000,10421-354-40,דירה בבית,6,17252
קרית מוצקין,נווה גנים,412,נחמיה תמרי 4,91.3,2021,1050000,10421-48-9,דירה בבית,4,11501
קרית מוצקין,נווה גנים,413,ירמיהו הלפרן 8,151.8,2021,2570000,10421-354-67,דירה בבית,5,16930
קרית מוצקין,נווה גנים,414,מנחם בגין 37,139.62,2021,1930000,10421-255-46,דירה בבית,5,13823
קרית מוצקין,נווה גנים,415,נחמיה תמרי 2,98.6,2021,1210000,10421-47-13,דירה בבית,3,12272
קרית מוצקין,נווה גנים,416,בן צבי 2,109.2,2021,1585000,10421-334-1,דירה בבית,5,14515
קרית מוצקין,נווה גנים,417,תדהר 3,103.8,2021,1340000,10421-108-13,דירה בבית,4,12909
קרית מוצקין,נווה גנים,418,נחמיה תמרי 1,97.4,2021,1370000,10421-45-2,דירה בבית,3,14066
קרית מוצקין,נווה גנים,419,הברוש 13,164,2021,2300000,10421-272-55,דירה בבית,5,14024
קרית מוצקין,נווה גנים,420,נחמיה תמרי 2,98.5,2021,1190000,10421-47-14,דירה בבית,4,12081
קרית מוצקין,נווה גנים,421,מנחם בגין 16,105.1,2021,1070000,10421-43-9,דירה בבית,4,10181
קרית מוצקין,נווה גנים,422,הברוש 11,135.15,2021,2250000,10421-271-37,דירה בבית,5,16648
קרית מוצקין,נווה גנים,423,מנחם בגין 18,99.6,2021,1220000,10421-44-28,דירה בבית,4,12249
קרית מוצקין,נווה גנים,425,בן צבי 10,107.11,2021,1440000,10423-179-67,דירה בבית,4,13444
קרית מוצקין,נווה גנים,426,הערבה 4,106.7,2021,1380000,10421-365-10,דירה בבית,5,12933
קרית מוצקין,נווה גנים,427,הברוש 6,106.9,2021,1470000,10421-262-5,דירה בבית,4,13751
קרית מוצקין,נווה גנים,431,מוטה גור 10,92.24,2021,1360000,10421-62-18,דירה בבית,4,14744
קרית מוצקין,נווה גנים,432,מנחם בגין 35,129.94,2021,1650000,10421-256-29,דירה בבית,5,12698
קרית מוצקין,נווה גנים,433,בן צבי 12,86.1,2021,1220000,10423-190-5,דירה בבית,4,14170
קרית מוצקין,נווה גנים,434,מוטה גור 1,143.1,2021,1625000,10421-63-35,דירה בבית,5,11356
קרית מוצקין,נווה גנים,435,מנחם בגין 4,67.45,2021,795000,10423-37-5,דירה בבית,3,11787
קרית מוצקין,נווה גנים,436,ירמיהו הלפרן 8,118.38,2021,1860000,10421-354-2,דירה בבית,5,15712
קרית מוצקין,נווה גנים,437,מנחם בגין 29,121,2021,1550000,10421-68-21,דירה בבית,5,12810
קרית מוצקין,נווה גנים,438,הברוש 8,129,2021,1750000,10421-263-28,דירה בבית,5,13566
קרית מוצקין,נווה גנים,439,מוטה גור 1,97.3,2021,1250000,10421-63-26,דירה בבית,4,12847
קרית מוצקין,נווה גנים,440,נחמיה תמרי 3,102.9,2021,1180000,10421-52-74,דירה בבית,4,11467
קרית מוצקין,נווה גנים,441,בגין מנחם 27,104.3,2021,1340000,10421-67-15,דירה בבית,4,12848
קרית מוצקין,נווה גנים,442,ירמיהו הלפרן 4,135.77,2021,1900000,10421-342-34,דירה בבית,6,13994
קרית מוצקין,נווה גנים,443,ירמיהו הלפרן 8,110.99,2021,1670000,10421-354-4,דירה בבית,5,15046
קרית מוצקין,נווה גנים,444,יוסף אלמוג 4,82.32,2021,1000000,10423-27-9,דירה בבית,4,12148
קרית מוצקין,נווה גנים,445,הברוש 6,130.27,2021,1740000,10421-262-24,דירה בבית,5,13357
קרית מוצקין,נווה גנים,446,בן צבי 8,83.39,2021,1150000,10423-178-36,דירה בבית,3,13791
קרית מוצקין,נווה גנים,447,בן צבי 8,81.56,2021,1130000,10423-178-26,דירה בבית,4,13855
קרית מוצקין,נווה גנים,448,מנחם בגין 30,89.7,2021,1370000,10421-112-8,דירה בבית,4,15273
קרית מוצקין,נווה גנים,449,נחמיה תמרי 1,112.3,2021,1460000,10421-45-25,דירה בבית,4,13001
קרית מוצקין,נווה גנים,450,מנחם בגין 10,67.8,2021,845000,10423-36-24,דירה בבית,3,12463
קרית מוצקין,נווה גנים,451,מנחם בגין 37,116,2021,1620000,10421-255-44,דירה בבית,5,13966
קרית מוצקין,נווה גנים,452,נחמיה תמרי 2,137.5,2021,1500000,10421-47-1,דירה בבית,5,10909
קרית מוצקין,נווה גנים,453,הברוש 8,108.75,2021,1572000,10421-263-17,דירה בבית,4,14455
קרית מוצקין,נווה גנים,454,הברוש 13,135,2021,1930000,10421-272-56,דירה בבית,5,14296
קרית מוצקין,נווה גנים,455,מנחם בגין 23,95.2,2021,1220000,10423-166-16,דירה בבית,3,12815
קרית מוצקין,נווה גנים,456,תדהר 3,96.2,2021,1330000,10421-108-10,דירה בבית,4,13825
קרית מוצקין,נווה גנים,457,נחמיה תמרי 16,115.15,2021,1450000,10421-56-7,דירה בבית,5,12592
קרית מוצקין,נווה גנים,458,הברוש 5,117.52,2021,1800000,10421-341-16,דירה בבית,5,15317
קרית מוצקין,נווה גנים,459,הברוש 4,124.1,2021,1880000,10421-261-47,דירה בבית,5,15149
קרית מוצקין,נווה גנים,460,בן צבי 12,86.1,2021,1235000,10423-190-50,דירה בבית,4,14344
קרית מוצקין,נווה גנים,461,מוטה גור 1,113.9,2021,1330000,10421-63-20,דירה בבית,5,11677
קרית מוצקין,נווה גנים,462,בגין מנחם 27,115.3,2021,1430000,10421-67-13,דירה בבית,5,12402
קרית מוצקין,נווה גנים,463,הערבה 4,141,2021,1540000,10421-365-33,דירה בבית,5,10922
קרית מוצקין,נווה גנים,464,נחמיה תמרי 4,137.5,2021,1450000,10421-48-2,דירה בבית,5,10545
קרית מוצקין,נווה גנים,465,מנחם בגין 31,123.19,2021,1825000,10421-69-6,דירת גן,5,14815
קרית מוצקין,נווה גנים,466,זבולון המר 6,103.3,2021,1240000,10423-186-12,דירה בבית,4,12004
קרית מוצקין,נווה גנים,467,מנחם בגין 14,140.4,2021,1970000,10421-42-15,דירת גן,6,14031
קרית מוצקין,נווה גנים,468,מוטה גור 2,98.77,2021,1290000,10421-60-26,דירה בבית,4,13061
קרית מוצקין,נווה גנים,469,מנחם בגין 16,112.6,2021,1250000,10421-43-13,דירה בבית,4,11101
קרית מוצקין,נווה גנים,470,מרדכי אנילביץ 3,155.5,2021,2050000,10421-40-4,דירה בבית,5,13183
קרית מוצקין,נווה גנים,471,מנחם בגין 18,122.45,2021,1470000,10421-44-30,דירה בבית,5,12005
קרית מוצקין,נווה גנים,472,נחמיה תמרי 3,94.3,2021,1175000,10421-52-7,דירה בבית,4,12460
קרית מוצקין,נווה גנים,473,מנחם בגין 10,67.45,2021,726000,10423-36-20,דירת גן,3,10764
קרית מוצקין,נווה גנים,474,הברוש 8,106.9,2021,1460000,10421-263-9,דירה בבית,4,13658
קרית מוצקין,נווה גנים,475,מרדכי אנילביץ 5,119.4,2021,1290000,10421-97-12,דירה בבית,5,10804
קרית מוצקין,נווה גנים,476,תדהר 3,117.3,2021,1550000,10421-108-27,דירה בבית,5,13214
קרית מוצקין,נווה גנים,477,בן צבי 12,86.1,2021,1265000,10423-190-60,דירה בבית,4,14692
קרית מוצקין,נווה גנים,478,מוטה גור 8,98.9,2021,1290000,10421-61-30,דירה בבית,4,13043
קרית מוצקין,נווה גנים,479,הברוש 11,123.97,2021,1850000,10421-271-21,דירה בבית,5,14923
קרית מוצקין,נווה גנים,480,מנחם בגין 32,91.2,2021,1235000,10421-104-22,דירה בבית,4,13542
קרית מוצקין,נווה גנים,481,מנחם בגין 39,125.46,2021,1840000,10421-254-2,דירה,5,14666
קרית מוצקין,נווה גנים,482,מנחם בגין 21,99.4,2021,1220000,10423-167-16,דירה בבית,4,12274
קרית מוצקין,נווה גנים,483,נחמיה תמרי 1,143.9,2021,1600000,10421-45-38,דירה בבית,5,11119
קרית מוצקין,נווה גנים,484,נחמיה תמרי 4,91.4,2021,1085000,10421-48-5,דירת גן,4,11871
קרית מוצקין,נווה גנים,485,מנחם בגין 36,91.97,2021,1400000,10421-111-26,דירה בבית,4,15222
קרית מוצקין,נווה גנים,486,יוסף אלמוג 2,71.3,2021,830000,10423-26-15,דירה בבית,3,11641
קרית מוצקין,נווה גנים,487,זבולון המר 1,98,2021,1200000,10423-181-4,דירה בבית,4,12245
קרית מוצקין,נווה גנים,488,בן צבי 12,104.7,2021,1400000,10423-190-61,דירה בבית,5,13372
קרית מוצקין,נווה גנים,489,מנחם בגין 16,105.2,2021,1110000,10421-43-14,דירה בבית,4,10551
קרית מוצקין,נווה גנים,490,מנחם בגין 21,100.9,2021,1160000,10423-167-19,דירה בבית,4,11497
קרית מוצקין,נווה גנים,491,בן צבי 12,99.14,2021,1120000,10423-190-47,דירה בבית,4,11297
קרית מוצקין,נווה גנים,492,בן צבי 12,101.91,2021,1210000,10423-190-12,דירה בבית,5,11873
קרית מוצקין,נווה גנים,493,נחמיה תמרי 4,98.4,2021,1050000,10421-48-14,דירה בבית,4,10671
קרית מוצקין,נווה גנים,494,הערבה 4,111.8,2021,1260000,10421-365-36,דירה בבית,4,11270
קרית מוצקין,נווה גנים,491,בן צבי 12,99.14,2021,1120000,10423-190-47,דירה בבית,4,11297
קרית מוצקין,נווה גנים,492,בן צבי 12,101.91,2021,1210000,10423-190-12,דירה בבית,5,11873
קרית מוצקין,נווה גנים,493,נחמיה תמרי 4,98.4,2021,1050000,10421-48-14,דירה בבית,4,10671
קרית מוצקין,נווה גנים,494,הערבה 4,111.8,2021,1260000,10421-365-36,דירה בבית,4,11270
