city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראש העין,ראש העין צפון,1,מעיין 13,113,2025,2400000,7284-18-71,דירה בבית,4,21239
ראש העין,ראש העין צפון,2,נחשול 14,85,2025,2150000,7284-11-25,דירה בבית,5,25294
ראש העין,ראש העין צפון,3,מעיין 11,119.15,2025,2480000,7284-17-84,דירה בבית,4,20814
ראש העין,ראש העין צפון,4,נחשול 8,109.9,2025,2775000,7284-13-233,דירה בבית,4,25250
ראש העין,ראש העין צפון,5,נחשול 8,115.9,2025,2600000,7284-13-106,דירה בבית,5,22433
ראש העין,ראש העין צפון,6,נחשול 16,110.8,2025,2420000,7284-11-98,דירה בבית,5,21841
ראש העין,ראש העין צפון,7,מעיין 7,119.15,2025,2380000,7284-16-89,דירה בבית,4,19975
ראש העין,ראש העין צפון,8,מעיין 11,128.15,2025,2500000,7284-17-85,דירה בבית,4,19508
ראש העין,ראש העין צפון,9,נחשול 10,94.2,2025,2420000,7284-12-40,דירה בבית,4,25690
ראש העין,ראש העין צפון,10,נחשול 10,103.4,2025,2420000,7284-12-38,דירה בבית,4,23404
ראש העין,ראש העין צפון,11,מעיין 13,101,2025,2410000,7284-18-70,דירה בבית,4,23861
