city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,דרום-מערב,113,בלפור 123,60,2024,1650000,7140-115-23,דירה בבית,2.5,27500
בת ים,דרום-מערב,114,אביהו לוי מדינה 4,99,2024,3300000,5027-122-5,דירה בבית,5,33333
בת ים,דרום-מערב,115,אביהו לוי מדינה 1,173,2024,6050000,5026-47-41,דירה בבית,6,34971
בת ים,דרום-מערב,117,אביהו לוי מדינה 1,116,2024,4140000,5026-47-42,דירה בבית,5,35690
בת ים,דרום-מערב,118,שושנה דמארי 2,127,2024,4109000,5027-74-141,דירה בבית,5,32354
בת ים,דרום-מערב,120,אביהו לוי מדינה 5,130,2024,5020000,5026-46-29,דירה בבית,5,38615
בת ים,דרום-מערב,121,אריק איינשטיין 3,89,2024,3700000,7121-60-200,דירה בבית,3,41573
בת ים,דרום-מערב,122,שושנה דמארי 2,127,2024,3587000,5027-74-142,דירה בבית,5,28244
בת ים,דרום-מערב,123,בר אילן 45,57.5,2024,1500000,7154-228-13,דירה בבית,3,26087
בת ים,דרום-מערב,124,בן גוריון 93,77,2024,2656000,7139-98-24,דירה בבית,3,34494
בת ים,דרום-מערב,125,בר יהודה 26,117,2024,2915000,7137-114-4,דירה בבית,5,24915
בת ים,דרום-מערב,126,אביהו לוי מדינה 4,99,2024,3450000,5027-122-8,דירה בבית,5,34848
בת ים,דרום-מערב,127,שושנה דמארי 2,127,2024,3709000,5027-74-144,דירה בבית,5,29205
בת ים,דרום-מערב,128,אביהו לוי מדינה 1,136,2024,4684000,5026-47-43,דירה בבית,5,34441
בת ים,דרום-מערב,129,שושנה דמארי 2,127,2024,3809000,5027-74-145,דירה בבית,5,29992
בת ים,דרום-מערב,131,אביהו לוי מדינה 4,119,2024,3850000,5027-122-9,דירה בבית,5,32353
בת ים,דרום-מערב,132,בר יהודה 4,55.7,2024,1650000,7140-108-2,דירה בבית,3,29623
בת ים,דרום-מערב,133,שושנה דמארי 2,125,2024,3679000,5027-74-146,דירה בבית,5,29432
בת ים,דרום-מערב,134,שושנה דמארי 2,127,2024,3909000,5027-74-147,דירה בבית,5,30780
בת ים,דרום-מערב,135,שושנה דמארי 2,127,2024,3812000,5027-74-149,דירה בבית,5,30016
בת ים,דרום-מערב,136,0,130,2024,3906000,5027-83-101,דירה בבית,5,30046
בת ים,דרום-מערב,137,בר יהודה 30,58.08,2024,1730000,7137-116-2,דירה בבית,2,29787
בת ים,דרום-מערב,138,נורדאו מקס 8,70.78,2024,2260000,7138-169-3,דירה בבית,3.5,31930
בת ים,דרום-מערב,139,גבעתי 18,68,2024,2100000,7154-174-39,דירה בבית,3,30882
