מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"133","איילה 9","118","11/12/2022","1400000","1296-19-13","דירה בבית קומות","4","שניה"
"134","נווה שלום 25","79.7","01/12/2022","1300000","1297-7-1","דירה בבית קומות","4","ראשונה"
"135","יהדות בריטניה 13","64.7","23/11/2022","1150000","1296-16-24","דירה בבית קומות","3","שישית"
"136","אריה 4","93.4","23/11/2022","111000","1296-8-20","דירה בבית קומות","4","חמישית"
"137","איילה 9","55","07/11/2022","740000","1296-19-14","דירה בבית קומות","2","תשיעית"
"138","נווה שלום 17","71.6","06/11/2022","1270000","1296-18-36","דירה בבית קומות","4","תשיעית"
"139","נוה שלום 16","110.8","23/10/2022","1630000","1296-41-41","דירה בבית קומות","5","שביעית"
"140","נווה שלום 25","62.6","20/10/2022","1265000","1297-7-32","דירה בבית קומות","3","שמינית"
"141","איילה 31","66.15","18/10/2022","1250000","1296-7-32","דירה בבית קומות","3","חמישית"
"142","איילה 15","70.87","14/10/2022","1280000","1296-15-52","דירה בבית קומות","3","שלישית"
"143","אריה 4","85.35","09/10/2022","1275000","1296-8-7","דירה בבית קומות","4","שניה"
"144","לביאה 4","96.14","22/09/2022","1420000","1297-11-17","דירה בבית קומות","4","שניה"
"145","איילה 31","66.15","12/09/2022","1340000","1296-7-20","דירה בבית קומות","3","שלישית"
"146","איילה 15","97.76","30/08/2022","1335000","1296-15-45","דירה בבית קומות","4","ראשונה"
"147","יהדות בריטניה 12","75.9","30/08/2022","1285000","1296-16-47","דירה בבית קומות","4","רביעית"
"148","איילה 31","82.65","22/08/2022","1185000","1296-7-24","דירה בבית קומות","4","רביעית"
"149","נחליאלי 14","156.6","19/08/2022","3400000","1282-61-1","דירה בבית קומות","5","קרקע + ראשונה"
"150","נווה שלום 27","84.7","18/08/2022","1330000","1297-7-50","דירה בבית קומות","4","רביעית"
"151","אריה 4","62.45","08/08/2022","1180000","1296-8-36","דירה בבית קומות","3","תשיעית"
"152","איילה 31","82.65","06/07/2022","1365000","1296-7-16","דירה בבית קומות","4","שניה"
"153","נווה שלום 20","75","03/07/2022","1220000","1296-42-53","דירה בבית קומות","3","שישית"
"154","נווה שלום 17","62.75","27/06/2022","1260000","1296-18-22","דירה בבית קומות","3","שישית"
"155","גמלא 30","177.4","23/06/2022","3250000","2507-18-7","דירה בבית קומות","8","קרקע ראשונה ושניה"
"156","אריה 4","88.95","20/06/2022","1330000","1296-8-23","דירה בבית קומות","4","שישית"
"157","אריה 28","68.8","08/06/2022","1220000","1297-6-19","דירה בבית קומות","3","חמישית"
"158","אריה 28","83.5","07/06/2022","1150000","1297-6-3","דירה בבית קומות","4","ראשונה"
"159","אריה 20","126.7","31/05/2022","1520000","1296-17-17","דירה בבית קומות","5","חמישית"
"160","איילה 27","104.38","22/05/2022","1400000","1296-11-11","דירה בבית קומות","5","שלישית"
"161","אריה 24","69.6","20/05/2022","950000","1297-5-12","דירה בבית קומות","3","שלישית"
"162","נווה שלום 19","68.55","18/05/2022","560000","1296-18-47","דירה בבית קומות","3","שלישית"
"163","אריה 24","69.6","11/05/2022","1320000","1297-5-11","דירה בבית קומות","3","שלישית"
"164","אריה 10","70.75","02/05/2022","1160000","1296-9-32","דירה בבית קומות","4","שמינית"
"165","אריה 26","67.3","26/04/2022","1160000","1297-5-33","דירה בבית קומות","3","רביעית"
"166","נווה שלום 17","68.15","28/03/2022","1150000","1296-18-34","דירה בבית קומות","4","תשיעית"
"167","איילה 31","122.4","24/03/2022","1570000","1296-7-53","דירה בבית קומות","5","תשיעית"
"168","אריה 28","69.6","21/03/2022","1280000","1297-6-12","דירה בבית קומות","4","שלישית"
"169","אריה 10","72.95","20/03/2022","1130000","1296-9-23","דירה בבית קומות","4","שישית"
"170","איילה 3","85.35","10/03/2022","1175000","1297-10-48","דירה בבית קומות","4","שישית"
"171","קיסריה 27","169","10/03/2022","2800000","2508-14-10","בית בודד","6","קרקע וראשונה"
"172","אריה 18","90.25","08/03/2022","1245000","1296-43-26","דירה בבית קומות","4","שניה"
"173","אריה 4","59.4","03/03/2022","1100000","1296-8-34","דירה בבית קומות","3","תשיעית"
"174","איילה 5","85.35","03/03/2022","1180000","1297-9-15","דירה בבית קומות","4","רביעית"
"175","יהדות בריטניה 13","64.7","25/02/2022","990000","1296-16-16","דירה בבית קומות","3","רביעית"
"176","נווה שלום 25","79.7","22/02/2022","1050000","1297-7-20","דירה בבית קומות","4","חמישית"
"177","נווה שלום 25","62.6","22/02/2022","900000","1297-7-29","דירה בבית קומות","3","שמינית"
"178","אריה 26","121.3","10/02/2022","1420000","1297-5-35","דירה בבית קומות","5","חמישית"
"179","נווה שלום 19","68.15","07/02/2022","1200000","1296-18-70","דירה בבית קומות","4","תשיעית"
"180","איילה 19","81.6","01/02/2022","1195000","1296-12-3","דירה בבית קומות","4","ראשונה"
"181","אריה 4","95.4","31/01/2022","1070000","1296-8-35","דירה בבית קומות","3","תשיעית"
"182","איילה 27","70.54","29/01/2022","1200000","1296-11-1","דירה בבית קומות","4","ראשונה"
"183","איילה 1","88.78","25/01/2022","1175000","1297-10-20","דירה בבית קומות","4","חמישית"
"184","אריה 4","94.2","23/01/2022","1200000","1296-8-10","דירה בבית קומות","4","שלישית"
"185","נווה שלום 25","104.7","18/01/2022","1180000","1297-7-3","דירה בבית קומות","5","ראשונה"
"186","אריה 4","85.65","17/01/2022","1180000","1296-8-4","דירה בבית קומות","4","ראשונה"
"187","אריה 20","97.55","13/01/2022","1060000","1296-17-4","דירה בבית קומות","4","ראשונה"
"188","נווה שלום 22","85.8","12/01/2022","1200000","1297-8-27","דירה בבית קומות","4","שביעית"
"189","נווה שלום 24","83.3","02/01/2022","1030000","1297-8-57","דירה בבית קומות","4","שישית"
"190","אריה 24","89.8","31/12/2021","1220000","1297-5-10","דירה בבית קומות","4","שלישית"
"191","איילה 7","75","20/12/2021","1010000","1296-42-25","דירה בבית קומות","3","שביעית"
"192","נמר 31","141","07/12/2021","3000000","1282-18-2","בית בודד","5","ראשונה"
"193","נווה שלום 27","80","30/11/2021","1100000","1297-7-40","דירה בבית קומות","4","ראשונה"
"194","איילה 29","82.65","25/11/2021","1150000","1296-10-9","דירה בבית קומות","4","ראשונה"
"195","אריה 10","70.65","22/11/2021","920000","1296-9-58","דירה בבית קומות","3","שביעית"
"196","אריה 10","67.6","21/11/2021","900000","1296-9-21","דירה בבית קומות","3","שישית"
"197","חוחית 11","129.6","19/11/2021","2670000","1282-77-2","דירה בבית קומות","6","קרקע וראשונה"
"198","גמלא 10","177.4","18/11/2021","3000000","2507-17-7","קוטג' דו משפחתי","5","קרקע ראשונה ושניה"
"199","נוה שלום 16","68.9","18/11/2021","990000","1296-41-9","דירה בבית קומות","3","שלישית"
"200","אריה 12","64.7","17/11/2021","940000","1296-16-81","דירה בבית קומות","3","חמישית"
"201","נווה שלום 22","70.9","15/11/2021","1170000","1297-8-12","דירה בבית קומות","4","שלישית"
"202","איילה 19","80","14/11/2021","1120000","1296-12-9","דירה בבית קומות","4","שלישית"
"203","נוה שלום 16","68.9","09/11/2021","1040000","1296-41-26","דירה בבית קומות","3","שניה"
"204","איילה 3","70.46","04/11/2021","910000","1297-10-46","דירה בבית קומות","4","שישית"
"205","נוה שלום 16","110.8","28/10/2021","1250000","1296-41-22","דירה בבית קומות","5","שמינית"
"206","נווה שלום 24","107.3","24/10/2021","1250000","1297-8-69","דירת גג","5","תשיעית + עשירית"
"207","נווה שלום 20","95.2","24/10/2021","1070000","1296-42-58","דירה בבית קומות","4","שביעית"
"208","איילה 25","116.6","21/10/2021","1309000","1296-12-61","דירה בבית קומות","5","רביעית וחמישית"
"209","נווה שלום 25","62.6","19/10/2021","900000","1297-7-21","דירה בבית קומות","3","שישית"
"210","גמלא 28","145.9","18/10/2021","2750000","2507-18-6","דירה בבית קומות","6","קרקע וראשונה"
"211","איילה 7","95.3","14/10/2021","1150000","1296-42-18","דירה בבית קומות","4","חמישית"
"212","איילה 15","76.63","14/10/2021","1017000","1296-15-43","דירה בבית קומות","4","ראשונה"
"213","איילה 19","80","14/10/2021","1080000","1296-12-2","דירה בבית קומות","4","ראשונה"
"214","נווה שלום 24","70.9","12/10/2021","977000","1297-8-60","דירה בבית קומות","4","שישית"
"215","אריה 4","79.35","06/10/2021","1035000","1296-8-29","דירה בבית קומות","3","שמינית"
"216","יהדות בריטניה 12","64.7","30/09/2021","930000","1296-16-61","דירה בבית קומות","3","שמינית"
"217","איילה 1","70.46","29/09/2021","1028000","1297-10-13","דירה בבית קומות","4","רביעית"
"218","איילה 15","104.29","29/09/2021","1365000","1296-15-63","דירה בבית קומות","5","שישית"
"219","יהדות בריטניה 12","64.7","19/09/2021","910000","1296-16-49","דירה בבית קומות","3","חמישית"
"220","איילה 25","80","14/09/2021","940000","1296-12-53","דירה בבית קומות","4","שניה"
"221","איילה 7","95.2","13/09/2021","1060000","1296-42-7","דירה בבית קומות","4","שניה"
"222","נווה שלום 19","69.6","12/09/2021","970000","1296-18-44","דירה בבית קומות","3","שניה"
"223","נווה שלום 20","133.6","10/09/2021","1300000","1296-42-62","דירה בבית קומות","5","שמינית ותשיעית"
"224","אריה 10","63.4","09/09/2021","1000000","1296-9-29","דירה בבית קומות","3","שמינית"
"225","אריה 28","81.6","02/09/2021","1025000","1297-6-8","דירה בבית קומות","4","שניה"
"226","איילה 29","86.3","13/08/2021","1100000","1296-10-27","דירה בבית קומות","4","רביעית"
"227","אריה 12","64.7","13/08/2021","923000","1296-16-93","דירה בבית קומות","3","שמינית"
"228","אריה 12","63.3","04/08/2021","930000","1296-16-74","דירה בבית קומות","3","שלישית"
"229","אריה 28","92.2","02/08/2021","1062000","1297-6-5","דירה בבית קומות","4","שניה"
"230","נווה שלום 27","104.4","02/08/2021","175000","1297-7-38","דירה בבית קומות","5","ראשונה"
"231","אריה 16","120.6","22/07/2021","1565000","1296-43-18","דירה בבית קומות","5","חמישית"
"232","איילה 29","86.3","21/07/2021","1000000","1296-10-21","דירה בבית קומות","4","שלישית"
"233","איילה 11","91.17","20/07/2021","924100","1296-15-11","דירה בבית קומות","4","שלישית"
"234","איילה 27","71.74","20/07/2021","980000","1296-11-26","דירה בבית קומות","3","שביעית"
"235","אריה 30","90.1","08/07/2021","1050000","1297-6-32","דירה בבית קומות","3","רביעית"
"236","אריה 6","81.45","30/06/2021","950000","1296-8-68","דירה בבית קומות","3","שמינית"
"237","עפרוני 10","177.05","29/06/2021","2400000","1282-120-1","קוטג' דו משפחתי","5","קרקע וראשונה"
"238","איילה 29","66.15","17/06/2021","865000","1296-10-19","דירה בבית קומות","3","שלישית"
"239","איילה 7","95.3","08/06/2021","1075000","1296-42-14","דירה בבית קומות","4","רביעית"
"240","עפרוני 2","201.7","26/05/2021","2300000","1282-113-3","קוטג' דו משפחתי","5","מרתף קרקע וראשונה"
"241","אריה 4","90.3","24/05/2021","1027000","1296-8-11","דירה בבית קומות","4","שלישית"
"242","צופית 5","177.05","03/05/2021","2520000","1282-117-1","דירה בבית קומות","5","קרקע וראשונה"
"243","אריה 10","74.95","02/05/2021","1045000","1296-9-36","דירה בבית קומות","3","ראשונה"
"244","איילה 3","70.46","28/04/2021","980000","1297-10-33","דירה בבית קומות","4","שלישית"
"245","נוה שלום 16","81.3","26/04/2021","540000","1296-41-4","דירה בבית קומות","4","שניה"
"246","יהדות בריטניה 13","64.7","10/03/2021","925000","1296-16-4","דירה בבית קומות","3","ראשונה"
"247","נווה שלום 8","88.65","22/02/2021","1070000","1296-13-28","דירה בבית קומות","4","שניה"
"248","אריה 4","90.3","18/02/2021","1012000","1296-8-27","דירה בבית קומות","4","שביעית"
"249","נווה שלום 25","79.7","17/02/2021","955000","1297-7-9","דירה בבית קומות","4","שלישית"
"250","אריה 16","86.75","05/02/2021","1060000","1296-43-6","דירה בבית קומות","4","שניה"
"251","נווה שלום 6","76.3","27/01/2021","850000","1296-13-59","דירה בבית קומות","3","רביעית"
"252","אריה 12","63.3","27/01/2021","850000","1296-16-90","דירה בבית קומות","3","שביעית"
"253","צופית 7","177.05","25/01/2021","2650000","1282-127-2","קוטג' דו משפחתי","5","קרקע וראשונה"
"254","איילה 1","85.35","12/01/2021","1050000","1297-10-16","דירה בבית קומות","4","רביעית"
"255","נווה שלום 20","75.1","30/12/2020","920000","1296-42-49","דירה בבית קומות","3","חמישית"
"256","איילה 29","80.3","27/12/2020","920000","1296-10-46","דירה בבית קומות","3","שמינית"
"257","אריה 14","64.7","24/12/2020","900000","1296-16-120","דירה בבית קומות","3","שישית"
"258","נווה שלום 27","84.7","17/12/2020","920000","1297-7-63","דירה בבית קומות","4","שביעית"
"259","יהדות בריטניה 12","64.7","13/12/2020","870000","1296-16-41","דירה בבית קומות","3","שלישית"
"260","נמר 33","115","02/12/2020","2290000","1282-19-1","דירה בבית קומות","5","ראשונה"
"261","נווה שלום 20","75.1","26/11/2020","920000","1296-42-52","דירה בבית קומות","3","חמישית"
"262","איילה 5","70.46","18/11/2020","970000","1297-9-9","דירה בבית קומות","4","שלישית"
"263","איילה 11","87.23","12/11/2020","1040000","1296-15-15","דירה בבית קומות","4","רביעית"
"264","אריה 14","63.3","05/11/2020","835000","1296-16-106","דירה בבית קומות","3","שלישית"
"265","איילה 27","110.29","12/10/2020","1200000","1296-11-30","דירת גג","5","שמינית + תשיעית"
"266","איילה 3","70.46","24/09/2020","502000","1297-10-37","דירה בבית קומות","4","רביעית"
"267","יהדות בריטניה 12","75.9","22/09/2020","880000","1296-16-59","דירה בבית קומות","4","שביעית"
"268","איילה 27","70.54","17/09/2020","920000","1296-11-24","דירה בבית קומות","3","שישית"
"269","נוה שלום 16","81.3","14/09/2020","965000","1296-41-25","דירה בבית קומות","4","ראשונה"
"270","איילה 7","75.1","10/09/2020","800000","1296-42-17","דירה בבית קומות","3","חמישית"
"271","איילה 31","66.15","07/09/2020","870000","1296-7-31","דירה בבית קומות","3","חמישית"
"272","נווה שלום 27","79.7","19/08/2020","925000","1297-7-53","דירה בבית קומות","4","חמישית"
"273","אריה 14","64.7","13/08/2020","945000","1296-16-128","דירה בבית קומות","3","שמינית"
"274","אריה 18","93.8","11/08/2020","985000","1296-43-21","דירה בבית קומות","4","ראשונה"
"275","איילה 5","70.46","17/07/2020","975000","1297-9-13","דירה בבית קומות","3.5","רביעית"
