city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
דימונה,הנצחון,1,הרצל 58,83.7,2025,570000,39515-23-38,דירה בבית,4,6810
דימונה,הנצחון,2,גולדה מאיר 2,66.9,2025,700000,39515-14-4,דירה בבית,3,10463
דימונה,הנצחון,3,המעפיל 4,78,2025,800000,39515-8-18,דירה בבית,4,10256
דימונה,הנצחון,4,הרצל 60,57.5,2025,531000,39515-23-77,דירה בבית,3,9235
דימונה,הנצחון,5,גולדה מאיר 4,69,2025,660000,39515-12-7,דירה בבית,4,9565
דימונה,הנצחון,6,העצמאות 12,56.3,2025,550000,39515-3-5,דירה בבית,3,9769
דימונה,הנצחון,7,הרצל 58,80.1,2025,560000,39515-23-11,דירה בבית,4,6991
דימונה,הנצחון,8,גולדה מאיר 3,72.8,2025,600000,39515-13-12,דירה בבית,3,8242
דימונה,הנצחון,9,העצמאות 12,56.3,2025,470000,39515-3-38,דירה בבית,3,8348
דימונה,הנצחון,10,הרצל 42,117.8,2025,650000,39515-21-59,דירה בבית,5,5518
דימונה,הנצחון,11,הרצל 48,80.2,2025,680000,39515-21-90,דירה בבית,4,8479
דימונה,הנצחון,12,הרצל 54,54.5,2025,550000,39515-20-118,דירה בבית,3,10092
דימונה,הנצחון,13,הרצל 42,41.9,2025,475000,39515-21-8,דירה בבית,2,11337
דימונה,הנצחון,15,העצמאות 9,66.9,2025,465000,39515-5-27,דירה בבית,3,6951
דימונה,הנצחון,16,המעפיל 4,95,2025,900000,39515-8-29,דירה בבית,3,9474
דימונה,הנצחון,17,הרצל 62,91.1,2025,640000,39515-23-83,דירה בבית,4,7025
דימונה,הנצחון,18,הרצל 40,54.5,2025,550000,39515-22-112,דירה בבית,3,10092
דימונה,הנצחון,19,המעפיל 4,62,2025,550000,39515-8-1,דירה בבית,3,8871
דימונה,הנצחון,20,המעפיל 6,69,2025,570000,39515-9-7,דירה בבית,4,8261
דימונה,הנצחון,21,גולדה מאיר 5,54,2025,560000,39515-11-12,דירה בבית,3,10370
דימונה,הנצחון,22,הרצל 48,80.2,2025,600000,39515-21-88,דירה בבית,4,7481
