מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
119,קיבוץ גלויות 6,89.52,2020,1900000,6748-123-10,דירה בבית,4,21224
121,שמריהו לוין 5,88,2020,2100000,6020-371-1,דירה בבית,4,23864
122,קיבוץ גלויות 24,93.17,2020,1820000,7344-49-3,דירה בבית,4,19534
123,אלופי צהל 30,87,2020,1152000,7344-53-20,דירה בבית,5,13241
124,קיבוץ גלויות 20,92,2020,1820000,7344-47-10,דירה בבית,4,19783
125,אלופי צהל 16,77.1,2020,1570000,7344-10-18,דירה בבית,3,20363
127,השחר 2,202,2020,4080000,6020-452-2,קוטג' דו משפחתי,5,20198
128,שמורק 28,125,2020,2330000,6020-329-6,דירה בבית,5,18640
129,אלופי צהל 16,91.42,2020,1631000,7344-10-4,דירה בבית,4,17841
130,אלופי צהל 30,110,2020,1700000,7344-53-19,דירה בבית,5,15455
132,קיבוץ גלויות 12,79.6,2020,1740000,7344-43-2,דירה בבית,3,21859
133,סמולנסקין 7,93.8,2020,1850000,6020-455-2,דירה בבית,4,19723
134,קיבוץ גלויות 4,79.59,2020,1674000,6748-122-3,דירה בבית,4,21033
136,שמורק 18,61.24,2020,1580000,6020-334-2,דירה בבית,3,25800
137,שמורק 17,71,2020,1750000,6020-369-3,דירה בבית,3,24648
138,אלופי צהל 18,70.43,2020,1650000,7344-9-6,דירה בבית,3,23428
139,אלופי צהל 26,70.43,2020,1630000,7344-5-17,דירה בבית,3,23144
140,ההסתדרות 158,118,2020,2250000,6020-459-13,דירה בבית,4,19068
