city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,יוספטל,1,חדרה,יוספטל,הנרייטה סאלד 1,46.5,2025,1170000,10032-364-24,דירה בבית,3,25161
חדרה,יוספטל,2,חדרה,יוספטל,גולומב אליהו 4,75.33,2025,1350000,10032-372-6,דירה בבית,3,17921
חדרה,יוספטל,3,חדרה,יוספטל,ארלוזורוב 12,85.5,2025,1850000,10032-431-15,דירה בבית,4,21637
חדרה,יוספטל,5,חדרה,יוספטל,ארלוזורוב 26,122.9,2025,2140000,10032-77-6,דירה בבית,5,17413
חדרה,יוספטל,7,חדרה,יוספטל,חטיבת גולני 9,63.1,2025,1400000,10032-384-39,דירה בבית,3,22187
חדרה,יוספטל,8,חדרה,יוספטל,חטיבת גולני 7,63.1,2025,1200000,10032-384-64,דירה בבית,3,19017
חדרה,יוספטל,9,חדרה,יוספטל,פיקא 2,87,2025,323000,10032-371-2,דירה בבית,4,3713
חדרה,יוספטל,10,חדרה,יוספטל,הנרייטה סאלד 11,52.9,2025,525000,10032-381-29,דירה בבית,3,9924
חדרה,יוספטל,11,חדרה,יוספטל,הנרייטה סאלד 1,65.1,2024,1260000,10032-384-12,דירה בבית,3,19355
חדרה,יוספטל,13,חדרה,יוספטל,מדורסקי 14,87.44,2024,1750000,10032-396-13,דירה בבית,4,20014
חדרה,יוספטל,14,חדרה,יוספטל,מדורסקי 8,135.2,2024,2700000,10032-394-17,קוטג' דו משפחתי,5,19970
חדרה,יוספטל,15,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2024,1185000,10032-381-30,דירה בבית,3,22658
חדרה,יוספטל,16,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2024,1100000,10032-381-31,דירה בבית,2.5,21033
חדרה,יוספטל,17,חדרה,יוספטל,ארלוזורוב 12,84.95,2024,1820000,10032-431-6,דירה בבית,4,21424
חדרה,יוספטל,18,חדרה,יוספטל,הנרייטה סאלד 11,52.9,2024,1150000,10032-381-25,דירה בבית,3,21739
חדרה,יוספטל,19,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2024,1115000,10032-381-9,דירה בבית,3,21319
חדרה,יוספטל,20,חדרה,יוספטל,ארלוזורוב 14,85.5,2024,1870000,10032-431-27,דירה בבית,4,21871
חדרה,יוספטל,22,חדרה,יוספטל,ארלוזורוב 30,123.5,2024,2570000,10032-77-5,דירה בבית,5,20810
חדרה,יוספטל,24,חדרה,יוספטל,ירושלים 20,90,2023,1290000,10032-148-3,דירה בבית,4,14333
חדרה,יוספטל,25,חדרה,יוספטל,ארלוזורוב 14,84.95,2023,1710000,10032-431-26,דירה בבית,4,20129
חדרה,יוספטל,26,חדרה,יוספטל,משק הפועלות 15,112.73,2023,400000,10032-389-15,דירת,5,3548
חדרה,יוספטל,27,חדרה,יוספטל,ירושלים 4,86,2023,1488000,10032-371-25,דירה בבית,4,17302
חדרה,יוספטל,28,חדרה,יוספטל,הנרייטה סאלד 10,52.3,2023,1130000,10032-378-27,דירה בבית,3.5,21606
חדרה,יוספטל,29,חדרה,יוספטל,הנרייטה סאלד 10,52.3,2023,1050000,10032-378-7,דירה בבית,3,20076
חדרה,יוספטל,30,חדרה,יוספטל,הנרייטה סאלד 2,65.1,2023,1200000,10032-384-17,דירה בבית,3,18433
חדרה,יוספטל,31,חדרה,יוספטל,פיקא 10,23.9,2023,600000,10032-377-1,דירה בבית,1.5,25105
חדרה,יוספטל,32,חדרה,יוספטל,מדורסקי 8,94.9,2023,200000,10032-394-5,דירה בבית,4,2107
חדרה,יוספטל,33,חדרה,יוספטל,פיקא 10,52.9,2023,1220000,10032-377-11,דירה בבית,3,23062
חדרה,יוספטל,34,חדרה,יוספטל,הנרייטה סאלד 9,42,2023,979700,10032-361-5,דירה בבית,3,23326
חדרה,יוספטל,35,חדרה,יוספטל,ירושלים 2,65.1,2023,1020000,10032-383-25,דירה בבית,3,15668
חדרה,יוספטל,36,חדרה,יוספטל,ארלוזורוב 12,85.5,2023,1700000,10032-431-3,דירה בבית,4,19883
חדרה,יוספטל,37,חדרה,יוספטל,חטיבת גולני 9,63.1,2023,1000000,10032-384-33,דירה בבית,3,15848
חדרה,יוספטל,38,חדרה,יוספטל,הנרייטה סאלד 6,30.6,2022,740000,10032-362-1,דירה בבית,2,24183
חדרה,יוספטל,39,חדרה,יוספטל,הנרייטה סאלד 9,42,2022,880000,10032-361-18,דירה בבית,3,20952
חדרה,יוספטל,41,חדרה,יוספטל,חטיבת גולני 3,63.1,2022,1170000,10032-383-45,דירה בבית,3,18542
חדרה,יוספטל,42,חדרה,יוספטל,ירושלים 18,60.84,2022,700000,10032-149-2,דירה בבית,3,11506
חדרה,יוספטל,44,חדרה,יוספטל,גולומב אליהו 4,76.18,2022,1120000,10032-372-1,דירה בבית,3,14702
חדרה,יוספטל,45,חדרה,יוספטל,הנרייטה סאלד 10,52.3,2022,1045000,10032-378-14,דירה בבית,3,19981
חדרה,יוספטל,46,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2022,541000,10032-381-5,דירה בבית,3,10344
חדרה,יוספטל,47,חדרה,יוספטל,הנרייטה סאלד 2,65.1,2022,910000,10032-384-32,דירה בבית,3,13978
חדרה,יוספטל,48,חדרה,יוספטל,הנרייטה סאלד 7,36,2022,830000,10032-360-10,דירה בבית,2.5,23056
חדרה,יוספטל,49,חדרה,יוספטל,ירושלים 18,97.27,2022,1410000,10032-149-8,דירה בבית,4,14496
חדרה,יוספטל,50,חדרה,יוספטל,גולומב אליהו 4,75.33,2022,1000000,10032-372-21,דירה בבית,3,13275
חדרה,יוספטל,52,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2022,250000,10032-381-22,דירה בבית,3,4780
חדרה,יוספטל,54,חדרה,יוספטל,חטיבת גולני 5,82,2022,1285000,10032-384-73,דירה בבית,4,15671
חדרה,יוספטל,55,חדרה,יוספטל,ארלוזורוב 14,85.5,2022,1610000,10032-431-32,דירה בבית,4,18830
חדרה,יוספטל,56,חדרה,יוספטל,חטיבת גולני 5,77.1,2022,1250000,10032-384-82,דירה בבית,4,16213
חדרה,יוספטל,57,חדרה,יוספטל,פיקא 9,85.01,2022,1220000,10032-345-2,דירה בבית,4,14351
חדרה,יוספטל,58,חדרה,יוספטל,ירושלים 8,95,2022,1750000,10032-234-2,דירה בבית,4,18421
חדרה,יוספטל,59,חדרה,יוספטל,הנרייטה סאלד 7,42,2022,900000,10032-360-2,דירה בבית,3,21429
חדרה,יוספטל,60,חדרה,יוספטל,הנרייטה סאלד 1,65.1,2022,830000,10032-384-15,דירה בבית,3,12750
חדרה,יוספטל,61,חדרה,יוספטל,טרומפלדור 10,166,2021,2275000,10032-107-2,קוטג' חד משפחתי,5,13705
חדרה,יוספטל,62,חדרה,יוספטל,הנרייטה סאלד 10,52.3,2021,880000,10032-378-35,דירה בבית,3,16826
חדרה,יוספטל,63,חדרה,יוספטל,פיקא 2,86,2021,1350000,10032-371-12,דירה בבית,4,15698
חדרה,יוספטל,64,חדרה,יוספטל,ירושלים 4,86,2021,258000,10032-371-21,דירה בבית,4,3000
חדרה,יוספטל,65,חדרה,יוספטל,הנרייטה סאלד 2,65.1,2021,780000,10032-384-18,דירה בבית,3,11982
חדרה,יוספטל,66,חדרה,יוספטל,פיקא 10,52.3,2021,785000,10032-377-30,דירה בבית,3,15010
חדרה,יוספטל,67,חדרה,יוספטל,גולומב אליהו 4,76.18,2021,777000,10032-372-22,דירה בבית,3,10200
חדרה,יוספטל,68,חדרה,יוספטל,חטיבת גולני 9,63.1,2021,790000,10032-384-47,דירה בבית,3,12520
חדרה,יוספטל,69,חדרה,יוספטל,הנרייטה סאלד 11,52.3,2021,820000,10032-381-13,דירה בבית,3,15679
חדרה,יוספטל,70,חדרה,יוספטל,הנרייטה סאלד 5,74,2021,850000,10032-359-8,דירה בבית,4,11486
חדרה,יוספטל,71,חדרה,יוספטל,פיקא 5,97.8,2021,1300000,10032-344-3,דירה בבית,5,13292
חדרה,יוספטל,72,חדרה,יוספטל,הנרייטה סאלד 2,65.1,2021,750000,10032-384-30,דירת גן,3,11521
חדרה,יוספטל,73,חדרה,יוספטל,הנרייטה סאלד 5,42,2021,800000,10032-359-4,דירה בבית,3,19048
חדרה,יוספטל,74,חדרה,יוספטל,ירושלים 2,65.1,2021,850000,10032-383-2,דירה בבית,3,13057
חדרה,יוספטל,75,חדרה,יוספטל,פיקא 9,84.79,2021,1040000,10032-345-1,דירה בבית,4,12266
חדרה,יוספטל,76,חדרה,יוספטל,חטיבת גולני 27,65.1,2021,600000,10032-384-13,דירה בבית,3,9217
חדרה,יוספטל,77,חדרה,יוספטל,טרומפלדור 10,99,2021,1900000,10032-107-1,דירה בבית,3,19192
חדרה,יוספטל,78,חדרה,יוספטל,חטיבת גולני 9,63.1,2021,750000,10032-384-35,דירה בבית,3,11886
חדרה,יוספטל,79,חדרה,יוספטל,הנרייטה סאלד 10,52.9,2021,850000,10032-378-8,דירה בבית,3,16068
חדרה,יוספטל,80,חדרה,יוספטל,ארלוזורוב 12,84.95,2021,1330000,10032-431-1,דירה בבית,4,15656
חדרה,יוספטל,81,חדרה,יוספטל,הנרייטה סאלד 1,46.5,2021,767000,10032-364-18,דירה בבית,3,16495
חדרה,יוספטל,82,חדרה,יוספטל,הנרייטה סאלד 10,52.3,2021,810000,10032-378-30,דירה בבית,3,15488
חדרה,יוספטל,83,חדרה,יוספטל,פיקא 10,52.9,2021,750000,10032-377-29,דירה בבית,3,14178
