מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
213,עמק האלה 70,92.05,2022,2495000,5734-55-4,דירה בבית,4,27105
214,טבת 18,120.7,2022,3850000,5734-22-33,דירה בבית,5,31897
215,הלוח העברי 44,87,2022,3010000,5733-59-3,דירה בבית,4,34598
216,כסלו 58,112.75,2022,3000000,5734-23-18,דירה בבית,4,26608
217,עמק חרוד 16,71.25,2022,2150000,5732-11-19,דירה בבית,3,30175
218,שבט 34,103.36,2022,2850000,5735-11-74,דירה בבית,4,27574
219,טבת 18,104.5,2022,2900000,5734-22-41,דירה בבית,4,27751
220,סיוון 33,104,2022,3200000,5732-13-7,דירה בבית,4,30769
221,תמוז 10,70.35,2022,2150000,5733-57-13,דירה בבית,3,30561
222,הלוח העברי 6,66.05,2022,2500000,5734-48-5,דירה בבית,3,37850
223,ניסן 73,92.26,2022,3180000,5733-62-31,דירה בבית,4,34468
224,אדר 31,81.75,2022,2580000,5735-31-2,דירה בבית,3,31560
225,תמוז 7,94.8,2022,3130000,5733-60-13,דירת גן,4,33017
226,סיוון 10,139.05,2022,3370000,5732-45-4,דירת גן,5,24236
227,שבט 30,88.21,2022,3300000,5735-11-1,דירה בבית,4,37411
228,סיוון 10,87.1,2022,2705000,5732-45-8,דירה בבית,3,31056
229,כסלו 59,79.4,2022,2525000,5733-23-14,דירה בבית,3,31801
230,שבט 11,91.7,2022,2700000,5736-39-78,דירה בבית,4,29444
231,אייר 15,89.78,2022,3425000,5733-64-2,דירה בבית,4,38149
232,שבט 32,103.36,2022,2950000,5735-11-63,דירה בבית,4,28541
233,תשרי 12,94.65,2022,2840000,5735-26-9,דירה בבית,4,30005
234,עמק חרוד 22,75.45,2022,2150000,5732-11-6,דירה בבית,3,28496
235,כסלו 3,85.7,2022,3250000,5734-60-4,דירה בבית,4,37923
236,כסלו 69,89.6,2022,2850000,5733-29-33,דירה בבית,4,31808
237,ירח-אב 19,85.71,2022,3010000,5735-22-18,דירה בבית,4,35118
238,כסלו 74,74.52,2022,2500000,5734-72-21,דירה בבית,3,33548
239,שבט 30,89.47,2022,2860000,5735-11-31,דירה בבית,4,31966
240,שבט 2,80.1,2022,2560000,5736-35-4,דירה בבית,3.5,31960
241,תשרי 46,65.25,2022,2200000,5733-54-16,דירה בבית,3,33716
242,חשוון 7,100.7,2022,4030000,5736-30-2,דירה בבית,5,40020
243,חגי ישראל 5,130.6,2022,3900000,5733-65-57,דירה בבית,5,29862
244,עמק האלה 60,70.3,2022,2320000,5734-39-3,דירה בבית,3,33001
245,הלוח העברי 48,88.7,2022,3070000,5733-59-14,דירה בבית,4,34611
246,זכריה הנביא 4,108.8,2022,2950000,5736-39-64,דירה בבית,3,27114
247,אדר 37,81.5,2022,2900000,5735-29-11,דירת גן,3,35583
248,תשרי 46,121.6,2022,3400000,5733-54-9,דירה בבית,5,27961
249,טבת 4,88.93,2022,2880000,5734-75-13,דירה בבית,4,32385
250,אלול 6,98.2,2022,2995000,5732-53-20,דירה בבית,4,30499
251,אדר 19,79,2022,2660000,5736-23-15,דירה בבית,4,33671
252,ירחים 10,92.6,2022,3630000,5734-5-11,דירה בבית,4,39201
253,אייר 15,102.6,2022,3630000,5733-64-3,דירה בבית,5,35380
254,עמק האלה 4,135.6,2022,3900000,5736-39-21,דירה בבית,5,28761
255,תשרי 24,68.82,2022,2140000,5733-16-18,דירה בבית,3,31096
256,תשרי 37,111.7,2022,3300000,5733-65-16,דירה בבית,4,29543
257,טבת 11,67.06,2022,2450000,5734-63-3,דירה בבית,3,36534
258,כסלו 34,92.16,2022,2610000,5734-67-10,דירה בבית,4,28320
259,ניסן 77,93,2022,2670000,5733-59-30,דירה בבית,4,28710
260,שבט 16,97.2,2022,3200000,5736-29-2,דירת גן,4,32922
261,הלוח העברי 46,88.7,2022,2950000,5733-59-7,דירה בבית,4,33258
262,שבט 11,109.7,2022,3056000,5736-39-82,דירה בבית,4,27858
263,תשרי 47,83.7,2022,3085000,5732-48-8,דירה בבית,4,36858
264,חשוון 17,88.3,2022,3060000,5735-18-15,דירה בבית,4,34655
265,סיוון 33,84.9,2022,2650000,5732-13-9,דירה בבית,4,31213
266,טבת 16,126.05,2022,3170000,5734-28-38,דירה בבית,5,25149
267,סיון 4,123.1,2022,3500000,5732-46-2,דירה בבית,5,28432
268,כסלו 25,76.9,2022,2345000,5734-56-4,דירה בבית,3,30494
269,ניסן 73,102.93,2022,2890000,5733-62-19,דירה בבית,4,28077
270,הלוח העברי 55,126.87,2022,3320000,5733-40-15,דירה בבית,5,26169
271,ניסן 67,101.68,2022,3400000,5733-63-11,דירה בבית,5,33438
272,תשרי 28,89.52,2022,2500000,5733-16-28,דירה בבית,4,27927
273,עמק האלה 104,109,2022,2715000,5732-40-9,דירה בבית,4,24908
275,תמוז 9,126,2022,3400000,5733-60-23,דירה בבית,5,26984
276,שבט 32,103.36,2022,2763000,5735-11-73,דירה בבית,4,26732
277,עמק האלה 70,68.4,2022,2050000,5734-55-7,דירה בבית,3,29971
278,שבט 30,89.56,2022,2730000,5735-11-43,דירה בבית,4,30482
279,הלוח העברי 51,101.8,2022,3220000,5733-39-23,דירה בבית,4,31631
280,כסלו 41,67.95,2022,2400000,5734-47-15,דירה בבית,3,35320
281,תמוז 6,70.35,2022,2040000,5733-55-6,דירה בבית,3,28998
282,עמק האלה 94,94,2022,2650000,5734-4-4,דירה בבית,4,28191
283,עמק חרוד 34,85.1,2022,2650000,5732-48-26,דירה בבית,4,31140
284,כסלו 23,94.7,2022,2700000,5734-56-17,דירה בבית,4,28511
285,הלוח העברי 44,87,2022,2650000,5733-59-5,דירה בבית,4,30460
286,ניסן 85,103.4,2022,2850000,5733-40-3,דירה בבית,4,27563
287,תמוז 18,104.03,2022,2570000,5733-61-12,דירה בבית,4,24704
288,כסלו 17,111.8,2022,3050000,5734-38-10,דירה בבית,5,27281
289,עמק האלה 66,93.8,2022,3070000,5734-57-8,דירה בבית,4,32729
290,טבת 23,92.17,2022,3170000,5734-69-2,דירה בבית,4,34393
291,טבת 18,91.35,2022,2750000,5734-22-15,דירה בבית,4,30104
292,הלוח העברי 39,97,2022,2800000,5732-69-24,דירה בבית,5,28866
293,תשרי 3,112.26,2022,2930000,5734-73-3,דירה בבית,5,26100
294,אדר 31,101.05,2022,2975000,5735-31-4,דירת גן,4,29441
295,תשרי 37,132.4,2022,3650000,5733-65-3,דירה בבית,5,27568
296,ניסן 75,86,2022,2600000,5733-59-35,דירה בבית,4,30233
297,תשרי 4,80.05,2022,2450000,5735-25-9,דירה בבית,3,30606
298,כסלו 17,111.8,2022,2910000,5734-38-9,דירה בבית,5,26029
299,חשוון 3,108.9,2022,3400000,5736-31-2,דירה בבית,5,31221
300,הלוח העברי 19,84.5,2022,2610000,5732-50-9,דירה בבית,4,30888
301,ירח-אב 3,92.9,2022,2880000,5736-27-1,דירה בבית,4,31001
302,ניסן 85,109.6,2022,2790000,5733-40-16,דירה בבית,4,25456
303,עמק חרוד 14,71.25,2022,1800000,5732-10-5,דירה בבית,3,25263
304,עמק האלה 34,91.1,2022,2785000,5735-13-1,דירה בבית,5,30571
305,שבט 4,74.6,2022,2075000,5736-33-7,דירה בבית,3,27815
307,חשוון 11,90.8,2022,2720000,5736-34-10,דירה בבית,4,29956
308,טבת 18,113.1,2022,3225000,5734-22-20,דירה בבית,5,28515
309,עמק האלה 58,95.9,2022,3170000,5734-39-8,דירה בבית,5,33055
310,תשרי 16,109.05,2022,2830000,5733-18-6,דירה בבית,5,25951
311,ניסן 73,90.91,2022,2950000,5733-62-1,דירה בבית,4,32450
312,שבט 43,96.9,2022,3500000,5735-19-2,דירת גן,5,36120
313,עמק חרוד 111,100,2022,2300000,5732-59-6,דירה בבית,4,23000
