city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,קרית האומנים,345,חנוך לוין 22,90,2020,1600000,5933-74-11,דירה בבית,4,17778
רמלה,קרית האומנים,346,עוזי חיטמן 22,73,2020,1535000,5933-66-3,דירה בבית,3,21027
רמלה,קרית האומנים,347,יונה וולך 4,115.9,2020,1820000,5938-16-13,דירה בבית,5,15703
רמלה,קרית האומנים,348,חנוך לוין 22,100,2020,1850000,5933-74-10,דירת גן,4,18500
רמלה,קרית האומנים,349,סשה ארגוב 20,107,2020,1620000,5937-14-69,דירה בבית,4,15140
רמלה,קרית האומנים,350,עוזי חיטמן 13,79.05,2020,1575000,5933-65-6,דירה בבית,4,19924
רמלה,קרית האומנים,351,חנוך לוין 21,100,2020,1610000,5933-73-14,דירה בבית,4,16100
רמלה,קרית האומנים,352,יוסי בנאי 7,103.6,2020,1710000,5937-5-22,דירה בבית,4,16506
רמלה,קרית האומנים,353,אריק לביא 6,114.75,2020,2450000,5936-21-35,דירה בבית,5,21351
רמלה,קרית האומנים,354,שושנה דמארי 6,91.05,2020,1778000,5936-19-33,דירה בבית,4,19528
רמלה,קרית האומנים,355,סשה ארגוב 18,110.7,2020,1690000,5937-14-7,דירה בבית,4,15266
רמלה,קרית האומנים,356,שושנה דמארי 14,99.6,2020,1620000,5937-6-11,דירה בבית,4,16265
רמלה,קרית האומנים,357,יוסי בנאי 26,129,2020,2050000,5937-23-55,דירה בבית,5,15891
רמלה,קרית האומנים,358,יוסי בנאי 18,114.6,2020,2400000,5936-13-3,דירה בבית,5,20942
רמלה,קרית האומנים,359,סשה ארגוב 20,107,2020,1728000,5937-14-57,דירה בבית,4,16150
רמלה,קרית האומנים,360,סשה ארגוב 4,87.23,2020,1600000,5937-7-29,דירה בבית,4,18342
רמלה,קרית האומנים,361,שושנה דמארי 7,122.9,2020,2200000,5932-39-40,דירה בבית,5,17901
רמלה,קרית האומנים,362,שושנה דמארי 8,90.8,2020,1690000,5936-19-46,דירה בבית,4,18612
רמלה,קרית האומנים,363,יוסי בנאי 7,100,2020,1540000,5937-5-16,דירה בבית,3,15400
רמלה,קרית האומנים,364,שושנה דמארי 16,108.1,2020,1720000,5937-6-40,דירה בבית,4,15911
רמלה,קרית האומנים,365,אהוד מנור 3,77.5,2020,1590000,5933-61-44,דירה בבית,4,20516
רמלה,קרית האומנים,366,שושנה דמארי 6,90.8,2020,1630000,5936-19-24,דירה בבית,4,17952
רמלה,קרית האומנים,367,סשה ארגוב 20,95.8,2020,1605000,5937-14-66,דירה בבית,4,16754
רמלה,קרית האומנים,368,סשה ארגוב 18,115.1,2020,1790000,5937-14-35,דירה בבית,4,15552
רמלה,קרית האומנים,369,שושנה דמארי 22,129,2020,1820000,5937-15-61,דירה בבית,5,14109
רמלה,קרית האומנים,370,סשה ארגוב 20,110.7,2020,1730000,5937-14-64,דירה בבית,4.5,15628
רמלה,קרית האומנים,371,עוזי חיטמן 14,82.46,2020,1590000,5933-67-18,דירה בבית,4,19282
רמלה,קרית האומנים,373,שושנה דמארי 14,97,2020,1900000,5937-6-3,דירה בבית,4,19588
רמלה,קרית האומנים,374,שושנה דמארי 8,109.45,2020,2000000,5936-19-40,דירה בבית,5,18273
רמלה,קרית האומנים,375,נתן יהונתן 24,195.1,2020,2307600,5938-35-4,דירה בבית,6,11828
רמלה,קרית האומנים,376,שושנה דמארי 14,115.4,2020,1610000,5937-6-9,דירה בבית,4,13951
רמלה,קרית האומנים,377,עוזי חיטמן 9,81.15,2020,1565000,5933-65-24,דירה בבית,4,19285
רמלה,קרית האומנים,378,שושנה דמארי 22,143,2020,2550000,5937-15-62,דירה בבית,5,17832
רמלה,קרית האומנים,379,אריק לביא 6,90.8,2020,1675000,5936-21-28,דירה בבית,4,18447
רמלה,קרית האומנים,381,יונה וולך 6,105.14,2020,1800000,5938-17-5,דירה בבית,5,17120
רמלה,קרית האומנים,382,שושנה דמארי 24,135,2020,2230000,5937-13-0,דירת גן,5,16519
רמלה,קרית האומנים,383,אריק לביא 8,95.1,2020,1745000,5936-21-54,דירה בבית,4,18349
רמלה,קרית האומנים,384,שושנה דמארי 8,95.1,2020,1710000,5936-19-64,דירה בבית,4,17981
רמלה,קרית האומנים,385,שושנה דמארי 20,108.8,2020,1749000,5937-12-43,דירה בבית,4,16075
