city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,גבעתי,87,הרב דוד ישראל 73,96.05,2020,1480000,4536-83-13,דירה בבית,4,15409
רחובות,גבעתי,88,אריה דולצ'ין 3,110.4,2020,1650000,4536-82-8,דירה בבית,4,14946
רחובות,גבעתי,89,לוי אשכול 6,102,2020,1645000,4536-84-7,דירה בבית,4,16127
רחובות,גבעתי,90,לוי אשכול 4,105,2020,1930000,4536-71-46,דירה בבית,4,18381
רחובות,גבעתי,91,אריה דולצ'ין 3,116.2,2020,1620000,4536-82-2,דירה בבית,4,13941
רחובות,גבעתי,92,גולדה מאיר 5,91,2020,1720000,4536-69-18,דירה בבית,4,18901
רחובות,גבעתי,94,מנחם מששוילי 11,88,2020,1535000,4536-76-19,דירה בבית,4,17443
רחובות,גבעתי,95,טשרניחובסקי 25,115,2020,1839000,3697-566-6,דירה בבית,5,15991
רחובות,גבעתי,96,לוי אשכול 12,91,2020,1564000,4536-73-16,דירה בבית,4,17187
רחובות,גבעתי,97,גולדה מאיר 3,100,2020,1750000,4536-70-10,דירה בבית,4,17500
רחובות,גבעתי,99,ישראל עוקשי 5,79,2020,1435000,4536-72-22,דירה בבית,4,18165
רחובות,גבעתי,100,הרב דוד ישראל 73,92.96,2020,1650000,4536-83-22,דירה בבית,4,17750
רחובות,גבעתי,101,יגאל ידין 1,163.2,2020,2247000,4536-114-19,דירה בבית,6,13768
רחובות,גבעתי,102,גולדה מאיר 2,112.2,2020,1510000,4536-79-2,דירה בבית,4,13458
