city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רמת הטייסים,142,עמישב 46,63.48,2018,1939000,6164-46-13,דירה בבית,3,30545
תל אביב - יפו,רמת הטייסים,143,החבצלת 15,45.98,2018,1600000,6163-17-15,דירה בבית,3,34798
תל אביב - יפו,רמת הטייסים,144,יוסף אשרמן 3,39,2018,1350000,6163-147-28,דירה בבית,2,34615
תל אביב - יפו,רמת הטייסים,145,יוסף אשרמן 5,46,2018,2119000,6163-36-36,דירה בבית,2,46065
תל אביב - יפו,רמת הטייסים,146,0,46,2018,1850000,6163-15-9,דירה בבית,3,40217
תל אביב - יפו,רמת הטייסים,147,השלום 145,48,2018,1800000,6163-154-15,דירה בבית,3,37500
תל אביב - יפו,רמת הטייסים,148,עודד 18,45.98,2018,1660000,6163-18-13,דירה בבית,3,36103
תל אביב - יפו,רמת הטייסים,149,השלום 117,80,2018,2200000,6164-318-15,דירה בבית,3,27500
תל אביב - יפו,רמת הטייסים,150,החבצלת 8,46.96,2018,1959000,6163-12-11,דירת,3,41716
תל אביב - יפו,רמת הטייסים,151,החבצלת 3,45.98,2018,1900000,6163-16-48,דירה בבית,3.5,41322
