מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
42,גליל 70,159,2021,5400000,5295-415-1,קוטג' חד משפחתי,5,33962
43,גלעד 8,174,2021,5665000,5295-110-2,קוטג' דו משפחתי,6,32557
44,מירון 8,179,2021,5820000,5295-84-1,קוטג' דו משפחתי,7,32514
45,סחלב 30,185,2021,5700000,5297-249-2,קוטג' דו משפחתי,5,30811
46,אביטל 49,184,2021,6400000,5296-131-1,קוטג' דו משפחתי,5,34783
47,ברוש 1,211,2021,7200000,5294-111-2,קוטג' חד משפחתי,7,34123
48,אביטל 2,171,2021,6166000,5296-135-1,קוטג' דו משפחתי,5,36058
49,גבעת הלבונה 31,217,2021,6050000,5296-167-3,קוטג' דו משפחתי,6,27880
50,לילך 109,223,2021,6300000,5297-364-1,קוטג' דו משפחתי,6,28251
51,אדיר 12,187,2021,5600000,5295-330-1,קוטג' דו משפחתי,6,29947
52,שוהם 18,285,2021,6700000,5298-112-2,קוטג' דו משפחתי,6,23509
53,מרום 11,195,2021,5300000,5298-24-1,קוטג' דו משפחתי,6,27179
54,גליל 26,183,2021,5400000,5295-246-1,קוטג' דו משפחתי,6,29508
55,תאנה 21,221,2021,5800000,5294-54-1,קוטג' דו משפחתי,5,26244
56,סביונים 6,202,2021,5575000,5297-43-1,קוטג' דו משפחתי,7,27599
59,חצב 29,177,2021,5150000,5297-126-1,קוטג' דו משפחתי,7,29096
61,מירון 7,201,2021,5700000,5295-93-1,קוטג' דו משפחתי,5,28358
62,חצב 14,184,2021,5900000,5297-109-2,קוטג' דו משפחתי,6,32065
63,שוהם 33,168,2021,5055000,5298-166-1,קוטג' דו משפחתי,7,30089
64,עצמון 45,160,2021,4680000,5296-66-1,קוטג' חד משפחתי,5,29250
65,תומר 6,191,2021,5575000,5294-254-1,קוטג' דו משפחתי,5,29188
66,סחלב 10,138,2021,4170000,5297-259-1,קוטג' דו משפחתי,5,30217
67,לילך 87,181,2021,4800000,5297-375-1,קוטג' דו משפחתי,6,26519
69,קשת 47,230,2021,6300000,5299-125-1,קוטג' דו משפחתי,7,27391
