מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
579,מרשוב 8,69,2019,1435000,3702-373-6,דירה בבית,3,20797
580,0,92,2019,1900000,3701-819-20,דירה בבית,4,20652
581,בני משה 9,66.5,2019,1375000,3704-167-8,דירה בבית,3,20677
582,בתיה מקוב 1,135,2019,2100000,3701-961-11,דירה בבית,5,15556
583,הרשזון 33,63.9,2019,1265000,3701-722-10,דירה בבית,3,19797
585,פינס 6,80,2019,1465000,3703-344-9,דירה בבית,4,18313
587,סוקולוב 2,62.95,2019,1340000,3703-533-24,דירה בבית,3,21287
588,0,74,2019,1600000,3701-819-19,דירה בבית,3,21622
589,הרשזון 39,65,2019,1215000,3704-182-16,דירה בבית,3,18692
591,אוסישקין 3,163.76,2019,2239000,3701-318-2,קוטג' דו משפחתי,6,13672
592,האימהות 4,86,2019,1500000,3701-808-7,דירה בבית,3.5,17442
593,0,120,2019,2250000,3704-231-8,דירה בבית,5,18750
594,האימהות 13,55,2019,1280000,3701-548-5,דירה בבית,2,23273
595,ז'בוטינסקי 16,108,2019,1338000,3701-632-2,קוטג' דו משפחתי,3,12389
596,הרשזון 37,93.83,2019,1850000,3704-768-7,דירה בבית,4,19717
597,בני משה 9,66.8,2019,1250000,3704-167-5,דירה בבית,3,18713
598,טלר 26,108.28,2019,1910000,3703-277-6,דירה בבית,4,17639
599,טלר 10,117,2019,2362000,3703-1486-15,דירה בבית,5,20188
600,0,68,2019,1545000,3701-819-58,דירה בבית,2,22721
601,0,160,2019,348000,3702-336-1,דירה בבית,6,2175
602,לוין אפשטין 19,157.84,2019,2390000,3703-1499-11,דירה בבית,5,15142
603,בילו 17,50.2,2019,1300000,3701-515-4,דירה בבית,2,25896
605,הרשזון 37,133.23,2019,2655000,3704-768-10,דירה בבית,5,19928
606,0,92,2019,1800000,3701-819-17,דירה,4,19565
607,0,105.4,2019,1760000,3703-264-2,דירה בבית,4,16698
609,טלר 10,117,2019,1341000,3703-1486-14,דירה בבית,5,11462
610,טלר 10,117,2019,2380000,3703-1486-13,דירה,5,20342
611,ברנר 16,70.31,2019,1234000,3704-320-18,דירה בבית,4,17551
612,בתיה מקוב 16,101.55,2019,1810000,3704-665-13,דירה בבית,4,17824
613,האחים טרבס 10,83.4,2019,1670000,3701-539-6,דירה בבית,3,20024
614,טלר 10,118,2019,2470000,3703-1486-12,דירה בבית,5,20932
615,טלר 10,118,2019,2470000,3703-1486-11,דירה,5,20932
616,טלר 10,118,2019,1384000,3703-1486-10,דירה בבית,5,11729
617,טלר 10,118,2019,2470000,3703-1486-9,דירה,5,20932
618,0,83.03,2019,1710000,3703-32-37,דירה בבית,4,20595
619,בני משה 16,126,2019,2390000,3704-160-0,דירת גן,5,18968
620,טלר 18,54.04,2019,1280000,3703-281-3,דירה בבית,3,23686
621,0,80,2019,1850000,3704-231-9,דירה בבית,3,23125
622,0,120,2019,166000,3701-541-1,דירה בבית,5,1383
623,ברנר 17,127.7,2019,2200000,3701-842-5,דירה,5,17228
624,סמילנסקי 20,74.12,2019,1300000,3703-40-17,דירה בבית,3.5,17539
625,בתיה מקוב 2,95.31,2019,1850000,3701-726-3,דירה בבית,4,19410
626,בני משה 4,100.02,2019,1800000,3701-857-2,דירה בבית,4,17996
627,סיני 1,63,2019,1200000,3701-704-3,דירה בבית,3,19048
628,0,116,2019,2320000,3703-357-2,דירה בבית,5,20000
629,טלר 10,116,2019,2320000,3703-1486-8,דירה,5,20000
630,0,72,2019,1690000,3703-357-3,דירה בבית,3,23472
631,טלר 10,72,2019,1690000,3703-1486-7,דירה,3,23472
632,0,74,2019,1615000,3701-819-60,דירה בבית,3,21824
633,סמילנסקי 18,48.69,2019,500000,3703-39-2,דירה בבית,2,10269
634,0,116,2019,2415000,3703-357-4,דירה בבית,5,20819
635,טלר 10,116,2019,2415000,3703-1486-6,דירה,5,20819
636,0,74,2019,1595000,3701-819-61,דירה בבית,3,21554
637,האימהות 4,91,2019,1380000,3701-808-4,דירה בבית,4,15165
638,אוסישקין 5,65.1,2019,1340000,3701-317-4,דירה בבית,3,20584
