city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת אשכול,312,ראול ולנברג 4,149.23,2015,2600000,10794-127-5,דירה בבית,5,17423
חיפה,רמת אשכול,313,ראול ולנברג 16,120,2015,1779000,10794-133-4,דירה בבית,4,14825
חיפה,רמת אשכול,314,ראול ולנברג 21,130,2015,2460000,10792-200-1,דירה בבית,5,18923
חיפה,רמת אשכול,315,ראול ולנברג 15,123.15,2015,1950000,10794-141-10,דירה בבית,5,15834
חיפה,רמת אשכול,316,ראול ולנברג 4,140.9,2015,2250000,10794-127-4,דירה בבית,5,15969
חיפה,רמת אשכול,317,מארק שאגאל 21,170,2015,2950000,10794-94-2,דירה בבית,6,17353
חיפה,רמת אשכול,318,אלברט שוויצר 60,117.67,2015,2460000,10792-154-3,דירה בבית,5,20906
חיפה,רמת אשכול,319,אלברט שוויצר 66,140.26,2015,2660000,10792-196-7,דירה בבית,5,18965
חיפה,רמת אשכול,320,ראול ולנברג 16,120,2015,1890000,10794-133-8,דירה בבית,4.5,15750
חיפה,רמת אשכול,321,ראול ולנברג 24,165.26,2015,2700000,10794-137-2,דירה בבית,5,16338
חיפה,רמת אשכול,322,ראול ולנברג 36,103.8,2015,2060000,10788-26-2,דירה בבית,5,19846
חיפה,רמת אשכול,323,פרויד 18,141.3,2015,1774000,10785-69-2,דירה בבית,5,12555
חיפה,רמת אשכול,324,אלברט שוויצר 59,124.2,2015,2250000,10792-160-3,דירה בבית,5,18116
חיפה,רמת אשכול,326,גיבורי גטו ורשה 6,117.01,2015,2200000,10792-202-4,דירה בבית,5,18802
חיפה,רמת אשכול,327,מארק שאגאל 9,148.64,2015,2580000,10794-88-4,דירה בבית,6,17357
חיפה,רמת אשכול,328,אלברט שוויצר 33,130.39,2015,1790000,10793-55-8,דירה בבית,6,13728
חיפה,רמת אשכול,329,ראול ולנברג 34,110,2015,1999000,10787-137-1,דירה בבית,4,18173
חיפה,רמת אשכול,330,פרויד 42,83.1,2015,1330000,10794-178-20,דירה בבית,4,16005
חיפה,רמת אשכול,331,אלברט שוויצר 65,130,2015,1989000,10792-190-2,דירת,5,15300
חיפה,רמת אשכול,332,אלברט שוויצר 7,155,2015,2010000,10794-107-1,דירה בבית,5,12968
חיפה,רמת אשכול,333,פרויד 39,87.33,2015,1468000,10785-53-4,דירה בבית,4,16810
חיפה,רמת אשכול,334,פרץ ברנשטיין 19,99.54,2015,2150000,10792-120-2,דירה בבית,4,21599
