city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,יהושפט,1,ערד,יהושפט,הקנאים 14,108,2025,1350000,38256-5-11,דירה בבית,4,12500
ערד,יהושפט,2,ערד,יהושפט,0,162,2025,2324000,38258-2-3,דירה בבית,5,14346
ערד,יהושפט,3,ערד,יהושפט,0,105,2025,1348000,38258-4-8,דירה בבית,4,12838
ערד,יהושפט,4,ערד,יהושפט,0,162,2025,1601000,38257-2-2,דירה בבית,5,9883
ערד,יהושפט,5,ערד,יהושפט,0,126,2025,1665000,38257-1-47,דירת גן,4,13214
ערד,יהושפט,6,ערד,יהושפט,0,107,2025,1360000,38257-7-27,דירה בבית,4,12710
ערד,יהושפט,7,ערד,יהושפט,0,138,2025,1876000,38257-2-5,דירה בבית,5,13594
ערד,יהושפט,8,ערד,יהושפט,דוד המלך 17,83.6,2025,1250000,38256-3-1,דירה בבית,4,14952
ערד,יהושפט,9,ערד,יהושפט,0,120,2025,1539000,38258-2-4,דירה בבית,5,12825
ערד,יהושפט,10,ערד,יהושפט,0,107,2025,1350000,38257-7-28,דירה בבית,4,12617
ערד,יהושפט,12,ערד,יהושפט,0,135,2025,1875000,38257-2-6,דירה בבית,5,13889
ערד,יהושפט,13,ערד,יהושפט,הקנאים 22,83.5,2025,1260000,38256-2-22,דירה בבית,4,15090
ערד,יהושפט,14,ערד,יהושפט,0,107,2025,1345000,38257-7-29,דירה בבית,4,12570
ערד,יהושפט,15,ערד,יהושפט,0,107,2025,1350000,38257-7-31,דירה בבית,4,12617
ערד,יהושפט,16,ערד,יהושפט,0,105,2025,1350000,38258-4-9,דירה בבית,4,12857
ערד,יהושפט,17,ערד,יהושפט,0,126,2025,1558000,38257-2-9,דירה בבית,5,12365
ערד,יהושפט,18,ערד,יהושפט,0,120,2025,1663000,38258-2-5,דירה בבית,5,13858
ערד,יהושפט,19,ערד,יהושפט,0,120,2025,1539000,38257-2-12,דירה בבית,5,12825
ערד,יהושפט,20,ערד,יהושפט,הקנאים 18,105,2025,1280000,38256-4-5,דירה בבית,4,12190
ערד,יהושפט,21,ערד,יהושפט,0,127,2025,1600000,38258-9-5,דירה בבית,5,12598
ערד,יהושפט,22,ערד,יהושפט,דוד המלך 11,102.5,2025,1450000,38256-6-25,דירה בבית,4,14146
ערד,יהושפט,23,ערד,יהושפט,0,105,2025,1365000,38258-4-10,דירה בבית,4,13000
ערד,יהושפט,24,ערד,יהושפט,הקנאים 22,103.8,2025,1680000,38256-2-10,דירה בבית,5,16185
ערד,יהושפט,25,ערד,יהושפט,0,107,2025,1361000,38257-2-13,דירה בבית,4,12720
ערד,יהושפט,26,ערד,יהושפט,0,167,2025,1929000,38257-2-15,דירה בבית,5,11551
ערד,יהושפט,27,ערד,יהושפט,0,162,2025,2456000,38258-4-11,דירה בבית,5,15160
ערד,יהושפט,28,ערד,יהושפט,0,123,2025,1600000,38257-1-46,דירה בבית,4,13008
ערד,יהושפט,29,ערד,יהושפט,0,153,2025,1654000,38257-2-20,דירה בבית,5,10810
ערד,יהושפט,30,ערד,יהושפט,הקנאים 14,81.5,2025,1280000,38256-5-8,דירה בבית,3.5,15706
ערד,יהושפט,32,ערד,יהושפט,0,110,2024,1350000,38257-6-23,דירה בבית,4,12273
ערד,יהושפט,33,ערד,יהושפט,דוד המלך 11,57,2024,790000,38256-6-13,דירה בבית,2,13860
ערד,יהושפט,34,ערד,יהושפט,0,119,2024,1625000,38257-4-5,דירת גן,4,13655
ערד,יהושפט,35,ערד,יהושפט,0,127,2024,1650000,38258-9-6,דירה בבית,5,12992
ערד,יהושפט,36,ערד,יהושפט,דוד המלך 17,79.9,2024,980000,38256-3-32,דירה בבית,4,12265
ערד,יהושפט,37,ערד,יהושפט,0,106,2024,1365000,38257-7-33,דירה בבית,4,12877
ערד,יהושפט,38,ערד,יהושפט,0,108,2024,1350000,38257-7-34,דירה בבית,4,12500
ערד,יהושפט,39,ערד,יהושפט,0,126,2024,1650000,38258-9-8,דירה בבית,5,13095
ערד,יהושפט,40,ערד,יהושפט,0,123,2024,1700000,38257-1-45,דירה בבית,4,13821
ערד,יהושפט,41,ערד,יהושפט,0,239,2024,2100000,38258-9-9,דירה בבית,5,8787
ערד,יהושפט,42,ערד,יהושפט,דוד המלך 11,52.1,2024,730000,38256-6-71,דירה בבית,2,14012
ערד,יהושפט,44,ערד,יהושפט,0,126,2024,1600000,38258-9-10,דירה בבית,5,12698
ערד,יהושפט,46,ערד,יהושפט,שאול המלך 2,88.1,2024,1275000,38258-11-37,דירה בבית,4,14472
