city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אילת,מרכז העיר,600,0,90,2016,917000,40009-75-2,דירה בבית,5,10189
אילת,מרכז העיר,601,גן בנימין 18,76,2016,1350000,40142-5-59,דירה בבית,3,17763
אילת,מרכז העיר,602,אדום 6,59.1,2016,890000,40003-124-3,דירה בבית,3,15059
אילת,מרכז העיר,603,גן בנימין 12,71,2016,1800000,40142-5-60,דירה בבית,4,25352
אילת,מרכז העיר,605,התמרים 24,102,2016,2027000,40002-36-5,קוטג' דו משפחתי,4,19873
אילת,מרכז העיר,607,ים סוף 4,89,2016,935000,40009-255-28,דירה בבית,3,10506
אילת,מרכז העיר,608,0,61,2016,935000,40009-17-43,דירה,3,15328
אילת,מרכז העיר,610,אילות 15,92.6,2016,760000,40009-194-27,דירה בבית,6,8207
אילת,מרכז העיר,613,האשל 15,57.01,2016,700000,40003-32-4,דירה בבית,3,12279
אילת,מרכז העיר,614,0,53,2016,829000,40009-17-62,דירה בבית,3,15642
אילת,מרכז העיר,615,0,57,2016,829000,40009-17-42,דירה,3,14544
אילת,מרכז העיר,618,0,93,2016,960000,40009-17-63,דירה בבית,3,10323
אילת,מרכז העיר,619,0,60,2016,960000,40009-17-41,דירה,3,16000
אילת,מרכז העיר,620,גן בנימין 8,90,2016,1450000,40142-5-61,דירה בבית,4,16111
אילת,מרכז העיר,621,0,61,2016,828000,40009-17-64,דירה בבית,3,13574
אילת,מרכז העיר,622,0,60,2016,829000,40009-17-40,דירה,3,13817
אילת,מרכז העיר,623,0,55,2016,900000,40009-17-39,דירה,3,16364
אילת,מרכז העיר,624,אילות 15,44.2,2016,570000,40009-194-24,דירה בבית,3,12896
אילת,מרכז העיר,625,0,61,2016,830000,40009-17-66,דירה בבית,3,13607
אילת,מרכז העיר,626,0,60,2016,830000,40009-17-38,דירה,3,13833
אילת,מרכז העיר,628,0,63,2016,679000,40009-17-67,דירה בבית,2,10778
אילת,מרכז העיר,629,0,64,2016,830000,40009-17-37,דירה,3,12969
אילת,מרכז העיר,630,0,45,2016,680000,40009-17-36,דירה,2,15111
אילת,מרכז העיר,632,0,44,2016,689000,40009-17-73,דירה בבית,2,15659
אילת,מרכז העיר,633,ים סוף 4,53,2016,855000,40009-255-1,דירה בבית,3,16132
אילת,מרכז העיר,634,0,45,2016,690000,40009-17-35,דירה,2,15333
אילת,מרכז העיר,635,0,56,2016,855000,40009-17-34,דירה,3,15268
אילת,מרכז העיר,636,0,63,2016,820000,40009-17-74,דירה בבית,3,13016
אילת,מרכז העיר,637,0,64,2016,820000,40009-17-33,דירה,3,12813
אילת,מרכז העיר,638,האשל 11,57.01,2016,1600000,40003-36-4,דירה בבית,3,28065
אילת,מרכז העיר,640,0,105,2016,870000,40009-17-81,דירה בבית,3,8286
אילת,מרכז העיר,641,0,56,2016,870000,40009-17-32,דירה,3,15536
אילת,מרכז העיר,643,0,48,2016,769000,40009-17-82,דירה בבית,3,16021
אילת,מרכז העיר,644,0,56,2016,770000,40009-17-31,דירה,3,13750
