city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,גבעת בילו,20,הגיבורים 129,213,2021,2780000,10034-13-3,קוטג' דו משפחתי,5,13052
חדרה,גבעת בילו,21,הרצל 86,205.73,2021,2475000,10035-450-2,קוטג' דו משפחתי,5,12030
חדרה,גבעת בילו,22,הגיבורים 127,180,2021,2770000,10034-16-2,קוטג' חד משפחתי,5,15389
חדרה,גבעת בילו,23,טביב 3,187,2021,2600000,10033-36-6,קוטג' דו משפחתי,6,13904
חדרה,גבעת בילו,25,הרצל 84,84.3,2021,1475000,10035-88-6,דירה בבית,4,17497
חדרה,גבעת בילו,27,טביב 3,156,2021,1950000,10033-36-5,דירה בבית,5,12500
חדרה,גבעת בילו,30,0,118,2021,2330000,10034-430-1,דירת גן,4,19746
חדרה,גבעת בילו,31,רון 10,72.7,2021,1475000,10035-77-1,דירת גן,3,20289
חדרה,גבעת בילו,32,דר אביאור 59,195,2021,2500000,10035-73-15,קוטג' דו משפחתי,5,12821
חדרה,גבעת בילו,33,רון 10,111.55,2021,1680000,10035-77-2,דירה בבית,4,15061
חדרה,גבעת בילו,34,הרצל 84,210,2021,2100000,10035-88-3,קוטג' דו משפחתי,5,10000
חדרה,גבעת בילו,35,ישעיהו 8,124.78,2021,750000,10035-143-2,דירה בבית,5,6011
חדרה,גבעת בילו,37,דר אביאור 59,198,2021,2500000,10035-73-12,קוטג' דו משפחתי,6,12626
